#Position (bp)	Coverage
9338.0	294.85333333333335
9413.0	297.06666666666666
9488.0	370.3466666666667
9563.0	653.2666666666667
9638.0	774.24
9713.0	747.8933333333333
9788.0	567.1733333333333
9863.0	325.9066666666667
9938.0	291.6
10013.0	288.64
10088.0	378.68
10163.0	740.5066666666667
10238.0	970.7333333333333
10313.0	942.8266666666667
10388.0	684.0
10463.0	364.64
10538.0	337.0133333333333
10613.0	331.0133333333333
10688.0	350.28
10763.0	422.93333333333334
10838.0	469.08
10913.0	475.50666666666666
10988.0	415.2
11063.0	343.06666666666666
11138.0	325.24
11213.0	336.5733333333333
11288.0	347.8666666666667
11363.0	549.5333333333333
11438.0	723.4
11513.0	673.64
11588.0	539.7066666666667
11663.0	386.46666666666664
11738.0	291.17333333333335
11813.0	287.6
11888.0	1630.32
11963.0	5624.84
12038.0	8407.44
12113.0	7249.733333333334
12188.0	3533.5866666666666
12263.0	771.3466666666667
12338.0	513.8
12413.0	625.8133333333334
12488.0	1982.28
12563.0	3334.866666666667
12638.0	3342.213333333333
12713.0	2247.76
12788.0	886.3466666666667
12863.0	556.56
12938.0	550.3333333333334
13013.0	584.56
13088.0	855.0
13163.0	1062.12
13238.0	1089.4266666666667
13313.0	831.9733333333334
13388.0	547.6533333333333
13463.0	525.0266666666666
13538.0	510.12
13613.0	482.64
13688.0	451.50666666666666
13763.0	474.7733333333333
13838.0	502.92
13913.0	511.82666666666665
13988.0	1071.2133333333334
14063.0	1811.5466666666666
14138.0	1802.8533333333332
14213.0	1140.92
14288.0	687.7866666666666
14363.0	665.4933333333333
14438.0	697.16
14513.0	569.7066666666667
14588.0	411.4533333333333
14663.0	377.14666666666665
14738.0	389.53333333333336
14813.0	374.08
14888.0	349.36
14963.0	351.48
15038.0	390.1333333333333
15113.0	386.25333333333333
15188.0	396.16
15263.0	477.1066666666667
15338.0	561.5866666666667
15413.0	574.0133333333333
15488.0	696.88
15563.0	1120.56
15638.0	1528.96
15713.0	1501.08
15788.0	1092.0533333333333
15863.0	603.9066666666666
15938.0	421.3466666666667
16013.0	468.14666666666665
16088.0	458.7733333333333
16163.0	461.58666666666664
16238.0	532.7066666666667
16313.0	584.2666666666667
16388.0	553.8133333333334
16463.0	426.46666666666664
16538.0	318.72
16613.0	333.25333333333333
16688.0	349.36
16763.0	581.1333333333333
16838.0	1619.7466666666667
16913.0	2338.6
16988.0	2380.4133333333334
17063.0	1865.6933333333334
17138.0	1528.72
17213.0	1970.1733333333334
17288.0	2004.8533333333332
17363.0	1443.7733333333333
17438.0	1965.5866666666666
17513.0	3356.4933333333333
17588.0	3699.32
17663.0	2483.0666666666666
17738.0	903.7733333333333
17813.0	378.29333333333335
17888.0	362.7866666666667
17963.0	358.46666666666664
18038.0	402.72
18113.0	486.74666666666667
18188.0	537.84
18263.0	494.6533333333333
18338.0	527.5066666666667
18413.0	612.0533333333333
18488.0	610.7333333333333
18563.0	559.5066666666667
18638.0	1254.04
18713.0	2917.346666666667
18788.0	3740.5066666666667
18863.0	2787.7066666666665
18938.0	1187.2
19013.0	335.04
19088.0	345.0933333333333
19163.0	333.96
19238.0	662.4133333333333
19313.0	1408.8133333333333
19388.0	1679.1066666666666
19463.0	1344.56
19538.0	806.9333333333333
19613.0	351.0133333333333
19688.0	260.6666666666667
19763.0	263.0
19838.0	281.72
19913.0	413.26666666666665
19988.0	467.04
20063.0	414.0133333333333
20138.0	382.41333333333336
20213.0	324.56
20288.0	263.97333333333336
20363.0	265.37333333333333
20438.0	265.61333333333334
20513.0	1351.1333333333334
20588.0	3180.693333333333
20663.0	4272.973333333333
20738.0	4260.426666666666
20813.0	2478.9866666666667
20888.0	504.9866666666667
20963.0	283.12
21038.0	283.06666666666666
21113.0	411.6533333333333
21188.0	547.56
21263.0	636.2666666666667
21338.0	619.1733333333333
21413.0	461.28
21488.0	347.1333333333333
21563.0	366.96
21638.0	368.18666666666667
21713.0	440.7866666666667
21788.0	533.4533333333334
21863.0	560.8533333333334
21938.0	460.4266666666667
22013.0	330.3333333333333
22088.0	277.97333333333336
22163.0	276.72
22238.0	278.53333333333336
22313.0	351.97333333333336
22388.0	422.08
22463.0	442.97333333333336
22538.0	414.6666666666667
22613.0	332.97333333333336
22688.0	275.81333333333333
22763.0	274.58666666666664
22838.0	324.6933333333333
22913.0	407.6933333333333
22988.0	464.16
23063.0	460.61333333333334
23138.0	719.7866666666666
23213.0	1779.0133333333333
23288.0	2734.3733333333334
23363.0	2814.0533333333333
23438.0	1858.8266666666666
23513.0	748.7066666666667
23588.0	566.7466666666667
23663.0	582.0133333333333
23738.0	490.44
23813.0	358.97333333333336
23888.0	327.25333333333333
23963.0	351.73333333333335
24038.0	345.26666666666665
24113.0	407.7733333333333
24188.0	496.8933333333333
24263.0	517.0266666666666
24338.0	520.0133333333333
24413.0	430.4
24488.0	314.76
24563.0	310.58666666666664
24638.0	321.70666666666665
24713.0	472.61333333333334
24788.0	872.3333333333334
24863.0	1063.2533333333333
24938.0	959.64
25013.0	644.84
25088.0	344.2
25163.0	320.48
25238.0	320.25333333333333
25313.0	1447.72
25388.0	3965.04
25463.0	4979.8133333333335
25538.0	3884.9866666666667
25613.0	1985.6133333333332
25688.0	387.85333333333335
25763.0	295.0
25838.0	294.9066666666667
25913.0	303.92
25988.0	324.2
26063.0	349.44
26138.0	373.3333333333333
26213.0	359.56
26288.0	326.84
26363.0	310.14666666666665
26438.0	307.28
26513.0	322.6933333333333
26588.0	541.4933333333333
26663.0	698.4933333333333
26738.0	742.9066666666666
26813.0	661.48
26888.0	526.96
26963.0	567.2
27038.0	651.9733333333334
27113.0	585.76
27188.0	1379.2533333333333
27263.0	2721.48
27338.0	3207.56
27413.0	2512.4
27488.0	1124.68
27563.0	280.74666666666667
27638.0	279.56
27713.0	280.97333333333336
27788.0	424.05333333333334
27863.0	1049.6933333333334
27938.0	1336.0133333333333
28013.0	1290.2666666666667
28088.0	1016.9466666666667
28163.0	647.6266666666667
28238.0	712.1866666666666
28313.0	794.9333333333333
28388.0	648.64
28463.0	511.41333333333336
28538.0	568.4933333333333
28613.0	532.7466666666667
28688.0	468.6
28763.0	404.53333333333336
28838.0	408.38666666666666
28913.0	295.2266666666667
28988.0	749.9866666666667
29063.0	4057.213333333333
29138.0	7372.04
29213.0	7117.173333333333
29288.0	4037.92
29363.0	924.2533333333333
29438.0	44.18666666666667
29513.0	410.4
29588.0	1507.6666666666667
29663.0	2435.16
29738.0	2196.6
29813.0	937.3066666666666
29877.0	75.41509433962264
