#Position (bp)	Coverage
8888.0	117932.0
8963.0	126278.18666666666
9038.0	133087.44
9113.0	139530.97333333333
9188.0	138431.05333333334
9263.0	133170.70666666667
9338.0	135850.65333333332
9413.0	136868.57333333333
9488.0	138315.82666666666
9563.0	143328.25333333333
9638.0	150452.73333333334
9713.0	159890.69333333333
9788.0	157778.64
9863.0	159747.90666666668
9938.0	166388.49333333335
10013.0	166084.2
10088.0	166002.10666666666
10163.0	167637.34666666668
10238.0	169844.38666666666
10313.0	169336.56
10388.0	166499.16
10463.0	164155.52
10538.0	166297.02666666667
10613.0	166817.02666666667
10688.0	172926.46666666667
10763.0	185062.44
10838.0	194542.85333333333
10913.0	217793.41333333333
10988.0	231719.93333333332
11063.0	214426.90666666668
11138.0	212887.86666666667
11213.0	212642.50666666665
11288.0	211346.24
11363.0	214163.54666666666
11438.0	219701.73333333334
11513.0	222651.36
11588.0	228570.17333333334
11663.0	222878.98666666666
11738.0	225613.49333333335
11813.0	225927.70666666667
11888.0	228526.86666666667
11963.0	235079.17333333334
12038.0	239764.04
12113.0	234507.62666666668
12188.0	230276.09333333332
12263.0	226252.82666666666
12338.0	225750.12
12413.0	224192.0
12488.0	230455.88
12563.0	237535.46666666667
12638.0	240270.46666666667
12713.0	241967.82666666666
12788.0	252307.96
12863.0	268271.08
12938.0	262138.42666666667
13013.0	258667.42666666667
13088.0	262033.41333333333
13163.0	266130.50666666665
13238.0	266879.56
13313.0	258935.74666666667
13388.0	251074.88
13463.0	255883.45333333334
13538.0	257050.0
13613.0	255142.72
13688.0	255496.97333333333
13763.0	260393.17333333334
13838.0	265569.7733333333
13913.0	258826.24
13988.0	254903.96
14063.0	259109.02666666667
14138.0	256666.0
14213.0	253276.97333333333
14288.0	253616.78666666665
14363.0	257056.02666666667
14438.0	260588.57333333333
14513.0	259750.0
14588.0	261188.61333333334
14663.0	269578.52
14738.0	271041.04
14813.0	277138.69333333336
14888.0	267881.4533333333
14963.0	264177.3333333333
15038.0	265445.41333333333
15113.0	265141.36
15188.0	265693.62666666665
15263.0	271321.30666666664
15338.0	277161.5333333333
15413.0	277510.4266666667
15488.0	269773.26666666666
15563.0	267744.32
15638.0	273319.62666666665
15713.0	272985.32
15788.0	277430.68
15863.0	275551.0133333333
15938.0	279027.06666666665
16013.0	281365.24
16088.0	278810.0933333333
16163.0	272741.4533333333
16238.0	273655.48
16313.0	274301.37333333335
16388.0	271019.13333333336
16463.0	267024.94666666666
16538.0	279888.49333333335
16613.0	281893.49333333335
16688.0	281146.5333333333
16763.0	277490.94666666666
16838.0	277866.12
16913.0	282079.41333333333
16988.0	283239.28
17063.0	281518.3333333333
17138.0	293578.6666666667
17213.0	305620.94666666666
17288.0	308569.18666666665
17363.0	300061.92
17438.0	294299.4533333333
17513.0	298372.96
17588.0	294956.0133333333
17663.0	290039.0
17738.0	286021.05333333334
17813.0	286322.9066666667
17888.0	285532.85333333333
17963.0	283823.44
18038.0	283312.7733333333
18113.0	287050.4666666667
18188.0	287266.5466666667
18263.0	283654.61333333334
18338.0	287949.62666666665
18413.0	293952.93333333335
18488.0	295119.96
18563.0	292468.82666666666
18638.0	285167.70666666667
18713.0	286654.06666666665
18788.0	288414.0266666667
18863.0	287087.32
18938.0	284077.24
19013.0	288053.8933333333
19088.0	289302.29333333333
19163.0	288065.8933333333
19238.0	282375.62666666665
19313.0	278287.3333333333
19388.0	277818.04
19463.0	277527.74666666664
19538.0	277159.68
19613.0	277253.06666666665
19688.0	277640.37333333335
19763.0	277785.3333333333
19838.0	278115.6533333333
19913.0	278771.26666666666
19988.0	279085.74666666664
20063.0	278619.5333333333
20138.0	278402.5333333333
20213.0	279438.49333333335
20288.0	279708.6666666667
20363.0	279519.2133333333
20438.0	279547.88
20513.0	275124.29333333333
20588.0	283412.3466666667
20663.0	258125.24
20738.0	249020.81333333332
20813.0	239225.64
20888.0	230542.89333333334
20963.0	227489.57333333333
21038.0	227405.09333333332
21113.0	229145.46666666667
21188.0	230610.05333333334
21263.0	230544.72
21338.0	230663.28
21413.0	236485.68
21488.0	244258.70666666667
21563.0	245923.88
21638.0	240351.93333333332
21713.0	235021.74666666667
21788.0	235334.18666666668
21863.0	235486.48
21938.0	232155.89333333334
22013.0	230094.94666666666
22088.0	230055.69333333333
22163.0	230230.78666666665
22238.0	229505.54666666666
22313.0	232971.42666666667
22388.0	238380.26666666666
22463.0	231413.68
22538.0	229698.77333333335
22613.0	223826.38666666666
22688.0	217623.85333333333
22763.0	217683.36
22838.0	218471.8
22913.0	230622.85333333333
22988.0	234223.44
23063.0	233961.17333333334
23138.0	232700.82666666666
23213.0	238118.92
23288.0	235853.21333333335
23363.0	226806.21333333335
23438.0	218322.0
23513.0	213927.72
23588.0	215701.14666666667
23663.0	215017.38666666666
23738.0	211085.10666666666
23813.0	207777.2
23888.0	209924.34666666668
23963.0	213264.02666666667
24038.0	212311.02666666667
24113.0	211601.58666666667
24188.0	213327.42666666667
24263.0	215642.85333333333
24338.0	219621.85333333333
24413.0	214775.17333333334
24488.0	213063.50666666665
24563.0	217433.17333333334
24638.0	218359.32
24713.0	211438.08
24788.0	218225.96
24863.0	201575.54666666666
24938.0	178146.49333333335
25013.0	166225.62666666668
25088.0	160374.01333333334
25163.0	157454.10666666666
25238.0	155860.76
25313.0	148600.42666666667
25388.0	151603.0
25463.0	154544.53333333333
25538.0	152291.36
25613.0	145081.09333333332
25688.0	139901.25333333333
25763.0	140651.53333333333
25838.0	140459.41333333333
25913.0	139435.06666666668
25988.0	142048.97333333333
26063.0	145471.96
26138.0	145780.29333333333
26213.0	144019.73333333334
26288.0	142987.90666666668
26363.0	140245.82666666666
26438.0	137581.10666666666
26513.0	133650.4
26588.0	134483.05333333334
26663.0	138942.33333333334
26738.0	139315.50666666665
26813.0	136133.89333333334
26888.0	136509.62666666668
26963.0	142793.77333333335
27038.0	135354.10666666666
27113.0	123876.8
27188.0	117356.09333333334
27263.0	117015.57333333333
27338.0	116633.61333333333
27413.0	115092.6
27488.0	108761.86666666667
27563.0	103874.46666666666
27638.0	103439.18666666666
27713.0	103484.01333333334
27788.0	102452.33333333333
27863.0	103345.41333333333
27938.0	105162.42666666667
28013.0	105143.45333333334
28088.0	99961.49333333333
28163.0	103746.49333333333
28238.0	102247.16
28313.0	92964.14666666667
28388.0	84022.21333333333
28463.0	78501.8
28538.0	78887.84
28613.0	71798.04
28688.0	64028.94666666666
28763.0	59165.973333333335
28838.0	59432.36
28913.0	58426.84
28988.0	53781.666666666664
29063.0	60068.18666666667
29138.0	65670.38666666667
29213.0	65574.61333333333
29288.0	55874.50666666667
29363.0	44118.346666666665
29438.0	41225.44
29513.0	43352.46666666667
29588.0	50521.426666666666
29663.0	52055.24
29738.0	43476.293333333335
29813.0	28892.12
29877.0	19751.528301886792
