#Position (bp)	Coverage
17963.0	1797355.12
18038.0	1801186.84
18113.0	1803773.6133333333
18188.0	1804035.3333333333
18263.0	1801198.0666666667
18338.0	1806561.8533333333
18413.0	1814883.68
18488.0	2038345.2
18563.0	2077378.5733333332
18638.0	2070351.48
18713.0	2066543.8133333332
18788.0	2066130.7066666668
18863.0	2066308.4266666668
18938.0	2066160.64
19013.0	2065392.52
19088.0	2065154.7733333334
19163.0	2065348.1333333333
19238.0	2065594.8266666667
19313.0	2065416.2533333334
19388.0	2065319.68
19463.0	2065614.4533333334
19538.0	2065461.7866666666
19613.0	2064741.6933333334
19688.0	2064435.5733333332
19763.0	2064435.4666666666
19838.0	2064631.5866666667
19913.0	2065256.7733333334
19988.0	2065498.3733333333
20063.0	2065139.6266666667
20138.0	2065107.1733333333
20213.0	2064912.8666666667
20288.0	2064543.36
20363.0	2064543.7733333334
20438.0	2064546.2266666666
20513.0	2066308.9333333333
20588.0	2067991.6533333333
20663.0	2068554.64
20738.0	2069010.6666666667
20813.0	2067714.76
20888.0	2065410.4933333334
20963.0	2064536.24
21038.0	2064532.9333333333
21113.0	2064706.0666666667
21188.0	2064824.1333333333
21263.0	2064765.1466666667
21338.0	2064877.6133333333
21413.0	2065629.84
21488.0	2065933.92
21563.0	2065822.1733333333
21638.0	2066087.64
21713.0	2067480.3733333333
21788.0	2069990.6533333333
21863.0	2069931.7466666666
21938.0	2069226.0266666666
22013.0	2067533.8133333332
22088.0	2066371.0133333334
22163.0	2066373.8933333333
22238.0	2066525.1866666668
22313.0	2068951.3466666667
22388.0	2070971.28
22463.0	2071212.68
22538.0	2071602.36
22613.0	2069459.44
22688.0	2066952.8533333333
22763.0	2066957.36
22838.0	2067977.7466666666
22913.0	2068522.6133333333
22988.0	2068121.64
23063.0	2068270.44
23138.0	2069230.5066666666
23213.0	2070358.16
23288.0	2070599.2
23363.0	2070513.9733333334
23438.0	2070491.96
23513.0	2072479.32
23588.0	2158466.04
23663.0	2172062.7466666666
23738.0	2173101.4133333336
23813.0	2170159.466666667
23888.0	2167921.2
23963.0	2167908.7466666666
24038.0	2168076.546666667
24113.0	2170558.84
24188.0	2173195.92
24263.0	2173347.3866666667
24338.0	2173649.1466666665
24413.0	2172041.52
24488.0	2169560.1466666665
24563.0	2169370.8666666667
24638.0	2169726.6666666665
24713.0	2172096.84
24788.0	2210848.2933333335
24863.0	2241335.7866666666
24938.0	2240586.88
25013.0	2243260.3466666667
25088.0	2240083.7733333334
25163.0	2240409.6533333333
25238.0	2240416.453333333
25313.0	2235528.5733333332
25388.0	2241386.533333333
25463.0	2243808.52
25538.0	2235208.36
25613.0	2230085.026666667
25688.0	2224493.52
25763.0	2223807.933333333
25838.0	2223809.84
25913.0	2225356.6533333333
25988.0	2228451.4
26063.0	2229876.32
26138.0	2230040.76
26213.0	2230201.3733333335
26288.0	2227750.72
26363.0	2225096.48
26438.0	2224883.1866666665
26513.0	2226020.986666667
26588.0	2234161.92
26663.0	2242181.0
26738.0	2243779.5866666664
26813.0	2242887.466666667
26888.0	2257827.36
26963.0	2270755.88
27038.0	2269428.6
27113.0	2292448.946666667
27188.0	2279442.6666666665
27263.0	2372318.3466666667
27338.0	2293384.68
27413.0	2286033.6
27488.0	2275696.5866666664
27563.0	2284129.0
27638.0	2286158.16
27713.0	2286190.0933333333
27788.0	2289609.52
27863.0	2302476.2
27938.0	2311240.52
28013.0	2276749.96
28088.0	2307707.44
28163.0	2464707.6266666665
28238.0	2407510.32
28313.0	2392523.7466666666
28388.0	2445869.04
28463.0	2476877.453333333
28538.0	2595560.4266666668
28613.0	2588623.92
28688.0	2573040.28
28763.0	2501025.72
28838.0	2508505.76
28913.0	2508786.3866666667
28988.0	2553193.1866666665
29063.0	2885088.72
29138.0	2291093.7333333334
29213.0	1397973.1333333333
29288.0	1223615.9866666666
29363.0	851998.2266666667
29438.0	455886.92
29513.0	475541.64
29588.0	488610.2266666667
29663.0	337678.0
29738.0	246399.68
29813.0	168893.25333333333
29877.0	28383.20754716981
