#Read position (bp)	Clipping profile
182.0	0.057414802812049456
183.0	0.057414802812049456
184.0	0.05773377393878306
185.0	0.05885017288235069
186.0	0.0593286295724511
187.0	0.05980708626255151
188.0	0.0593286295724511
189.0	0.05948811513581791
190.0	0.05948811513581791
191.0	0.06012605738928513
192.0	0.06092348520611914
193.0	0.06076399964275234
194.0	0.06012605738928513
195.0	0.06028554295265193
196.0	0.06076399964275234
197.0	0.06172091302295317
198.0	0.06363473978335481
199.0	0.06379422534672162
200.0	0.06475113872692244
201.0	0.06427268203682203
202.0	0.06475113872692244
203.0	0.06427268203682203
204.0	0.06395371091008842
205.0	0.0629967975298876
206.0	0.0629967975298876
207.0	0.06172091302295317
208.0	0.06012605738928513
209.0	0.061242456332852746
210.0	0.06092348520611914
211.0	0.06076399964275234
212.0	0.061242456332852746
213.0	0.06044502851601873
214.0	0.06028554295265193
215.0	0.06060451407938554
216.0	0.06028554295265193
217.0	0.05853120175561709
218.0	0.058371716192250275
219.0	0.05757428837541626
220.0	0.05661737499521543
221.0	0.055819947178381416
222.0	0.05566046161501462
223.0	0.055182004924914194
224.0	0.055182004924914194
225.0	0.05438457710808018
226.0	0.05438457710808018
227.0	0.053906120417979764
228.0	0.054225091544713375
229.0	0.052949207037778945
230.0	0.052949207037778945
231.0	0.052630235911045334
232.0	0.05310869260114574
233.0	0.05310869260114574
234.0	0.05231126478431172
235.0	0.05215177922094492
236.0	0.05231126478431172
237.0	0.05215177922094492
238.0	0.051035380277377286
239.0	0.05151383696747771
240.0	0.05183280809421131
241.0	0.051035380277377286
242.0	0.05087589471401048
243.0	0.05055692358727688
244.0	0.05055692358727688
245.0	0.05055692358727688
246.0	0.04975949577044286
247.0	0.04864309682687523
248.0	0.04880258239024204
249.0	0.04672927006647358
250.0	0.045612871122905956
251.0	0.04577235668627276
252.0	0.04545338555953915
253.0	0.044815443306071935
254.0	0.044336986615971526
255.0	0.04385852992587111
256.0	0.04210418872883627
257.0	0.04146624647536905
258.0	0.04098778978526864
259.0	0.04019036196843462
260.0	0.04003087640506781
261.0	0.04034984753180142
262.0	0.03923344858823379
263.0	0.03843602077139977
264.0	0.03779807851793256
265.0	0.03668167957436493
266.0	0.03668167957436493
267.0	0.03444888168722968
268.0	0.03444888168722968
269.0	0.034289396123862864
270.0	0.033810939433762455
271.0	0.03301351161692844
272.0	0.033332482743662045
273.0	0.03269454049019482
274.0	0.03205659823672761
275.0	0.031099684856526786
276.0	0.03030225703969277
277.0	0.029185858096125138
278.0	0.028228944715924315
279.0	0.027909973589190708
280.0	0.027591002462457097
281.0	0.02615563239215586
282.0	0.025517690138688643
283.0	0.02456077675848782
284.0	0.02408232006838741
285.0	0.023603863378286998
286.0	0.023444377814920193
287.0	0.023444377814920193
288.0	0.023922834505020606
289.0	0.023125406688186585
290.0	0.022646949998086172
291.0	0.02296592112481978
292.0	0.022806435561452978
293.0	0.022806435561452978
294.0	0.022009007744618957
295.0	0.022009007744618957
296.0	0.021371065491151742
297.0	0.020254666547584114
298.0	0.019776209857483698
299.0	0.01738392640698164
300.0	0.006698393661405769
