#Read position (bp)	Clipping profile
115.0	0.03956316169811529
116.0	0.02202659966062093
117.0	0.02202659966062093
118.0	0.022280752733628093
119.0	0.022196035042625708
120.0	0.02287377657064481
121.0	0.023212647334654363
122.0	0.02304321195264959
123.0	0.023551518098663918
124.0	0.0229584942616472
125.0	0.023297365025656755
126.0	0.02338208271665914
127.0	0.02338208271665914
128.0	0.023127929643651977
129.0	0.0229584942616472
130.0	0.02338208271665914
131.0	0.023975106553675858
132.0	0.024822283463699742
133.0	0.025500024991718846
134.0	0.02533058960971407
135.0	0.02558474268272123
136.0	0.025500024991718846
137.0	0.02634720190174273
138.0	0.026177766519737952
139.0	0.02677079035675467
140.0	0.02770268495778094
141.0	0.02761796726677855
142.0	0.02804155572179049
143.0	0.028295708794797658
144.0	0.028380426485800046
145.0	0.028380426485800046
146.0	0.028719297249809598
147.0	0.028804014940811987
148.0	0.028719297249809598
149.0	0.0293970387778287
150.0	0.02956647415983348
151.0	0.029227603395823927
152.0	0.029142885704821538
153.0	0.02956647415983348
154.0	0.029142885704821538
155.0	0.0293970387778287
156.0	0.029735909541838253
157.0	0.030074780305847808
158.0	0.030498368760859748
159.0	0.030752521833866914
160.0	0.031091392597876466
161.0	0.031514981052888406
162.0	0.03126082797988124
163.0	0.03193856950790035
164.0	0.03219272258090751
165.0	0.032108004889905124
166.0	0.032531593344917065
167.0	0.032955181799929005
168.0	0.032955181799929005
169.0	0.03354820563694572
170.0	0.034056511782960056
171.0	0.03388707640095528
172.0	0.034056511782960056
173.0	0.03456481792897438
174.0	0.034480100237971996
175.0	0.034480100237971996
176.0	0.03473425331097916
177.0	0.03558143022100304
178.0	0.035920300985012595
179.0	0.035666147912005425
180.0	0.03575086560300782
181.0	0.03651332482202931
182.0	0.03583558329401021
183.0	0.035496712530000654
184.0	0.035496712530000654
185.0	0.03532727714799588
186.0	0.03532727714799588
187.0	0.0351578417659911
188.0	0.034818971001981544
189.0	0.034480100237971996
190.0	0.03388707640095528
191.0	0.033802358709952886
192.0	0.033632923327948115
193.0	0.034225947164964826
194.0	0.03414122947396244
195.0	0.034225947164964826
196.0	0.034480100237971996
197.0	0.03532727714799588
198.0	0.035496712530000654
199.0	0.034395382546969604
200.0	0.027956838030788106
201.0	0.014402007470405993
202.0	0.014571442852410769
203.0	0.01448672516140838
204.0	0.014317289779403603
205.0	0.014147854397398829
206.0	0.013808983633389275
207.0	0.013808983633389275
208.0	0.013724265942386887
209.0	0.013724265942386887
210.0	0.0136395482513845
211.0	0.013554830560382109
212.0	0.013554830560382109
213.0	0.01321595979637256
214.0	0.01321595979637256
215.0	0.012877089032363006
216.0	0.012877089032363006
217.0	0.011945194431336735
218.0	0.011352170594320019
219.0	0.010420275993293747
220.0	0.007624592190214937
