#Read position (bp)	Clipping profile
206.0	0.003224857199292144
207.0	0.003224857199292144
208.0	0.003224857199292144
209.0	0.003224857199292144
210.0	0.003090488149321638
211.0	0.003090488149321638
212.0	0.003224857199292144
213.0	0.0034935952992331556
214.0	0.0034935952992331556
215.0	0.0034935952992331556
216.0	0.0034935952992331556
217.0	0.0034935952992331556
218.0	0.00335922624926265
219.0	0.002821750049380626
220.0	0.0017467976496165778
