#Position (bp)	mapping quality
9413.0	60.0
9488.0	60.0
9563.0	59.719010683447976
9638.0	60.0
9713.0	59.94828700711054
9788.0	59.985958343084484
9863.0	59.983055634001694
9938.0	60.0
10013.0	59.964902018133955
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.98509316770186
10463.0	59.97944501541624
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.980233898863446
11063.0	59.99103139013453
11138.0	60.0
11213.0	60.0
11288.0	59.98361327324867
11363.0	59.995213784301214
11438.0	59.98983223182511
11513.0	60.0
11588.0	59.99240506329114
11663.0	59.92663043478261
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.9915337942712
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	59.99124215443001
12788.0	60.0
12863.0	60.0
12938.0	59.93362831858407
13013.0	59.99411302982732
13088.0	59.990232785284064
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	59.99321266968326
13463.0	60.0
13538.0	59.98699891657638
13613.0	59.99323638823132
13688.0	59.968911917098445
13763.0	59.95821242019733
13838.0	60.0
13913.0	59.96623047699451
13988.0	59.74010632014176
14063.0	59.96852871754524
14138.0	60.0
14213.0	59.98857360502761
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	59.988212180746565
14738.0	60.0
14813.0	60.0
14888.0	59.98457583547558
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.97847147470398
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	59.93446204259967
15788.0	60.0
15863.0	59.97681607418856
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.90434436030291
16988.0	60.0
17063.0	59.99038461538461
17138.0	60.0
17213.0	59.937655860349125
17288.0	60.0
17363.0	60.0
17438.0	59.98221695317131
17513.0	60.0
17588.0	59.9765625
17663.0	59.97303370786517
17738.0	60.0
17813.0	59.975318798848214
17888.0	59.55243920632552
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	59.96566851039481
18263.0	59.989468141126906
18338.0	60.0
18413.0	60.0
18488.0	59.97936371453138
18563.0	60.0
18638.0	59.976412003669246
18713.0	60.0
18788.0	59.977375565610856
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	59.98095238095238
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.933665008291875
20363.0	59.94711326575584
20438.0	60.0
20513.0	60.0
20588.0	59.977653631284916
20663.0	60.0
20738.0	60.0
20813.0	59.93701448666807
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.965106135504506
21938.0	60.0
22013.0	59.8140770252324
22088.0	59.986468200270636
22163.0	59.990639625585025
22238.0	60.0
22313.0	59.505203220106026
22388.0	59.94047619047619
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	59.98490945674044
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	59.967724583109195
23363.0	60.0
23438.0	59.94364874383658
23513.0	59.97332147621165
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.97881729920565
23888.0	60.0
23963.0	60.0
24038.0	59.57504767093435
24113.0	59.828115408225905
24188.0	59.98003992015968
24263.0	59.975379565038985
24338.0	60.0
24413.0	59.99100854188521
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.92342752962625
24863.0	60.0
24938.0	60.0
25013.0	59.96466431095406
25088.0	59.982025164769325
25163.0	60.0
25238.0	59.95344024831868
25313.0	60.0
25388.0	60.0
25463.0	59.7708986772126
25538.0	59.56480605487228
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	59.94423791821561
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.986445272788885
26663.0	60.0
26738.0	59.93375046006625
26813.0	58.726307808946174
26888.0	59.952414522382796
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.98666567893918
27263.0	59.988818486768544
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.97439726904203
28163.0	59.98964267219058
28238.0	59.990232785284064
28313.0	60.0
28388.0	59.944840266605375
28463.0	59.99227898597349
28538.0	60.0
28613.0	59.58083832335329
28688.0	59.89863152559554
28763.0	60.0
28838.0	60.0
28913.0	59.86857825567503
28988.0	60.0
29063.0	60.0
29138.0	59.97530186608123
29213.0	60.0
29288.0	59.94005994005994
29363.0	59.712511091393075
29438.0	60.0
29513.0	60.0
29588.0	59.870828848223894
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
