#Position (bp)	insert size
26663.0	0.0
26738.0	0.0
26813.0	344.4166666666667
26888.0	345.93333333333334
26963.0	0.0
27038.0	0.0
27113.0	376.38666666666666
27188.0	360.3243243243243
27263.0	0.0
27338.0	0.0
27413.0	348.72222222222223
27488.0	402.25
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	368.94
27863.0	342.75
27938.0	0.0
28013.0	424.0
28088.0	365.0
28163.0	337.3333333333333
28238.0	196.0
28313.0	0.0
28388.0	369.6744186046512
28463.0	342.2857142857143
28538.0	0.0
28613.0	422.0
28688.0	364.8
28763.0	335.5
28838.0	0.0
28913.0	0.0
28988.0	373.82608695652175
29063.0	343.76190476190476
29138.0	0.0
29213.0	0.0
29288.0	385.2
29363.0	0.0
29438.0	0.0
29513.0	378.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
