#Position (bp)	mapping quality
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.959486833220794
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	59.667474887426394
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	59.98513379583746
17063.0	60.0
17138.0	60.0
17213.0	59.9203187250996
17288.0	59.98677831643896
17363.0	60.0
17438.0	59.84709938539949
17513.0	59.984468030028474
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.88110964332893
17888.0	60.0
17963.0	60.0
18038.0	59.97962648556876
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	59.98561496044114
18563.0	60.0
18638.0	59.84965546043015
18713.0	59.48335246842709
18788.0	59.978486912872
18863.0	59.94459833795014
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.9808
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.72299168975069
19688.0	60.0
19763.0	58.87567567567567
19838.0	59.36868686868687
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.97327394209354
20288.0	60.0
20363.0	59.92297817715019
20438.0	59.943396226415096
20513.0	60.0
20588.0	59.97815799053513
20663.0	60.0
20738.0	59.96938775510204
20813.0	59.91582491582491
20888.0	59.97969543147208
20963.0	60.0
21038.0	60.0
21113.0	59.982164090368606
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.81730033171728
22088.0	60.0
22163.0	59.95762711864407
22238.0	60.0
22313.0	59.84978093052368
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	59.46279715961717
23363.0	60.0
23438.0	60.0
23513.0	59.97713850257192
23588.0	57.76360961255517
23663.0	60.0
23738.0	60.0
23813.0	59.985333659252014
23888.0	59.97923875432526
23963.0	59.958777052559256
24038.0	60.0
24113.0	59.78128621089223
24188.0	60.0
24263.0	59.960886571056065
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.95245641838352
24863.0	59.77760127084988
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	59.973544973544975
25463.0	60.0
25538.0	60.0
25613.0	59.93376264949402
25688.0	59.962037329958875
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.96934082779765
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.825506247307196
26663.0	60.0
26738.0	59.970301930374525
26813.0	58.3617747440273
26888.0	59.98825831702544
26963.0	60.0
27038.0	59.948794538084066
27113.0	59.900181488203266
27188.0	59.776805251641136
27263.0	59.52665551039924
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	59.962311557788944
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.98990408884402
28238.0	60.0
28313.0	60.0
28388.0	59.98920474991004
28463.0	60.0
28538.0	60.0
28613.0	59.96611126800339
28688.0	59.92783505154639
28763.0	59.946002699865005
28838.0	60.0
28913.0	59.972228650775286
28988.0	59.954224680526416
29063.0	59.965648854961835
29138.0	59.96002664890073
29213.0	60.0
29288.0	59.98908892525914
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.97804208600183
29663.0	59.97177798682973
29738.0	60.0
29813.0	60.0
29877.0	60.0
