#Read position (bp)	Clipping profile
96.0	0.06522270837296519
97.0	0.08530941203855229
98.0	0.12985463134400133
99.0	0.17333643692597814
100.0	0.0980703767202194
101.0	0.04974413084242454
102.0	0.07018530574916905
103.0	0.10386007365912392
104.0	0.052461743691298086
105.0	0.03402923915111227
106.0	0.06250509552409164
107.0	0.03284766834725421
108.0	0.3363932078583911
109.0	0.12217442111892392
110.0	0.048444402958180664
111.0	0.014651477967840006
112.0	0.014651477967840006
113.0	0.09606170635366068
114.0	0.17050066699671879
115.0	0.10575058694529682
116.0	0.06191431012216261
117.0	0.07774735889386067
118.0	0.030484526739538078
119.0	0.06132352472023357
120.0	0.014651477967840006
121.0	0.015005949208997426
122.0	0.014651477967840006
123.0	0.013824378405139361
124.0	0.013588064244367747
125.0	0.01346990716398194
126.0	0.0581332835498168
127.0	0.028239542212207754
128.0	0.013942535485525168
129.0	0.01417884964629678
130.0	0.01417884964629678
131.0	0.015005949208997426
132.0	0.015478577530540652
133.0	0.01618752001285549
134.0	0.016660148334398717
135.0	0.017369090816713555
136.0	0.017723562057870974
137.0	0.018314347459800005
138.0	0.01890513286172904
139.0	0.01961407534404388
140.0	0.021031960308673558
141.0	0.021859059871374202
142.0	0.02197721695176001
143.0	0.022331688192917427
144.0	0.022804316514460656
145.0	0.02268615943407485
146.0	0.022568002353689044
147.0	0.022449845273303237
148.0	0.022095374032145815
149.0	0.022331688192917427
150.0	0.022568002353689044
151.0	0.02304063067523227
152.0	0.0236314160771613
153.0	0.023749573157547107
154.0	0.02434035855947614
155.0	0.025640086443720008
156.0	0.025640086443720008
157.0	0.025758243524105814
158.0	0.026112714765263237
159.0	0.026230871845649043
160.0	0.02599455768487743
161.0	0.025758243524105814
162.0	0.025640086443720008
163.0	0.025167458122176783
164.0	0.025049301041790976
165.0	0.025167458122176783
166.0	0.025403772282948395
167.0	0.026585343086806462
168.0	0.0272942855691213
169.0	0.027648756810278723
170.0	0.027885070971050335
171.0	0.028121385131821948
172.0	0.028121385131821948
173.0	0.028830327614136786
174.0	0.0290666417749084
175.0	0.030248212578766465
176.0	0.030248212578766465
177.0	0.030602683819923884
178.0	0.03107531214146711
179.0	0.03178425462378195
180.0	0.03225688294532517
181.0	0.03190241170416776
182.0	0.03202056878455356
183.0	0.03213872586493937
184.0	0.03213872586493937
185.0	0.03213872586493937
186.0	0.03249319710609679
187.0	0.03237504002571098
188.0	0.03296582542764002
189.0	0.03320213958841163
190.0	0.03320213958841163
191.0	0.03320213958841163
192.0	0.03308398250802582
193.0	0.03284766834725421
194.0	0.03379292499034066
195.0	0.03473818163342711
196.0	0.03485633871381291
197.0	0.0345018674726555
198.0	0.0346200245530413
199.0	0.0346200245530413
200.0	0.03532896703535614
201.0	0.03438371039226969
202.0	0.03438371039226969
203.0	0.03438371039226969
204.0	0.03485633871381291
205.0	0.03473818163342711
206.0	0.03473818163342711
207.0	0.03438371039226969
208.0	0.034147396231498074
209.0	0.03485633871381291
210.0	0.03532896703535614
211.0	0.03580159535689937
212.0	0.03745579448230066
213.0	0.03781026572345808
214.0	0.038164736964615496
215.0	0.03863736528615872
216.0	0.038991836527316144
217.0	0.039109993607701954
218.0	0.03934630776847357
219.0	0.039109993607701954
220.0	0.03946446484885937
221.0	0.038873679446930334
222.0	0.03875552236654453
223.0	0.039109993607701954
224.0	0.039109993607701954
225.0	0.038991836527316144
226.0	0.038991836527316144
227.0	0.03922815068808776
228.0	0.038991836527316144
229.0	0.03946446484885937
230.0	0.03946446484885937
231.0	0.03922815068808776
232.0	0.03946446484885937
233.0	0.039937093170402595
234.0	0.03970077900963098
235.0	0.03970077900963098
236.0	0.04052787857233163
237.0	0.04052787857233163
238.0	0.04159129229580389
239.0	0.04253654893889034
240.0	0.042891020180047756
241.0	0.043836276823134214
242.0	0.04430890514467744
243.0	0.04419074806429163
244.0	0.04419074806429163
245.0	0.04395443390352002
246.0	0.04324549142120518
247.0	0.042654706019276144
248.0	0.04159129229580389
249.0	0.037101323241143236
250.0	0.023749573157547107
