#Position (bp)	Coverage
10013.0	1195274.96
10088.0	1200296.7866666666
10163.0	1206565.0533333332
10238.0	1208640.2133333334
10313.0	1208021.12
10388.0	1204772.7333333334
10463.0	1201491.1333333333
10538.0	1200672.6666666667
10613.0	1200811.12
10688.0	1218958.12
10763.0	1228075.1466666667
10838.0	1243572.5066666666
10913.0	1302280.16
10988.0	1383140.4266666668
11063.0	1355265.0933333333
11138.0	1346441.88
11213.0	1346235.5866666667
11288.0	1347644.2266666666
11363.0	1358388.2133333334
11438.0	1373476.7066666668
11513.0	1380535.5866666667
11588.0	1384415.0
11663.0	1377849.9066666667
11738.0	1389605.8666666667
11813.0	1390010.9733333334
11888.0	1396172.2
11963.0	1424599.0933333333
12038.0	1518132.7466666666
12113.0	1519430.0133333334
12188.0	1543345.24
12263.0	1553721.28
12338.0	1553540.6133333333
12413.0	1555008.7866666666
12488.0	1563207.7066666668
12563.0	1571262.8533333333
12638.0	1576839.9333333333
12713.0	1581601.2533333334
12788.0	1599231.52
12863.0	1629808.2
12938.0	1657795.1066666667
13013.0	1686148.8933333333
13088.0	1702392.7333333334
13163.0	1711891.6666666667
13238.0	1737356.9466666668
13313.0	1766266.9866666666
13388.0	1795567.9466666668
13463.0	1812163.8
13538.0	1809177.8533333333
13613.0	1809117.96
13688.0	1811079.5733333332
13763.0	1819913.7466666666
13838.0	1817118.0266666666
13913.0	1807681.2666666666
13988.0	1810728.64
14063.0	1820982.32
14138.0	1823585.3866666667
14213.0	1822058.8933333333
14288.0	1824935.2133333334
14363.0	1813924.92
14438.0	1821811.7733333334
14513.0	1823973.9066666667
14588.0	1820082.9733333334
14663.0	1828494.4133333333
14738.0	1828869.5733333332
14813.0	1829211.12
14888.0	1824091.16
14963.0	1822613.92
15038.0	1823708.9066666667
15113.0	1823927.0666666667
15188.0	1856741.48
15263.0	1908450.7733333334
15338.0	1944835.8933333333
15413.0	2053260.72
15488.0	2141328.24
15563.0	2122746.3866666667
15638.0	2117189.453333333
15713.0	2112491.6133333333
15788.0	2106601.52
15863.0	2093763.6533333333
15938.0	2115624.0933333333
16013.0	2126892.5866666664
16088.0	2123708.7466666666
16163.0	2118602.76
16238.0	2119222.986666667
16313.0	2119933.6533333333
16388.0	2118150.8
16463.0	2116292.2666666666
16538.0	2134816.2933333335
16613.0	2138466.2
16688.0	2138770.506666667
16763.0	2112899.7466666666
16838.0	2110529.6533333333
16913.0	2125214.7866666666
16988.0	2131538.933333333
17063.0	2172433.76
17138.0	2363715.48
17213.0	2310316.506666667
17288.0	2128767.4133333336
17363.0	2134175.08
17438.0	2110924.8533333335
17513.0	2078293.6533333333
17588.0	2072685.4933333334
17663.0	2064437.6133333333
17738.0	2045985.8666666667
17813.0	2039968.8666666667
17888.0	2039875.4133333333
17963.0	2041585.9333333333
18038.0	2049274.9466666668
18113.0	2068222.36
18188.0	2064947.9866666666
18263.0	2049837.8266666667
18338.0	2052544.44
18413.0	2077340.88
18488.0	2069420.56
18563.0	2065573.7066666668
18638.0	2045068.2
18713.0	2040400.6266666667
18788.0	2042645.9866666666
18863.0	2041486.0666666667
18938.0	2040892.08
19013.0	2041808.6533333333
19088.0	2042194.9066666667
19163.0	2041927.32
19238.0	2039736.5066666666
19313.0	2038205.5733333332
19388.0	2038243.2933333332
19463.0	2038417.84
19538.0	2036744.76
19613.0	2033984.7466666666
19688.0	2033046.5866666667
19763.0	2033054.0666666667
19838.0	2033727.9066666667
19913.0	2035972.24
19988.0	2037203.08
20063.0	2036723.76
20138.0	2036981.8
20213.0	2035837.8266666667
20288.0	2034054.1066666667
20363.0	2034315.72
20438.0	2034799.0
20513.0	2035306.2
20588.0	2036189.32
20663.0	2036484.6666666667
20738.0	2037093.12
20813.0	2033310.2933333332
20888.0	2029046.4933333334
20963.0	2031899.4933333334
21038.0	2031907.4533333334
21113.0	2033028.68
21188.0	2034988.9866666666
21263.0	2034965.7066666668
21338.0	2034660.5333333334
21413.0	2035954.1066666667
21488.0	2042345.2
21563.0	2046598.9733333334
21638.0	2044564.1866666668
21713.0	2039061.0
21788.0	2040336.1466666667
21863.0	2040556.36
21938.0	2037940.4933333334
22013.0	2032498.4266666668
22088.0	2029962.88
22163.0	2029952.2266666666
22238.0	2029777.6666666667
22313.0	2034813.04
22388.0	2041452.6933333334
22463.0	2035826.0533333332
22538.0	2032951.2933333332
22613.0	2024576.3733333333
22688.0	2017073.36
22763.0	2017358.0533333332
22838.0	2018655.4933333334
22913.0	2063358.5866666667
22988.0	2081139.7866666666
23063.0	2081592.0
23138.0	2084779.0266666666
23213.0	2101151.3333333335
23288.0	2100411.026666667
23363.0	2085734.8933333333
23438.0	2074121.1733333333
23513.0	2066659.6133333333
23588.0	2070272.6133333333
23663.0	2069668.3066666666
23738.0	2064987.3866666667
23813.0	2059631.64
23888.0	2060390.48
23963.0	2062645.04
24038.0	2063452.1066666667
24113.0	2097474.92
24188.0	2118409.4133333336
24263.0	2121582.2933333335
24338.0	2120316.986666667
24413.0	2115198.32
24488.0	2113603.6533333333
24563.0	2117377.36
24638.0	2118944.6133333333
24713.0	2139467.4266666668
24788.0	2200216.4
24863.0	2086821.8133333332
24938.0	1989572.7066666668
25013.0	1937212.8
25088.0	1891848.6666666667
25163.0	1880026.36
25238.0	1879842.3866666667
25313.0	1854022.2533333334
25388.0	1863150.1733333333
25463.0	1885930.6666666667
25538.0	1888506.3466666667
25613.0	1882657.9733333334
25688.0	1874575.0666666667
25763.0	1874010.8933333333
25838.0	1874002.6666666667
25913.0	1875244.3333333333
25988.0	1883629.56
26063.0	1890897.0266666666
26138.0	1892042.44
26213.0	1888787.5733333332
26288.0	1883297.64
26363.0	1880767.2133333334
26438.0	1884127.5733333332
26513.0	1882777.0266666666
26588.0	1908895.7733333334
26663.0	1935832.68
26738.0	1937851.6666666667
26813.0	1936592.6266666667
26888.0	2011280.0133333334
26963.0	2027188.2266666666
27038.0	1768623.3066666666
27113.0	1762169.96
27188.0	1728437.64
27263.0	1686008.5066666666
27338.0	1452564.3333333333
27413.0	1418771.5733333332
27488.0	1371959.8666666667
27563.0	1298910.8533333333
27638.0	1280547.88
27713.0	1276140.1733333333
27788.0	1270076.9466666668
27863.0	1272575.7733333334
27938.0	1279177.4933333334
28013.0	1279259.6933333334
28088.0	1273632.3066666666
28163.0	1307495.08
28238.0	1265088.3066666666
28313.0	1213318.3333333333
28388.0	1181211.68
28463.0	1103291.2933333332
28538.0	1106063.6133333333
28613.0	1103019.8533333333
28688.0	1082513.3066666666
28763.0	1055037.56
28838.0	1046929.3466666667
28913.0	1030778.5466666666
28988.0	1006428.3466666667
29063.0	1037381.8133333334
29138.0	906795.1466666666
29213.0	739243.8133333334
29288.0	660427.24
29363.0	549241.6266666667
29438.0	460967.4266666667
29513.0	463592.0266666667
29588.0	465527.5333333333
29663.0	323733.3333333333
29738.0	206773.33333333334
29813.0	118927.73333333334
29877.0	17905.22641509434
