#Position (bp)	mapping quality
7238.0	59.99655469422911
7313.0	60.0
7388.0	59.99691381837821
7463.0	60.0
7538.0	59.99516392286457
7613.0	60.0
7688.0	60.0
7763.0	59.99710843373494
7838.0	59.993524434467275
7913.0	59.952324769449326
7988.0	59.990599376773496
8063.0	59.98855548800115
8138.0	59.98054401915666
8213.0	59.975229422727594
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.99851031606128
8963.0	60.0
9038.0	59.987226630539965
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	59.99831023994593
9413.0	60.0
9488.0	59.99776447502422
9563.0	59.985046872304125
9638.0	59.9930009915262
9713.0	59.99718362748779
9788.0	59.99106961639943
9863.0	59.9978206385529
9938.0	59.99908778544714
10013.0	59.99911482230058
10088.0	59.97270293443455
10163.0	60.0
10238.0	60.0
10313.0	59.99492407258576
10388.0	59.984914515588336
10463.0	59.95250233530185
10538.0	59.998442650608666
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	59.9994336577216
10913.0	59.99775198808554
10988.0	59.99858196256381
11063.0	59.97308350373493
11138.0	59.96086439980432
11213.0	59.99673271254872
11288.0	59.98358038768529
11363.0	60.0
11438.0	59.99885163068443
11513.0	60.0
11588.0	59.99861849830766
11663.0	59.99351368881922
11738.0	60.0
11813.0	60.0
11888.0	59.99096691633106
11963.0	59.99771445985068
12038.0	59.99612446913301
12113.0	59.99798552938609
12188.0	59.999035834806364
12263.0	59.99512333888731
12338.0	59.99872448979592
12413.0	59.98947974851589
12488.0	59.99761225708032
12563.0	59.998916644849096
12638.0	59.99943881702629
12713.0	60.0
12788.0	59.99665238350295
12863.0	60.0
12938.0	59.99767385510056
13013.0	59.98009003727587
13088.0	59.997882215908085
13163.0	59.997589554737196
13238.0	59.993417243165815
13313.0	59.996647509578544
13388.0	59.99921769062272
13463.0	59.97270697589648
13538.0	59.973874322725294
13613.0	59.99913434903047
13688.0	59.999423442815136
13763.0	59.99863788054213
13838.0	59.99781838807967
13913.0	59.993305750546234
13988.0	59.99441526494249
14063.0	60.0
14138.0	59.99547643505386
14213.0	59.99843505477308
14288.0	60.0
14363.0	59.998657207439074
14438.0	59.98481653310839
14513.0	60.0
14588.0	59.99861342207432
14663.0	60.0
14738.0	59.998942022852304
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.99783260484774
15338.0	60.0
15413.0	59.99833458239654
15488.0	59.99404269402615
15563.0	59.99600126626568
15638.0	59.99929102317173
15713.0	59.998511184724755
15788.0	59.99522338630067
15863.0	59.99875140466975
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	59.99848881724763
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.99063670411985
16613.0	60.0
16688.0	60.0
16763.0	59.996804771541164
16838.0	59.994584430236934
16913.0	59.998670477963174
16988.0	60.0
17063.0	59.99721429068877
17138.0	59.99859080500264
17213.0	59.98897326015588
17288.0	59.99772492871443
17363.0	59.96551063422112
17438.0	59.99819200867836
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.99554995179115
17888.0	60.0
17963.0	59.99484048499441
18038.0	59.98393402238526
18113.0	59.99766868066754
18188.0	60.0
18263.0	59.99174079873359
18338.0	59.97811402323696
18413.0	59.9974740032838
18488.0	59.99935908391728
18563.0	59.99217471722274
18638.0	59.98252146819667
18713.0	59.987456620813646
18788.0	59.99588059209623
18863.0	59.99900596421471
18938.0	59.997520942868064
19013.0	60.0
19088.0	59.99561911318334
19163.0	60.0
19238.0	59.99892542445734
19313.0	60.0
19388.0	0.0
19463.0	0.0
19538.0	60.0
19613.0	59.99573348503164
19688.0	59.99792085383602
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	59.930278884462155
20213.0	59.990760702186634
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.99897279621989
20663.0	60.0
20738.0	59.99740686316881
20813.0	59.99890863451989
20888.0	59.9851840877102
20963.0	59.970672439075486
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.385118075152235
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	59.993462628023536
22013.0	59.99071997525327
22088.0	59.988326091186195
22163.0	60.0
22238.0	59.99329683834208
22313.0	59.98865784499055
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	59.99597679954404
22763.0	60.0
22838.0	59.99816029925799
22913.0	60.0
22988.0	59.99738852255663
23063.0	60.0
23138.0	59.9940764142561
23213.0	59.994760511723356
23288.0	60.0
23363.0	59.99180393183603
23438.0	59.99905718191675
23513.0	59.9949487863056
23588.0	59.90927086770043
23663.0	60.0
23738.0	59.99464588476754
23813.0	60.0
23888.0	59.977257651852554
23963.0	59.99524677176582
24038.0	60.0
24113.0	59.99737210932025
24188.0	60.0
24263.0	60.0
24338.0	59.99559923720111
24413.0	59.99695778932691
24488.0	59.98970281170447
24563.0	60.0
24638.0	59.99489589757768
24713.0	59.994180181578336
24788.0	59.99693783811371
24863.0	59.9941932986365
24938.0	59.99088999671028
25013.0	59.99911987326175
25088.0	59.99801718440185
25163.0	60.0
25238.0	59.99904513336304
25313.0	59.99768098017238
25388.0	59.9933557269942
25463.0	59.99574777200971
25538.0	59.99391060772135
25613.0	59.990350595046635
25688.0	59.99425067075508
25763.0	59.99017520877681
25838.0	60.0
25913.0	60.0
25988.0	59.9935379644588
26063.0	59.997478090914825
26138.0	60.0
26213.0	59.995228912788505
26288.0	60.0
26363.0	60.0
26438.0	59.995534828338954
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	59.995181883883404
26813.0	59.93160011399981
26888.0	59.99799689518754
26963.0	59.886176240840165
27038.0	60.0
27113.0	59.993297587131366
27188.0	60.0
27263.0	59.99892026129677
27338.0	59.999504472138945
27413.0	59.99657381058883
27488.0	59.99703168674401
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.998647430117224
28238.0	60.0
28313.0	59.9897998609072
28388.0	59.99595387416549
28463.0	60.0
28538.0	59.99861001714312
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	59.99584822973129
29213.0	59.99706026457619
29288.0	59.998022868817344
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	12.857142857142858
