#Position (bp)	Coverage
15788.0	293259.52
15863.0	291360.5333333333
15938.0	290548.72
16013.0	290552.62666666665
16088.0	290652.18666666665
16163.0	284857.4266666667
16238.0	284194.38666666666
16313.0	283510.36
16388.0	283291.8933333333
16463.0	290036.26666666666
16538.0	298033.58666666667
16613.0	304565.3333333333
16688.0	323334.04
16763.0	333209.72
16838.0	337140.24
16913.0	342986.37333333335
16988.0	345371.94666666666
17063.0	355373.2
17138.0	381607.56
17213.0	395587.76
17288.0	405146.0933333333
17363.0	415544.49333333335
17438.0	413044.94666666666
17513.0	428255.0133333333
17588.0	426789.4533333333
17663.0	425609.37333333335
17738.0	425018.62666666665
17813.0	424092.6533333333
17888.0	424000.68
17963.0	424929.49333333335
18038.0	425626.4
18113.0	425344.49333333335
18188.0	425271.16
18263.0	425938.08
18338.0	429018.13333333336
18413.0	429639.4666666667
18488.0	431514.5733333333
18563.0	433225.3466666667
18638.0	429838.48
18713.0	432301.36
18788.0	432356.4666666667
18863.0	429703.7866666667
18938.0	425326.28
19013.0	423740.24
19088.0	423795.82666666666
19163.0	423860.37333333335
19238.0	426610.2266666667
19313.0	431137.3333333333
19388.0	431746.4666666667
19463.0	432493.61333333334
19538.0	429029.2
19613.0	424271.06666666665
19688.0	422878.4
19763.0	422856.36
19838.0	423554.61333333334
19913.0	426414.7733333333
19988.0	428372.70666666667
20063.0	427915.81333333335
20138.0	427804.29333333333
20213.0	429409.12
20288.0	429749.13333333336
20363.0	429750.9066666667
20438.0	430048.0
20513.0	426086.37333333335
20588.0	424707.6533333333
20663.0	422381.92
20738.0	422430.85333333333
20813.0	420880.2133333333
20888.0	418310.0
20963.0	417275.62666666665
21038.0	417211.82666666666
21113.0	422162.2
21188.0	426264.6533333333
21263.0	426173.2
21338.0	426713.2266666667
21413.0	427922.9866666667
21488.0	458019.30666666664
21563.0	458023.4666666667
21638.0	456789.82666666666
21713.0	453421.2133333333
21788.0	450847.0
21863.0	450850.8933333333
21938.0	450291.30666666664
22013.0	450244.85333333333
22088.0	449566.6533333333
22163.0	448508.13333333336
22238.0	448529.7733333333
22313.0	447239.74666666664
22388.0	445848.9866666667
22463.0	445800.56
22538.0	446330.61333333334
22613.0	446777.70666666667
22688.0	446643.9733333333
22763.0	446779.6
22838.0	451147.06666666665
22913.0	455859.06666666665
22988.0	469713.6533333333
23063.0	487796.0
23138.0	483303.18666666665
23213.0	488657.88
23288.0	484885.84
23363.0	474885.6666666667
23438.0	475264.58666666667
23513.0	487037.14666666667
23588.0	484351.30666666664
23663.0	483991.24
23738.0	483392.1066666667
23813.0	483921.94666666666
23888.0	485723.0266666667
23963.0	486927.13333333336
24038.0	488126.0266666667
24113.0	492108.9866666667
24188.0	497888.0
24263.0	501043.73333333334
24338.0	500818.16
24413.0	496373.5466666667
24488.0	491451.3333333333
24563.0	493530.18666666665
24638.0	494657.29333333333
24713.0	496074.0
24788.0	512276.50666666665
24863.0	446710.93333333335
24938.0	400071.62666666665
25013.0	372246.26666666666
25088.0	336805.0933333333
25163.0	327280.64
25238.0	326829.85333333333
25313.0	323461.2266666667
25388.0	329551.1066666667
25463.0	330849.58666666667
25538.0	329688.93333333335
25613.0	325027.13333333336
25688.0	321535.86666666664
25763.0	321701.06666666665
25838.0	321151.25333333336
25913.0	323472.2
25988.0	331055.9733333333
26063.0	337639.41333333333
26138.0	345615.9066666667
26213.0	351523.74666666664
26288.0	340087.30666666664
26363.0	337509.72
26438.0	337278.94666666666
26513.0	336719.0933333333
26588.0	337795.74666666664
26663.0	338915.29333333333
26738.0	339305.5333333333
26813.0	339616.14666666667
26888.0	343793.82666666666
26963.0	348288.92
27038.0	334953.9866666667
27113.0	330562.6666666667
27188.0	319923.85333333333
27263.0	319312.5333333333
27338.0	317089.04
27413.0	317406.85333333333
27488.0	308796.4666666667
27563.0	310444.4
27638.0	304711.30666666664
27713.0	302457.76
27788.0	296869.6666666667
27863.0	291790.81333333335
27938.0	291657.05333333334
28013.0	292106.0933333333
28088.0	290275.06666666665
28163.0	296938.05333333334
28238.0	297344.82666666666
28313.0	294016.64
28388.0	290819.18666666665
28463.0	297163.96
28538.0	311040.82666666666
28613.0	300909.4
28688.0	284342.8
28763.0	265924.72
28838.0	261279.90666666668
28913.0	261630.48
28988.0	260126.77333333335
29063.0	272681.4266666667
29138.0	240333.49333333335
29213.0	191348.02666666667
29288.0	170470.52
29363.0	142635.78666666665
29438.0	123653.08
29513.0	116160.48
29588.0	117875.88
29663.0	98245.26666666666
29738.0	69702.72
29813.0	41042.49333333333
29877.0	12960.792452830188
