#Position (bp)	Coverage
20738.0	1844.6133333333332
20813.0	2473.4533333333334
20888.0	1709.3866666666668
20963.0	1420.4133333333334
21038.0	1439.3333333333333
21113.0	1365.04
21188.0	776.4266666666666
21263.0	768.0
21338.0	760.36
21413.0	796.8933333333333
21488.0	796.48
21563.0	809.16
21638.0	827.1333333333333
21713.0	789.24
21788.0	702.9866666666667
21863.0	701.8266666666667
21938.0	700.6
22013.0	705.32
22088.0	779.6666666666666
22163.0	747.5333333333333
22238.0	731.0533333333333
22313.0	733.24
22388.0	701.2533333333333
22463.0	706.6666666666666
22538.0	874.3466666666667
22613.0	1064.7866666666666
22688.0	1139.5333333333333
22763.0	1094.3866666666668
22838.0	1129.8133333333333
22913.0	824.7466666666667
22988.0	792.8266666666667
23063.0	828.3066666666666
23138.0	1072.6133333333332
23213.0	1435.8
23288.0	1536.3733333333332
23363.0	1527.9466666666667
23438.0	1664.8933333333334
23513.0	1869.08
23588.0	1558.92
23663.0	1605.12
23738.0	1744.5733333333333
23813.0	1303.6266666666668
23888.0	1036.8533333333332
23963.0	954.56
24038.0	1010.3466666666667
24113.0	1645.7066666666667
24188.0	1809.0933333333332
24263.0	1864.0666666666666
24338.0	1631.8133333333333
24413.0	1728.5466666666666
24488.0	932.0133333333333
24563.0	880.9466666666667
24638.0	883.2133333333334
24713.0	1361.5733333333333
24788.0	1666.6666666666667
24863.0	1526.1066666666666
24938.0	1642.8266666666666
25013.0	1793.7733333333333
25088.0	1112.1333333333334
25163.0	1036.8266666666666
25238.0	1020.2
25313.0	1557.0933333333332
25388.0	1966.4
25463.0	1911.9866666666667
25538.0	1914.6
25613.0	1979.4933333333333
25688.0	1446.7333333333333
25763.0	1294.9066666666668
25838.0	1374.3866666666668
25913.0	1254.6666666666667
25988.0	725.2
26063.0	707.84
26138.0	506.08
26213.0	652.4933333333333
26288.0	741.4133333333333
26363.0	256.2266666666667
26438.0	306.68
26513.0	745.0666666666667
26588.0	1705.4133333333334
26663.0	1600.3733333333332
26738.0	1592.9466666666667
26813.0	1618.16
26888.0	1086.5733333333333
26963.0	239.33333333333334
27038.0	273.16
27113.0	402.84
27188.0	2307.8533333333335
27263.0	2890.2
27338.0	2294.266666666667
27413.0	2741.2933333333335
27488.0	1984.4133333333334
27563.0	15.493333333333334
27638.0	15.146666666666667
27713.0	20.493333333333332
27788.0	187.81333333333333
27863.0	650.12
27938.0	725.48
28013.0	871.0533333333333
28088.0	1016.9066666666666
28163.0	1078.1066666666666
28238.0	467.1333333333333
28313.0	1042.4
28388.0	1508.7466666666667
28463.0	1242.2266666666667
28538.0	864.6133333333333
28613.0	984.04
28688.0	995.4666666666667
28763.0	329.3066666666667
28838.0	10.12
28913.0	11.733333333333333
28988.0	270.8
29063.0	1194.4533333333334
29138.0	1332.08
29213.0	1235.7333333333333
29288.0	1348.9466666666667
29363.0	544.0266666666666
29438.0	73.21333333333334
29513.0	278.9066666666667
29588.0	454.32
29663.0	406.92
29738.0	370.44
29813.0	230.05333333333334
29877.0	3.2452830188679247
