#Read position (bp)	Clipping profile
183.0	0.04108426740499263
184.0	0.04132785001806571
185.0	0.04092187899627725
186.0	0.04124665581370802
187.0	0.041490238426781095
188.0	0.041490238426781095
189.0	0.041571432631138786
190.0	0.04165262683549648
191.0	0.04189620944856956
192.0	0.04173382103985417
193.0	0.04189620944856956
194.0	0.04287053990086188
195.0	0.04287053990086188
196.0	0.0425457630834311
197.0	0.042302180470358025
198.0	0.042220986266000335
199.0	0.0426269572877888
200.0	0.04278934569650419
201.0	0.04335770512700803
202.0	0.04327651092265034
203.0	0.04360128774008111
204.0	0.04416964717058496
205.0	0.044656812396731124
206.0	0.04506278341851958
207.0	0.04498158921416189
208.0	0.04514397762287728
209.0	0.04498158921416189
210.0	0.04522517182723497
211.0	0.04522517182723497
212.0	0.04449442398801574
213.0	0.044656812396731124
214.0	0.04449442398801574
215.0	0.04425084137494266
216.0	0.044819200805446505
217.0	0.044819200805446505
218.0	0.0449003950098042
219.0	0.04498158921416189
220.0	0.044819200805446505
221.0	0.04457561819237343
222.0	0.04457561819237343
223.0	0.04457561819237343
224.0	0.0449003950098042
225.0	0.04514397762287728
226.0	0.04514397762287728
227.0	0.04514397762287728
228.0	0.045549948644665744
229.0	0.04514397762287728
230.0	0.04522517182723497
231.0	0.04530636603159267
232.0	0.04530636603159267
233.0	0.0449003950098042
234.0	0.043926064557511885
235.0	0.04368248194443881
236.0	0.04360128774008111
237.0	0.04352009353572342
238.0	0.04343889933136572
239.0	0.0437636761487965
240.0	0.0437636761487965
241.0	0.04425084137494266
242.0	0.044738006601088814
243.0	0.044819200805446505
244.0	0.04433203557930035
245.0	0.043844870353154194
246.0	0.04368248194443881
247.0	0.0425457630834311
248.0	0.04075949058756186
249.0	0.03483231366945028
250.0	0.02257198881143864
