#Read position (bp)	Clipping profile
99.0	0.15773552489140164
100.0	0.1509754309674844
101.0	0.15483834178115138
102.0	0.18174075637633214
103.0	0.17226742747614882
104.0	0.1306031751287407
105.0	0.08737536364246737
106.0	0.1472044942208095
107.0	0.16776069819353734
108.0	0.1247628218747442
109.0	0.07941960684765323
110.0	0.11740489651537853
111.0	0.10613807330884983
112.0	0.1252686792432006
113.0	0.10508037153844102
114.0	0.10586215110787363
115.0	0.133546345272487
116.0	0.12434893857327987
117.0	0.11092072479243753
118.0	0.09321571689646387
119.0	0.08121310115399862
120.0	0.08903089684832464
121.0	0.089490767183285
122.0	0.110230919289997
123.0	0.08843306541287618
124.0	0.08999662455174139
125.0	0.08751332474295548
126.0	0.06410592469347343
127.0	0.08158099742196691
128.0	0.07155582411983116
129.0	0.07964954201513341
130.0	0.07822394397675632
131.0	0.06401395062648135
132.0	0.0850760119676656
133.0	0.07252155182324792
134.0	0.0736712276606488
135.0	0.06622132823429105
136.0	0.07279747402422412
137.0	0.0664052763682752
138.0	0.06594540603331485
139.0	0.07362524062715277
140.0	0.07362524062715277
141.0	0.06649725043526727
142.0	0.06645126340177124
143.0	0.0678308744066523
144.0	0.06635928933477916
145.0	0.07376320172764086
146.0	0.0735332665601607
147.0	0.07399313689512105
148.0	0.0678308744066523
149.0	0.06921048541153337
150.0	0.070038252014462
151.0	0.07040614828243029
152.0	0.07045213531592631
153.0	0.07123391488535892
154.0	0.07187773335430342
155.0	0.0722456296222717
156.0	0.07229161665576773
157.0	0.07178575928731135
158.0	0.07261352589023999
159.0	0.07242957775625584
160.0	0.07321135732568845
161.0	0.07385517579463294
162.0	0.07408511096211312
163.0	0.07449899426357744
164.0	0.07482090349804969
165.0	0.07523478679951401
166.0	0.07541873493349815
167.0	0.07606255340244265
168.0	0.07555669603398626
169.0	0.07633847560341886
170.0	0.07560268306748229
171.0	0.07518879976601797
172.0	0.07546472196699419
173.0	0.07615452746943473
174.0	0.07601656636894662
175.0	0.07675235890488319
176.0	0.07721222923984353
177.0	0.0771662422063475
178.0	0.0763844626369149
179.0	0.07546472196699419
180.0	0.07546472196699419
181.0	0.07468294239756158
182.0	0.07546472196699419
183.0	0.07555669603398626
184.0	0.07537274790000212
185.0	0.07514281273252195
186.0	0.07399313689512105
187.0	0.0740391239286171
188.0	0.07380918876113692
189.0	0.07242957775625584
190.0	0.07238359072275981
191.0	0.07275148699072809
192.0	0.07270549995723206
193.0	0.07196970742129549
194.0	0.07137187598584703
195.0	0.07063608344991046
196.0	0.07049812234942236
197.0	0.0699002909139739
198.0	0.06884258914356507
199.0	0.06902653727754922
200.0	0.06856666694258887
201.0	0.06801482254063644
202.0	0.06792284847364437
203.0	0.06787686144014833
204.0	0.0676929133061642
205.0	0.06842870584210076
206.0	0.06764692627266816
207.0	0.06695712077022763
208.0	0.06654323746876331
209.0	0.06617534120079503
210.0	0.06530158756437035
211.0	0.0651176394303862
212.0	0.06484171722941
213.0	0.06438184689444965
214.0	0.06314019699005669
215.0	0.06245039148761615
216.0	0.062496378521112186
217.0	0.06212848225314391
218.0	0.06148466378419941
219.0	0.061392689717207335
220.0	0.05987511761183816
221.0	0.05982913057834213
222.0	0.058357545506468995
223.0	0.05812761033898882
224.0	0.05798964923850071
225.0	0.05794366220500468
226.0	0.05688596043459586
227.0	0.056564051200123616
228.0	0.05619615493215534
229.0	0.05592023273117911
230.0	0.05532240129573065
231.0	0.05426469952532184
232.0	0.05380482919036148
233.0	0.05334495885540113
234.0	0.05168942564954385
235.0	0.050723697946127105
236.0	0.05026382761116675
237.0	0.04883822957278966
238.0	0.048516320338317404
239.0	0.04778052780238084
240.0	0.04741263153441255
241.0	0.0468148000989641
242.0	0.04575709832855528
243.0	0.04506729282611475
244.0	0.04391761698871387
245.0	0.043825642921721794
246.0	0.04313583741928126
247.0	0.0426759670843209
248.0	0.04166425234740812
249.0	0.040790498710983454
250.0	0.040146680242038955
251.0	0.03954884880659049
252.0	0.03908897847163014
253.0	0.03835318593569357
254.0	0.03738745823227683
255.0	0.03665166569634026
256.0	0.03577791205991558
257.0	0.03531804172495523
258.0	0.03472021028950677
259.0	0.0338464566530821
260.0	0.03338658631812175
261.0	0.032972703016657424
262.0	0.032144936413728786
263.0	0.03145513091128825
264.0	0.03085729947583979
265.0	0.0303514421073834
266.0	0.02993755880591908
267.0	0.029385714403966656
268.0	0.02897183110250234
269.0	0.028879857035510267
270.0	0.028052090432581632
271.0	0.02740827196363713
272.0	0.02690241459518074
273.0	0.026074647992252106
274.0	0.0251549073223314
275.0	0.024787011054363112
276.0	0.024373127752898793
277.0	0.023959244451434474
278.0	0.02349937411647412
279.0	0.022855555647529623
280.0	0.02225772421208116
281.0	0.021843840910616842
282.0	0.02133798354216045
283.0	0.020510216939231815
284.0	0.01963646330280714
285.0	0.01871672263288643
286.0	0.0180269171304459
287.0	0.017567046795485545
288.0	0.017061189427029153
289.0	0.016325396891092588
290.0	0.0158195395226362
291.0	0.015589604355156021
292.0	0.01540565622117188
293.0	0.0151757210536917
294.0	0.014807824785723418
295.0	0.014715850718731346
296.0	0.01416400631677892
297.0	0.013658148948322532
298.0	0.013060317512874068
299.0	0.011496758374008865
300.0	0.003632975646186801
