#Position (bp)	mapping quality
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.9853228962818
14663.0	59.980211081794195
14738.0	59.97231833910035
14813.0	60.0
14888.0	59.95104704922491
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.96865203761755
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	59.96101364522417
15863.0	60.0
15938.0	59.97319034852547
16013.0	60.0
16088.0	60.0
16163.0	59.97780244173141
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.94347621290626
16613.0	60.0
16688.0	60.0
16763.0	59.972362966374945
16838.0	59.97412677878396
16913.0	59.903225806451616
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.90700557966522
17288.0	60.0
17363.0	60.0
17438.0	59.81588447653429
17513.0	59.60923623445826
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.832810867293624
17888.0	60.0
17963.0	59.97977755308392
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	59.972997299729975
18338.0	60.0
18413.0	59.346733668341706
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.976442873969376
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.88405797101449
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.94379391100703
20888.0	59.67462039045553
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.73392461197339
21713.0	59.97066014669927
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.957142857142856
22088.0	59.95527394707417
22163.0	60.0
22238.0	60.0
22313.0	59.98095238095238
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	59.596287703016245
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	58.798999165971644
23663.0	57.81523937963588
23738.0	60.0
23813.0	59.957997899895
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.97386759581882
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.254498714652954
24863.0	59.6483001172333
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	59.982319139531455
26288.0	59.916589434661724
26363.0	60.0
26438.0	60.0
26513.0	59.97703495789742
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.98876404494382
26888.0	59.994058817704726
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.7717511351086
27263.0	60.0
27338.0	59.96238244514107
27413.0	60.0
27488.0	59.98184568835099
27563.0	59.94690265486726
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.98629198080877
28163.0	59.983160258209374
28238.0	60.0
28313.0	60.0
28388.0	59.55
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.978393950306085
28763.0	60.0
28838.0	60.0
28913.0	59.98034719947592
28988.0	60.0
29063.0	59.963291526460694
29138.0	59.97515013460344
29213.0	59.95378393991912
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.85242121445042
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	59.49152542372882
