#Read position (bp)	Clipping profile
144.0	0.02106675330936684
145.0	0.02138118246323799
146.0	0.021171563027323894
147.0	0.020961943591409796
148.0	0.020542704719581598
149.0	0.02022827556571045
150.0	0.020437895001624552
151.0	0.020857133873452748
152.0	0.020857133873452748
153.0	0.020961943591409796
154.0	0.021171563027323894
155.0	0.02138118246323799
156.0	0.02159080189915209
157.0	0.02190523105302324
158.0	0.022638899078722578
159.0	0.02274370879667963
160.0	0.023162947668507825
161.0	0.024001425412164216
162.0	0.02442066428399241
163.0	0.024106235130121265
164.0	0.02452547400194946
165.0	0.025154332309691756
166.0	0.025992810053348147
167.0	0.02651685864313339
168.0	0.026936097514961586
169.0	0.027774575258617977
170.0	0.02766976554066093
171.0	0.028193814130446176
172.0	0.028403433566360273
173.0	0.028613053002274368
174.0	0.029032291874102566
175.0	0.029241911310016664
176.0	0.0303948182075442
177.0	0.0308140570793724
178.0	0.03091886679732945
179.0	0.031652534823028794
180.0	0.032491012566685185
181.0	0.03259582228464223
182.0	0.03291025143851338
183.0	0.03311987087442748
184.0	0.03395834861808387
185.0	0.03490163607969731
186.0	0.03511125551561141
187.0	0.035216065233568454
188.0	0.0359497332592678
189.0	0.03626416241313894
190.0	0.03626416241313894
191.0	0.0361593526951819
192.0	0.0359497332592678
193.0	0.03605454297722485
194.0	0.03626416241313894
195.0	0.03657859156701009
196.0	0.03626416241313894
197.0	0.036683401284967145
198.0	0.03710264015679533
199.0	0.037207449874752385
200.0	0.036683401284967145
201.0	0.037836308182494685
202.0	0.03773149846453763
203.0	0.038045927618408776
204.0	0.03762668874658058
205.0	0.03741706931066648
206.0	0.037521879028623535
207.0	0.037836308182494685
208.0	0.03773149846453763
209.0	0.038045927618408776
210.0	0.03825554705432287
211.0	0.03888440536206517
212.0	0.03877959564410812
213.0	0.03846516649023697
214.0	0.039513263669807466
215.0	0.039827692823678616
216.0	0.04014212197754976
217.0	0.039827692823678616
218.0	0.03993250254163566
219.0	0.04014212197754976
220.0	0.0404565511314209
221.0	0.040561360849377955
222.0	0.0404565511314209
223.0	0.040875790003249104
224.0	0.040875790003249104
225.0	0.04119021915712025
226.0	0.041714267746905495
227.0	0.041714267746905495
228.0	0.04119021915712025
229.0	0.04129502887507729
230.0	0.041085409439163195
231.0	0.0415046483109914
232.0	0.04160945802894844
233.0	0.04129502887507729
234.0	0.04129502887507729
235.0	0.041399838593034345
236.0	0.04160945802894844
237.0	0.04181907746486255
238.0	0.042552745490561886
239.0	0.04297198436239008
240.0	0.04265755520851894
241.0	0.04318160379830418
242.0	0.043391223234218276
243.0	0.043391223234218276
244.0	0.04402008154196057
245.0	0.043286413516261224
246.0	0.04297198436239008
247.0	0.04213350661873368
248.0	0.04098059972120615
249.0	0.03458720692582616
250.0	0.022219660206894382
