#Read position (bp)	Clipping profile
215.0	0.01879309026146433
216.0	0.01908445600195215
217.0	0.019448663177561925
218.0	0.019521504612683878
219.0	0.0198128703531717
220.0	0.020104236093659515
221.0	0.020541284704391243
222.0	0.020832650444879065
223.0	0.021124016185366884
224.0	0.02163390623122057
225.0	0.021779589101464478
226.0	0.02243516201756207
227.0	0.02258084488780598
228.0	0.022653686322927934
229.0	0.023163576368781618
230.0	0.02309073493365966
231.0	0.023236417803903574
232.0	0.023454942109269437
233.0	0.023673466414635302
234.0	0.023819149284879212
235.0	0.02411051502536703
236.0	0.024547563636098762
237.0	0.024838929376586577
238.0	0.025057453681952443
239.0	0.026077233773659808
240.0	0.02665996525463545
241.0	0.027388379605854996
242.0	0.027825428216586724
243.0	0.027971111086830633
244.0	0.02869952543805018
245.0	0.02869952543805018
246.0	0.028772366873172136
247.0	0.028553842567806274
248.0	0.027825428216586724
249.0	0.02301789349853771
250.0	0.015952274291708094
