#Position (bp)	mapping quality
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.968211920529804
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.98627316403569
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.97328584149599
13988.0	59.976735168670025
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	59.985832349468716
14363.0	60.0
14438.0	59.89769820971867
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.98692810457516
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.98313185268485
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.947126211690986
18713.0	60.0
18788.0	60.0
18863.0	59.93174061433447
18938.0	59.98732840549103
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	59.969450101833
19463.0	60.0
19538.0	59.95678271308523
19613.0	59.95553908855131
19688.0	58.63718958207147
19763.0	59.78410206084396
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.98567848191908
20288.0	59.92585727525486
20363.0	60.0
20438.0	60.0
20513.0	59.98701860666378
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.98398291510945
20888.0	59.891271519178495
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.89912575655683
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.9468085106383
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.973591549295776
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.96347402597402
23588.0	59.40864291129644
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	59.95117982099268
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.98646514775547
24488.0	59.952737298148875
24563.0	60.0
24638.0	60.0
24713.0	59.98476770753999
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.984713375796176
25388.0	60.0
25463.0	59.98243559718969
25538.0	59.90343347639485
25613.0	59.96432818073722
25688.0	60.0
25763.0	58.41881100266193
25838.0	59.7479718766901
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.61751965345741
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.66681127982646
26663.0	59.89021815622801
26738.0	59.867842393124235
26813.0	58.662839777139965
26888.0	59.984407484407484
26963.0	60.0
27038.0	60.0
27113.0	59.67105956773853
27188.0	59.48444231689804
27263.0	58.92986698911729
27338.0	60.0
27413.0	59.88233196648244
27488.0	59.994102034798
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.987390984553954
27863.0	60.0
27938.0	59.97460854845535
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	59.95630643751821
28538.0	60.0
28613.0	59.95740149094782
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.86863711001642
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	59.95385798513202
29813.0	60.0
29877.0	57.020316027088036
