#Position (bp)	Coverage
13388.0	158541.4
13463.0	157016.48
13538.0	156959.58666666667
13613.0	158554.56
13688.0	161954.57333333333
13763.0	164554.29333333333
13838.0	165568.50666666665
13913.0	162766.84
13988.0	165372.06666666668
14063.0	167467.44
14138.0	167280.98666666666
14213.0	167263.57333333333
14288.0	166894.88
14363.0	166590.58666666667
14438.0	166692.28
14513.0	166243.68
14588.0	165756.34666666668
14663.0	165351.52
14738.0	165131.32
14813.0	165274.62666666668
14888.0	164929.21333333335
14963.0	164295.06666666668
15038.0	164321.61333333334
15113.0	164409.6
15188.0	166088.12
15263.0	169150.85333333333
15338.0	170813.97333333333
15413.0	170985.50666666665
15488.0	169882.24
15563.0	170391.64
15638.0	172278.01333333334
15713.0	172199.14666666667
15788.0	169890.45333333334
15863.0	167220.90666666668
15938.0	165910.84
16013.0	165815.61333333334
16088.0	165802.93333333332
16163.0	166029.28
16238.0	165924.85333333333
16313.0	165475.18666666668
16388.0	165331.37333333332
16463.0	170423.93333333332
16538.0	177524.26666666666
16613.0	183399.76
16688.0	186808.05333333334
16763.0	184672.82666666666
16838.0	191712.74666666667
16913.0	200570.26666666666
16988.0	201095.06666666668
17063.0	202232.78666666665
17138.0	213475.45333333334
17213.0	228294.84
17288.0	232126.14666666667
17363.0	227426.33333333334
17438.0	231509.85333333333
17513.0	259015.32
17588.0	258231.34666666668
17663.0	256707.21333333335
17738.0	255399.70666666667
17813.0	254625.32
17888.0	254547.90666666668
17963.0	254870.77333333335
18038.0	254802.05333333334
18113.0	255104.56
18188.0	255233.21333333335
18263.0	254922.98666666666
18338.0	271050.3466666667
18413.0	278150.73333333334
18488.0	279144.76
18563.0	278214.28
18638.0	276499.14666666667
18713.0	278311.14666666667
18788.0	278656.44
18863.0	276608.74666666664
18938.0	272345.4533333333
19013.0	270163.2
19088.0	270124.72
19163.0	270242.94666666666
19238.0	273003.92
19313.0	277252.36
19388.0	279145.6533333333
19463.0	278181.5333333333
19538.0	274619.13333333336
19613.0	270518.7866666667
19688.0	269328.2133333333
19763.0	269311.84
19838.0	269691.6666666667
19913.0	271152.18666666665
19988.0	272058.93333333335
20063.0	271777.26666666666
20138.0	271735.8933333333
20213.0	272770.28
20288.0	273227.73333333334
20363.0	272997.2266666667
20438.0	273050.58666666667
20513.0	274235.24
20588.0	276303.85333333333
20663.0	275674.08
20738.0	275547.81333333335
20813.0	274143.7733333333
20888.0	272086.2
20963.0	271323.4266666667
21038.0	271325.0933333333
21113.0	272820.32
21188.0	273690.29333333333
21263.0	273592.25333333336
21338.0	274146.56
21413.0	277670.26666666666
21488.0	280965.6533333333
21563.0	281602.24
21638.0	280262.85333333333
21713.0	277225.18666666665
21788.0	275590.62666666665
21863.0	275262.0266666667
21938.0	274277.5333333333
22013.0	273569.9066666667
22088.0	272849.49333333335
22163.0	272517.92
22238.0	272512.0133333333
22313.0	271665.69333333336
22388.0	270667.70666666667
22463.0	270674.8
22538.0	270933.8
22613.0	271078.24
22688.0	270892.36
22763.0	270947.29333333333
22838.0	272282.9733333333
22913.0	272501.56
22988.0	272409.50666666665
23063.0	272846.92
23138.0	275939.38666666666
23213.0	284508.1066666667
23288.0	290214.6
23363.0	290576.8
23438.0	285668.69333333336
23513.0	280530.94666666666
23588.0	279299.8933333333
23663.0	278929.84
23738.0	278370.69333333336
23813.0	278606.0933333333
23888.0	279312.30666666664
23963.0	279937.94666666666
24038.0	276095.2266666667
24113.0	281544.4
24188.0	291282.5733333333
24263.0	295545.73333333334
24338.0	304967.44
24413.0	300016.32
24488.0	293213.16
24563.0	294334.7866666667
24638.0	294821.61333333334
24713.0	300290.44
24788.0	318826.5333333333
24863.0	297279.3466666667
24938.0	272698.7733333333
25013.0	257598.57333333333
25088.0	245563.38666666666
25163.0	243339.13333333333
25238.0	243091.34666666668
25313.0	246025.41333333333
25388.0	251397.98666666666
25463.0	255861.14666666667
25538.0	254774.45333333334
25613.0	250686.88
25688.0	246573.73333333334
25763.0	246179.10666666666
25838.0	246054.69333333333
25913.0	246929.58666666667
25988.0	249021.86666666667
26063.0	250477.76
26138.0	250997.6
26213.0	250392.29333333333
26288.0	247927.84
26363.0	245768.50666666665
26438.0	245676.49333333335
26513.0	245712.74666666667
26588.0	246949.68
26663.0	248099.36
26738.0	248278.8
26813.0	248582.18666666668
26888.0	250078.84
26963.0	251586.06666666668
27038.0	251894.24
27113.0	251199.36
27188.0	251556.81333333332
27263.0	252933.58666666667
27338.0	252318.74666666667
27413.0	251963.49333333335
27488.0	250334.84
27563.0	249699.42666666667
27638.0	249601.37333333332
27713.0	249612.49333333335
27788.0	247756.38666666666
27863.0	245946.58666666667
27938.0	246648.28
28013.0	247213.12
28088.0	248013.10666666666
28163.0	252925.34666666668
28238.0	257903.64
28313.0	259833.41333333333
28388.0	255979.96
28463.0	265064.06666666665
28538.0	281859.64
28613.0	276883.6
28688.0	267894.6
28763.0	260712.2
28838.0	256702.52
28913.0	256419.92
28988.0	258954.56
29063.0	306991.5466666667
29138.0	312222.6666666667
29213.0	265132.3333333333
29288.0	239816.08
29363.0	221662.92
29438.0	216727.0
29513.0	218665.10666666666
29588.0	221905.42666666667
29663.0	209149.85333333333
29738.0	239272.26666666666
29813.0	222143.62666666668
29877.0	203522.5849056604
