#Position (bp)	Coverage
12563.0	12834.413333333334
12638.0	14010.426666666666
12713.0	15038.48
12788.0	12337.28
12863.0	8122.76
12938.0	3742.1866666666665
13013.0	3844.6
13088.0	5062.733333333334
13163.0	5746.546666666667
13238.0	5969.586666666667
13313.0	5683.04
13388.0	5172.333333333333
13463.0	4281.44
13538.0	2378.5333333333333
13613.0	1097.2
13688.0	507.52
13763.0	1055.8133333333333
13838.0	1755.8933333333334
13913.0	2409.0533333333333
13988.0	3497.32
14063.0	3560.36
14138.0	3024.6
14213.0	2812.8933333333334
14288.0	3070.16
14363.0	3434.346666666667
14438.0	3447.16
14513.0	3603.1066666666666
14588.0	4340.346666666666
14663.0	5170.466666666666
14738.0	5648.986666666667
14813.0	5748.68
14888.0	5685.1466666666665
14963.0	5335.12
15038.0	4196.1466666666665
15113.0	3204.0
15188.0	5161.533333333334
15263.0	10480.506666666666
15338.0	13902.026666666667
15413.0	13575.186666666666
15488.0	8276.92
15563.0	9440.653333333334
15638.0	10503.346666666666
15713.0	10666.026666666667
15788.0	8675.04
15863.0	7527.92
15938.0	6492.96
16013.0	5642.906666666667
16088.0	5721.64
16163.0	5729.053333333333
16238.0	6601.666666666667
16313.0	6621.253333333333
16388.0	5714.613333333334
16463.0	4483.906666666667
16538.0	4178.1866666666665
16613.0	5324.64
16688.0	5966.293333333333
16763.0	6192.533333333334
16838.0	6033.88
16913.0	6240.72
16988.0	6665.053333333333
17063.0	6567.56
17138.0	5098.933333333333
17213.0	3288.0133333333333
17288.0	3831.1466666666665
17363.0	4911.733333333334
17438.0	5467.626666666667
17513.0	5457.066666666667
17588.0	5514.2
17663.0	5742.466666666666
17738.0	5744.64
17813.0	6102.866666666667
17888.0	6728.546666666667
17963.0	7444.066666666667
18038.0	7211.666666666667
18113.0	6076.56
18188.0	5407.106666666667
18263.0	5724.133333333333
18338.0	6027.2266666666665
18413.0	5628.733333333334
18488.0	5312.92
18563.0	5731.36
18638.0	6241.746666666667
18713.0	6913.8
18788.0	7267.16
18863.0	7032.28
18938.0	5728.7733333333335
19013.0	4022.8933333333334
19088.0	2099.4533333333334
19163.0	1137.0666666666666
19238.0	1372.7466666666667
19313.0	1420.8666666666666
19388.0	1735.84
19463.0	2973.8
19538.0	3655.9733333333334
19613.0	3644.346666666667
19688.0	3016.4133333333334
19763.0	2677.3333333333335
19838.0	3066.5866666666666
19913.0	3167.133333333333
19988.0	2820.8
20063.0	1912.72
20138.0	1159.72
20213.0	1188.32
20288.0	1388.2133333333334
20363.0	1292.64
20438.0	926.2666666666667
20513.0	586.2533333333333
20588.0	1086.6666666666667
20663.0	1667.1466666666668
20738.0	1707.84
20813.0	1576.0666666666666
20888.0	2289.2266666666665
20963.0	3389.8
21038.0	4269.866666666667
21113.0	4849.333333333333
21188.0	5209.44
21263.0	4788.44
21338.0	3404.64
21413.0	2093.48
21488.0	913.1733333333333
21563.0	1140.2133333333334
21638.0	1784.6933333333334
21713.0	2450.0266666666666
21788.0	2324.4
21863.0	1759.3733333333332
21938.0	1233.5333333333333
22013.0	1123.3066666666666
22088.0	929.56
22163.0	765.2666666666667
22238.0	1146.2133333333334
22313.0	1211.0666666666666
22388.0	921.3866666666667
22463.0	1483.2133333333334
22538.0	2055.0133333333333
22613.0	2221.72
22688.0	1669.5866666666666
22763.0	1039.4666666666667
22838.0	807.5466666666666
22913.0	1402.72
22988.0	2812.88
23063.0	5012.906666666667
23138.0	7293.72
23213.0	8689.413333333334
23288.0	9964.56
23363.0	10416.44
23438.0	10107.426666666666
23513.0	8724.173333333334
23588.0	6023.546666666667
23663.0	3860.1066666666666
23738.0	3303.48
23813.0	3202.4533333333334
23888.0	3041.76
23963.0	2775.0266666666666
24038.0	2697.2933333333335
24113.0	2730.5333333333333
24188.0	2780.12
24263.0	2955.16
24338.0	3340.8533333333335
24413.0	3815.28
24488.0	4028.5333333333333
24563.0	4258.333333333333
24638.0	4543.306666666666
24713.0	5171.306666666666
24788.0	5356.746666666667
24863.0	4395.266666666666
24938.0	2813.133333333333
25013.0	1550.9066666666668
25088.0	1886.8533333333332
25163.0	2569.1466666666665
25238.0	2958.5466666666666
25313.0	3326.4933333333333
25388.0	3641.0
25463.0	4057.4
25538.0	3965.0133333333333
25613.0	3031.266666666667
25688.0	1912.3733333333332
25763.0	1146.3866666666668
25838.0	1364.7866666666666
25913.0	2262.4533333333334
25988.0	3000.6266666666666
26063.0	3822.88
26138.0	4268.786666666667
26213.0	4198.8133333333335
26288.0	3308.5866666666666
26363.0	2210.4666666666667
26438.0	1290.5733333333333
26513.0	770.1466666666666
26588.0	809.8266666666667
26663.0	1103.0933333333332
26738.0	2876.68
26813.0	4762.28
26888.0	5974.786666666667
26963.0	6193.6
27038.0	5440.653333333334
27113.0	4097.026666666667
27188.0	2316.133333333333
27263.0	706.96
27338.0	606.9866666666667
27413.0	1978.72
27488.0	4093.9733333333334
27563.0	6719.453333333333
27638.0	7245.0
27713.0	6534.08
27788.0	5761.653333333334
27863.0	5645.12
27938.0	5382.306666666666
28013.0	4665.68
28088.0	5273.92
28163.0	6637.466666666666
28238.0	7827.133333333333
28313.0	7952.04
28388.0	8481.013333333334
28463.0	10203.346666666666
28538.0	12378.72
28613.0	12761.773333333333
28688.0	12743.373333333333
28763.0	12830.04
28838.0	12868.773333333333
28913.0	8963.066666666668
28988.0	6869.72
29063.0	7865.493333333333
29138.0	8719.693333333333
29213.0	8547.106666666667
29288.0	8920.28
29363.0	10074.893333333333
29438.0	11249.96
29513.0	10365.4
29588.0	7295.653333333334
29663.0	4195.946666666667
29738.0	1778.7466666666667
29813.0	388.74666666666667
29877.0	12.69811320754717
