#Position (bp)	mapping quality
24263.0	59.965860597439544
24338.0	59.95937711577522
24413.0	59.98473282442748
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	59.932203389830505
24938.0	60.0
25013.0	60.0
25088.0	59.9639855942377
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	59.93730407523511
25763.0	60.0
25838.0	59.973118279569896
25913.0	60.0
25988.0	59.84126984126984
26063.0	59.41968911917098
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	59.32107496463932
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	58.85814977973568
26888.0	59.97637330183107
26963.0	59.99050031665611
27038.0	59.89817852698269
27113.0	59.85307074371599
27188.0	59.59199134199134
27263.0	59.58364312267658
27338.0	59.9774053850499
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	59.90781387181738
28538.0	58.091603053435115
28613.0	59.97993981945837
28688.0	60.0
28763.0	59.97731997731998
28838.0	60.0
28913.0	59.961290322580645
28988.0	59.89132895630519
29063.0	59.87772569798248
29138.0	60.0
29213.0	60.0
29288.0	59.979195561719834
29363.0	59.70433953266571
29438.0	60.0
29513.0	60.0
29588.0	59.6426116838488
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
