#Position (bp)	mapping quality
13463.0	59.9921285667432
13538.0	60.0
13613.0	60.0
13688.0	59.99817720596054
13763.0	59.99617529880478
13838.0	59.99871117412037
13913.0	59.99631586731744
13988.0	59.2259339638589
14063.0	59.924759648878364
14138.0	60.0
14213.0	59.8162842452613
14288.0	59.999370257249915
14363.0	60.0
14438.0	59.997659221691215
14513.0	59.997821469418874
14588.0	44.34311232400918
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.937510970686326
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.98753894080997
15263.0	59.90819672131148
15338.0	60.0
15413.0	60.0
15488.0	59.43312246848405
15563.0	59.54699143282954
15638.0	60.0
15713.0	59.99891571490531
15788.0	59.993991362583714
15863.0	59.99676401585632
15938.0	60.0
16013.0	60.0
16088.0	59.99353343751684
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.482386772106395
16538.0	38.18181818181818
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	60.0
16988.0	60.0
17063.0	59.99384362815514
17138.0	59.9951373693168
17213.0	59.990978671000725
17288.0	59.99311206401729
17363.0	59.996104871692616
17438.0	60.0
17513.0	59.998458019583154
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	59.98222748815166
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	59.99774393683023
18263.0	59.99713350691542
18338.0	59.99307798800184
18413.0	59.7656595431098
18488.0	60.0
18563.0	59.985952394224874
18638.0	59.99926725093763
18713.0	59.97953705333568
18788.0	59.99420966284446
18863.0	59.97755882792964
18938.0	59.99396228751896
19013.0	59.98848847248425
19088.0	59.996181262729124
19163.0	59.99809518626357
19238.0	59.975835682641964
19313.0	58.23529411764706
19388.0	0.0
19463.0	0.0
19538.0	0.0
19613.0	0.0
19688.0	60.0
19763.0	60.0
19838.0	54.8014440433213
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	0.0
20363.0	60.0
20438.0	31.695240101095198
20513.0	31.692039846186454
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	59.98828811243412
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	0.0
21338.0	0.0
21413.0	52.349403341288784
21488.0	52.857142857142854
21563.0	0.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.9817101051669
21938.0	60.0
22013.0	57.56421052631579
22088.0	60.0
22163.0	60.0
22238.0	59.944641589779984
22313.0	59.90671158331174
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	52.259162028772444
23288.0	60.0
23363.0	60.0
23438.0	59.99387411302261
23513.0	59.95708921866619
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.89993328885924
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	49.734637163972046
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.99327756199582
25388.0	59.99563037857914
25463.0	59.98344300573127
25538.0	59.96757633072143
25613.0	45.79612876328876
25688.0	60.0
25763.0	0.0
25838.0	0.0
25913.0	60.0
25988.0	60.0
26063.0	59.990854897710335
26138.0	59.98405692269084
26213.0	59.99439325695703
26288.0	59.809840562317845
26363.0	45.573242095133914
26438.0	0.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	59.99150221886507
26813.0	42.05554212660812
26888.0	51.233206123422526
26963.0	59.99419289274596
27038.0	59.99600484745176
27113.0	59.99583528554324
27188.0	60.0
27263.0	59.956624833728526
27338.0	60.0
27413.0	59.99455106859599
27488.0	60.0
27563.0	60.0
27638.0	0.0
27713.0	0.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	59.798882681564244
28388.0	59.994226327944574
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.08044451816222
29063.0	59.97450063748406
29138.0	59.99484956435899
29213.0	59.99908724423823
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	58.44492440604752
29877.0	52.83582089552239
