#Read position (bp)	Clipping profile
109.0	0.08451520827758452
110.0	0.026201944518776204
111.0	0.0726964588350727
112.0	0.07085674783694586
113.0	0.10123985371510123
114.0	0.08312148782445812
115.0	0.0920970475425921
116.0	0.047274997770047275
117.0	0.0682923022031933
118.0	0.03896842386941397
119.0	0.03774194987066274
120.0	0.04549103559004549
121.0	0.05251538667380252
122.0	0.05212514494692713
123.0	0.037463205780037465
124.0	0.05162340558380162
125.0	0.04476630095441977
126.0	0.04493354740879493
127.0	0.017226384800642227
128.0	0.030829096423155827
129.0	0.030996342877531
130.0	0.01756087770939256
131.0	0.017895370618142895
132.0	0.01822986352689323
133.0	0.018675854071893674
134.0	0.018620105253768622
135.0	0.025421461065025422
136.0	0.018898849344393898
137.0	0.01912184461689412
138.0	0.0194005887075194
139.0	0.019735081616269735
140.0	0.020571313888145572
141.0	0.021184550887521185
142.0	0.02163054143252163
143.0	0.022188029613772187
144.0	0.02263402015877263
145.0	0.02257827134064758
146.0	0.0228012666131478
147.0	0.02257827134064758
148.0	0.02263402015877263
149.0	0.02268976897689769
150.0	0.022466773704397466
151.0	0.02257827134064758
152.0	0.022912764249397914
153.0	0.02324725715814825
154.0	0.023526001248773527
155.0	0.02374899652127375
156.0	0.02386049415752386
157.0	0.023916242975648917
158.0	0.02386049415752386
159.0	0.02397199179377397
160.0	0.02374899652127375
161.0	0.02464097761127464
162.0	0.02491972170189992
163.0	0.025421461065025422
164.0	0.025309963428775308
165.0	0.026034698064401035
166.0	0.026703683881901703
167.0	0.02714967442690215
168.0	0.028153153153153154
169.0	0.028710641334403708
170.0	0.028933636606903936
171.0	0.029156631879404156
172.0	0.03016011060565516
173.0	0.030271608241905272
174.0	0.030661849968780665
175.0	0.03127508696815628
176.0	0.03138658460440639
177.0	0.03133083578628133
178.0	0.031553831058781553
179.0	0.031553831058781553
180.0	0.031721077513156726
181.0	0.0325015609669075
182.0	0.032724556239407725
183.0	0.03289180269378289
184.0	0.03328204442065828
185.0	0.034452769601284454
186.0	0.03428552314690928
187.0	0.034452769601284454
188.0	0.0343970207831594
189.0	0.034341271965034344
190.0	0.034452769601284454
191.0	0.034564267237534564
192.0	0.03501025778253501
193.0	0.03517750423691018
194.0	0.035623494781910625
195.0	0.035957987690660956
196.0	0.035957987690660956
197.0	0.03618098296316118
198.0	0.035957987690660956
199.0	0.035957987690660956
200.0	0.035734992418160735
201.0	0.035734992418160735
202.0	0.0359022388725359
203.0	0.035734992418160735
204.0	0.035846490054410846
205.0	0.036403978235661404
206.0	0.03684996878066185
207.0	0.037240210507537244
208.0	0.037686201052537685
209.0	0.037686201052537685
210.0	0.037686201052537685
211.0	0.038020693961288016
212.0	0.03824368923378824
213.0	0.03835518687003835
214.0	0.03857818214253858
215.0	0.03841093568816341
216.0	0.03818794041566319
217.0	0.038299438051913305
218.0	0.03807644277941308
219.0	0.03841093568816341
220.0	0.03891267505128891
221.0	0.03891267505128891
222.0	0.03913567032378913
223.0	0.039302916778164304
224.0	0.03924716796003925
225.0	0.039414414414414414
226.0	0.03980465614128981
227.0	0.03963740968691464
228.0	0.039414414414414414
229.0	0.03913567032378913
230.0	0.03924716796003925
231.0	0.03935866559628936
232.0	0.03963740968691464
233.0	0.04041789314066541
234.0	0.040473641958790475
235.0	0.04086388368566586
236.0	0.04186736241191687
237.0	0.04209035768441709
238.0	0.04275934350191776
239.0	0.04314958522879315
240.0	0.04348407813754348
241.0	0.044264561591294264
242.0	0.044376059227544375
243.0	0.04482204977254482
244.0	0.04504504504504504
245.0	0.04515654268129516
246.0	0.04482204977254482
247.0	0.04398581750066899
248.0	0.04281509232004281
249.0	0.03690571759878691
250.0	0.026424939791276424
