#Position (bp)	mapping quality
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.16831683168317
24488.0	58.18781725888325
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.994054054054054
24863.0	59.996134630808925
24938.0	59.98899388004896
25013.0	59.99155278004043
25088.0	60.0
25163.0	60.0
25238.0	59.958499266401176
25313.0	59.93868374437935
25388.0	59.959245504300235
25463.0	59.99567614311966
25538.0	59.98875224955009
25613.0	29.026360159810377
25688.0	59.99580302182429
25763.0	59.984547461368656
25838.0	59.9802503157653
25913.0	60.0
25988.0	60.0
26063.0	59.98005319148936
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.877149877149876
26663.0	60.0
26738.0	60.0
26813.0	59.76124318205208
26888.0	59.99616711383672
26963.0	60.0
27038.0	60.0
27113.0	59.99224605841302
27188.0	59.706861668304526
27263.0	59.98128035320088
27338.0	59.99433828733192
27413.0	60.0
27488.0	59.995385502787926
27563.0	59.91549295774648
27638.0	59.89208633093525
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.996846891231826
28163.0	59.9934885398301
28238.0	59.99220885506179
28313.0	59.993413616653996
28388.0	59.99583087583124
28463.0	59.989918938835665
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	59.998232747194486
28913.0	59.99362431262121
28988.0	59.9845027981059
29063.0	59.994617385843725
29138.0	60.0
29213.0	60.0
29288.0	59.42691751085383
29363.0	60.0
29438.0	59.92831541218638
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	10.705573387802742
