#Position (bp)	insert size
8513.0	0.0
8588.0	305.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	229.16666666666666
8963.0	229.25
9038.0	205.33333333333334
9113.0	251.0
9188.0	208.54545454545453
9263.0	223.0
9338.0	256.0
9413.0	211.0
9488.0	233.25
9563.0	250.45454545454547
9638.0	194.16666666666666
9713.0	150.125
9788.0	222.33333333333334
9863.0	23.791666666666668
9938.0	0.0
10013.0	188.0
10088.0	320.5
10163.0	0.0
10238.0	0.0
10313.0	180.0
10388.0	248.42857142857142
10463.0	171.0
10538.0	147.66666666666666
10613.0	204.5
10688.0	19.80563293098112
10763.0	193.0
10838.0	99.0
10913.0	324.0
10988.0	250.18636363636364
11063.0	232.14285714285714
11138.0	213.86666666666667
11213.0	177.9857142857143
11288.0	123.66037735849056
11363.0	310.2
11438.0	199.75
11513.0	215.0
11588.0	237.73134328358208
11663.0	209.58620689655172
11738.0	187.9
11813.0	141.73333333333332
11888.0	287.0
11963.0	249.21951219512195
12038.0	198.1267605633803
12113.0	134.04761904761904
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	211.42857142857142
12488.0	240.33333333333334
12563.0	181.6
12638.0	171.9
12713.0	142.33333333333334
12788.0	231.75
12863.0	170.5
12938.0	135.0
13013.0	214.64285714285714
13088.0	201.2
13163.0	167.77777777777777
13238.0	128.6
13313.0	191.0
13388.0	213.0
13463.0	208.33333333333334
13538.0	207.5
13613.0	201.66666666666666
13688.0	32.0
13763.0	196.75
13838.0	240.0
13913.0	242.17551020408163
13988.0	24.175809935205184
14063.0	210.9294117647059
14138.0	160.09302325581396
14213.0	187.52631578947367
14288.0	237.30769230769232
14363.0	214.26666666666668
14438.0	210.83333333333334
14513.0	270.3125
14588.0	22.81609702315325
14663.0	215.70967741935485
14738.0	181.30434782608697
14813.0	118.66666666666667
14888.0	186.0
14963.0	0.0
15038.0	204.0
15113.0	0.0
15188.0	310.0
15263.0	200.5
15338.0	0.0
15413.0	130.0
15488.0	231.1039603960396
15563.0	233.82089552238807
15638.0	213.65333333333334
15713.0	166.9090909090909
15788.0	141.5
15863.0	194.4217391304348
15938.0	227.85714285714286
16013.0	180.1492537313433
16088.0	137.56756756756758
16163.0	267.5
16238.0	260.0
16313.0	178.33333333333334
16388.0	142.33333333333334
16463.0	164.0
16538.0	302.0
16613.0	219.0
16688.0	0.0
16763.0	205.5
16838.0	273.0
16913.0	375.0
16988.0	0.0
17063.0	253.0
17138.0	287.0
17213.0	178.0
17288.0	0.0
17363.0	0.0
17438.0	282.0
17513.0	0.0
17588.0	0.0
17663.0	20.0
17738.0	0.0
17813.0	219.33333333333334
17888.0	0.0
17963.0	23.5
18038.0	0.0
18113.0	144.0
18188.0	0.0
18263.0	0.0
18338.0	177.0
18413.0	0.0
18488.0	0.0
18563.0	244.0
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	216.75925925925927
18938.0	239.64831804281346
19013.0	236.07563025210084
19088.0	197.32089552238807
19163.0	144.6206896551724
19238.0	178.33333333333334
19313.0	0.0
19388.0	177.0
19463.0	129.0
19538.0	250.26792452830188
19613.0	26.630234557288468
19688.0	221.03614457831324
19763.0	168.01875
19838.0	127.45762711864407
19913.0	0.0
19988.0	197.5
20063.0	214.33333333333334
20138.0	340.0
20213.0	239.2093023255814
20288.0	248.2
20363.0	255.0
20438.0	232.58333333333334
20513.0	243.73684210526315
20588.0	241.9090909090909
20663.0	207.3846153846154
20738.0	261.2
20813.0	222.8510101010101
20888.0	27.68515562649641
20963.0	195.08333333333334
21038.0	158.10752688172042
21113.0	226.2941176470588
21188.0	229.66666666666666
21263.0	242.40740740740742
21338.0	237.61790017211703
21413.0	246.42307692307693
21488.0	225.44664031620553
21563.0	177.7967213114754
21638.0	148.34188034188034
21713.0	245.05405405405406
21788.0	223.55555555555554
21863.0	236.52777777777777
21938.0	243.35
22013.0	256.625
22088.0	217.95238095238096
22163.0	171.41379310344828
22238.0	121.11111111111111
22313.0	286.0
22388.0	193.0
22463.0	190.5
22538.0	235.96319018404907
22613.0	239.1720430107527
22688.0	218.23170731707316
22763.0	25.647755439272927
22838.0	265.15492957746477
22913.0	220.67961165048544
22988.0	212.17073170731706
23063.0	225.58620689655172
23138.0	228.51368970013039
23213.0	224.1743264659271
23288.0	197.02195945945945
23363.0	149.14883720930231
23438.0	96.3
23513.0	170.5
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	21.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	229.50184501845018
24788.0	229.1157894736842
24863.0	195.68817204301075
24938.0	149.66176470588235
25013.0	206.9375
25088.0	229.28571428571428
25163.0	125.0
25238.0	238.625
25313.0	242.5
25388.0	235.95238095238096
25463.0	194.16666666666666
25538.0	153.75
25613.0	22.689637438930315
25688.0	217.625
25763.0	205.9090909090909
25838.0	146.0
25913.0	195.0
25988.0	294.0
26063.0	183.0
26138.0	194.66666666666666
26213.0	136.0
26288.0	0.0
26363.0	0.0
26438.0	228.5
26513.0	239.78947368421052
26588.0	339.0
26663.0	221.0
26738.0	199.0
26813.0	268.46153846153845
26888.0	296.2
26963.0	198.75
27038.0	176.27272727272728
27113.0	239.0909090909091
27188.0	45.242553191489364
27263.0	228.52631578947367
27338.0	193.23076923076923
27413.0	157.5
27488.0	204.0
27563.0	180.0
27638.0	191.0
27713.0	255.0
27788.0	0.0
27863.0	273.0
27938.0	534.0
28013.0	0.0
28088.0	230.9927536231884
28163.0	233.1547619047619
28238.0	208.9906103286385
28313.0	151.3719512195122
28388.0	155.125
28463.0	0.0
28538.0	146.5
28613.0	0.0
28688.0	227.6891891891892
28763.0	252.76923076923077
28838.0	199.88888888888889
28913.0	155.0
28988.0	207.0
29063.0	236.5
29138.0	245.75
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	32.2
