#Position (bp)	Coverage
9488.0	1781553.3066666666
9563.0	1774857.1066666667
9638.0	1774165.8133333332
9713.0	1774408.12
9788.0	1775607.6
9863.0	1782380.8133333332
9938.0	1787962.1866666668
10013.0	1800153.7333333334
10088.0	1876302.6933333334
10163.0	1893459.2533333334
10238.0	1891186.88
10313.0	1890993.84
10388.0	1892744.84
10463.0	1895975.0266666666
10538.0	1898290.4266666668
10613.0	1899339.68
10688.0	1898075.1866666668
10763.0	1895916.28
10838.0	1895502.1066666667
10913.0	1896170.3866666667
10988.0	1896959.48
11063.0	1903276.6533333333
11138.0	2068857.3466666667
11213.0	2071757.2933333332
11288.0	2069873.4133333333
11363.0	2062870.7866666666
11438.0	2059088.7333333334
11513.0	2058469.5066666666
11588.0	2061085.48
11663.0	2064303.92
11738.0	2064249.72
11813.0	2062344.3333333333
11888.0	2059542.68
11963.0	2057309.6533333333
12038.0	2057300.5866666667
12113.0	2058770.6933333334
12188.0	2065400.2933333332
12263.0	2068950.16
12338.0	2065205.0266666666
12413.0	2058697.52
12488.0	2050969.9466666668
12563.0	2048906.1866666668
12638.0	2049039.44
12713.0	2064946.1733333333
12788.0	2124891.0
12863.0	2162111.6133333333
12938.0	2094845.4
13013.0	2166213.946666667
13088.0	2116078.1066666665
13163.0	2095407.7066666668
13238.0	2094048.5333333334
13313.0	2095853.7066666668
13388.0	2121901.7466666666
13463.0	2143879.2933333335
13538.0	2137241.3866666667
13613.0	2133218.453333333
13688.0	2119754.68
13763.0	2116755.506666667
13838.0	2116651.8133333335
13913.0	2092387.0933333333
13988.0	2078134.88
14063.0	2115311.2266666666
14138.0	2168917.68
14213.0	2203985.2266666666
14288.0	2171684.0
14363.0	2164119.72
14438.0	2164052.8666666667
14513.0	2163459.72
14588.0	2171348.0933333333
14663.0	2191503.4266666668
14738.0	2170774.68
14813.0	2167022.4133333336
14888.0	2159353.2933333335
14963.0	2164906.04
15038.0	2165660.2933333335
15113.0	2165753.44
15188.0	2236611.453333333
15263.0	2336261.5866666664
15338.0	2388025.96
15413.0	2633905.8133333335
15488.0	2702373.84
15563.0	2575566.4
15638.0	2555427.8
15713.0	2554957.7866666666
15788.0	2553820.7333333334
15863.0	2570120.5866666664
15938.0	2585222.933333333
16013.0	2587140.28
16088.0	2588125.026666667
16163.0	2488781.1866666665
16238.0	2482547.2933333335
16313.0	2481688.0933333333
16388.0	2479854.28
16463.0	2487378.8133333335
16538.0	2500266.2533333334
16613.0	2511967.5866666664
16688.0	2515387.36
16763.0	2503165.2133333334
16838.0	2633366.08
16913.0	2727883.7466666666
16988.0	2728103.013333333
17063.0	2835324.8266666667
17138.0	3132866.1866666665
17213.0	3035088.96
17288.0	2718037.973333333
17363.0	2870929.2133333334
17438.0	2878628.96
17513.0	2873869.7333333334
17588.0	2872953.3733333335
17663.0	2872379.4
17738.0	2872981.6
17813.0	2873377.7333333334
17888.0	2873655.7333333334
17963.0	2873783.04
18038.0	2872624.3466666667
18113.0	2871579.1333333333
18188.0	2871942.7466666666
18263.0	2830166.1066666665
18338.0	2777396.3733333335
18413.0	2536944.1466666665
18488.0	2500386.4
18563.0	2629184.8
18638.0	2542138.3333333335
18713.0	2499193.1333333333
18788.0	2498825.8933333335
18863.0	2498613.3066666666
18938.0	2506214.84
19013.0	2516078.1466666665
19088.0	2511394.56
19163.0	2504040.84
19238.0	2489415.12
19313.0	2478469.8266666667
19388.0	2477464.88
19463.0	2477556.8133333335
19538.0	2477892.506666667
19613.0	2479546.6266666665
19688.0	2481074.6666666665
19763.0	2481477.28
19838.0	2481180.1866666665
19913.0	2479181.6133333333
19988.0	2477520.2933333335
20063.0	2477411.44
20138.0	2477387.1066666665
20213.0	2479322.96
20288.0	2481077.946666667
20363.0	2480990.7066666665
20438.0	2480912.2
20513.0	2479196.64
20588.0	2477550.5733333332
20663.0	2477777.6933333334
20738.0	2479091.04
20813.0	2479050.8666666667
20888.0	2478560.6133333333
20963.0	2478281.0
21038.0	2477925.7066666665
21113.0	2477314.64
21188.0	2477763.0933333333
21263.0	2477644.12
21338.0	2477899.6
21413.0	2488587.2666666666
21488.0	2544725.4266666668
21563.0	2541922.9066666667
21638.0	2530637.4133333336
21713.0	2502942.7466666666
21788.0	2486709.7866666666
21863.0	2486188.8133333335
21938.0	2486010.8533333335
22013.0	2491279.1066666665
22088.0	2496524.6533333333
22163.0	2524904.8533333335
22238.0	2541379.16
22313.0	2533629.04
22388.0	2529944.066666667
22463.0	2530196.066666667
22538.0	2532922.96
22613.0	2536691.12
22688.0	2536825.6533333333
22763.0	2536378.96
22838.0	2532951.3466666667
22913.0	2529741.933333333
22988.0	2529337.6133333333
23063.0	2529655.053333333
23138.0	2548280.2133333334
23213.0	2606359.3466666667
23288.0	2544199.0
23363.0	2462305.6933333334
23438.0	2429858.466666667
23513.0	2369865.4
23588.0	2345390.3733333335
23663.0	2345065.36
23738.0	2344318.3466666667
23813.0	2335747.1733333333
23888.0	2339555.986666667
23963.0	2336837.053333333
24038.0	2327158.08
24113.0	2278420.7066666665
24188.0	2091179.0266666666
24263.0	2087019.5066666666
24338.0	2086763.2666666666
24413.0	2091445.1866666668
24488.0	2104954.32
24563.0	2093335.9066666667
24638.0	2093448.0666666667
24713.0	2082267.88
24788.0	2072651.12
24863.0	2065541.4266666668
24938.0	2061003.92
25013.0	2058351.4933333334
25088.0	2044435.2666666666
25163.0	2023467.9333333333
25238.0	2016725.3066666666
25313.0	1969711.7333333334
25388.0	1963851.4
25463.0	1969615.7866666666
25538.0	1970899.1733333333
25613.0	1970927.4933333334
25688.0	1975850.3466666667
25763.0	1977511.3333333333
25838.0	1971472.08
25913.0	1961637.7333333334
25988.0	1952595.3333333333
26063.0	1951446.9466666668
26138.0	1952024.0533333332
26213.0	1966296.6933333334
26288.0	2043700.8266666667
26363.0	1906238.2266666666
26438.0	1764253.1466666667
26513.0	1722174.8666666667
26588.0	1665451.3466666667
26663.0	1641654.7066666668
26738.0	1642832.5333333334
26813.0	1646767.8933333333
26888.0	1765134.9466666668
26963.0	1788667.88
27038.0	1368043.2
27113.0	1194172.5466666666
27188.0	994883.6666666666
27263.0	854120.8666666667
27338.0	842506.8133333334
27413.0	842687.4266666666
27488.0	836261.0533333333
27563.0	826308.44
27638.0	817177.44
27713.0	801136.44
27788.0	788142.4666666667
27863.0	777922.3066666666
27938.0	778936.5066666667
28013.0	779054.5466666666
28088.0	764109.8266666667
28163.0	784832.56
28238.0	721160.6266666667
28313.0	639882.2933333333
28388.0	595311.5733333334
28463.0	492107.08
28538.0	421268.4266666667
28613.0	417868.3466666667
28688.0	409900.6533333333
28763.0	403411.58666666667
28838.0	403607.05333333334
28913.0	402780.0
28988.0	371733.86666666664
29063.0	355132.92
29138.0	342693.4533333333
29213.0	315563.8933333333
29288.0	183697.94666666666
29363.0	159273.42666666667
29438.0	154597.33333333334
29513.0	147791.85333333333
29588.0	142833.53333333333
29663.0	124258.09333333334
29738.0	46368.49333333333
29813.0	20597.44
29877.0	4254.566037735849
