#Position (bp)	Coverage
23363.0	2051742.6666666667
23438.0	2047881.1466666667
23513.0	2049826.4266666668
23588.0	2054358.6533333333
23663.0	2050964.7333333334
23738.0	2045145.72
23813.0	2038404.5066666666
23888.0	2038526.6133333333
23963.0	2036975.7066666668
24038.0	2023975.7066666668
24113.0	2029844.72
24188.0	2037127.7466666666
24263.0	2038559.4266666668
24338.0	2050627.9866666666
24413.0	2043610.2133333334
24488.0	2035537.08
24563.0	2037725.5733333332
24638.0	2038724.6133333333
24713.0	2053771.64
24788.0	2130981.2133333334
24863.0	1984946.2933333332
24938.0	1854642.64
25013.0	1807511.6133333333
25088.0	1754279.4533333334
25163.0	1740405.7466666666
25238.0	1740554.8533333333
25313.0	1713167.3733333333
25388.0	1722851.7333333334
25463.0	1736026.4
25538.0	1746085.6666666667
25613.0	1734789.3466666667
25688.0	1767991.1066666667
25763.0	1783833.4133333333
25838.0	1783694.9333333333
25913.0	1784806.4533333334
25988.0	1796530.8133333332
26063.0	1837518.3733333333
26138.0	1924513.4533333334
26213.0	1923419.36
26288.0	1911596.3066666666
26363.0	1903701.28
26438.0	1902117.2933333332
26513.0	1901225.36
26588.0	1909056.2
26663.0	1921582.92
26738.0	1925408.4666666666
26813.0	1933167.7066666668
26888.0	2096202.2
26963.0	2150458.1866666665
27038.0	1715476.08
27113.0	1832147.0266666666
27188.0	1729231.28
27263.0	1598008.2
27338.0	1505258.0
27413.0	1497694.72
27488.0	1475148.2933333332
27563.0	1461209.56
27638.0	1462259.9866666666
27713.0	1461740.6133333333
27788.0	1461948.5466666666
27863.0	1471168.8933333333
27938.0	1481851.0266666666
28013.0	1562756.2266666666
28088.0	1623283.88
28163.0	1755566.0933333333
28238.0	1742848.1066666667
28313.0	1702599.8533333333
28388.0	1689370.7466666666
28463.0	1594638.6533333333
28538.0	1549636.68
28613.0	1495304.8933333333
28688.0	1427796.3733333333
28763.0	1388690.0133333334
28838.0	1341956.2666666666
28913.0	1281815.72
28988.0	1264203.9733333334
29063.0	1345802.8133333332
29138.0	1093782.84
29213.0	751542.0533333333
29288.0	706505.2933333333
29363.0	559085.28
29438.0	401097.85333333333
29513.0	385293.88
29588.0	388512.2133333333
29663.0	328288.17333333334
29738.0	214824.76
29813.0	110959.74666666667
29877.0	16346.924528301886
