#Read position (bp)	Clipping profile
81.0	6.672148949053139E-4
82.0	6.672148949053139E-4
83.0	6.672148949053139E-4
84.0	8.340186186316424E-4
85.0	8.340186186316424E-4
86.0	8.340186186316424E-4
87.0	8.340186186316424E-4
88.0	8.340186186316424E-4
89.0	8.340186186316424E-4
90.0	8.340186186316424E-4
91.0	0.0010008223423579707
92.0	0.0010008223423579707
93.0	0.0010008223423579707
94.0	0.0010008223423579707
95.0	0.0010008223423579707
96.0	0.0010008223423579707
97.0	0.0010008223423579707
98.0	0.0010008223423579707
99.0	0.0010008223423579707
100.0	0.0011676260660842992
101.0	0.0013344297898106277
102.0	0.0011676260660842992
103.0	0.0013344297898106277
104.0	0.0013344297898106277
105.0	0.0015012335135369563
106.0	0.0015012335135369563
107.0	0.0013344297898106277
108.0	0.0011676260660842992
109.0	0.0011676260660842992
110.0	0.0011676260660842992
111.0	0.0015012335135369563
112.0	0.0015012335135369563
113.0	0.0015012335135369563
114.0	0.0015012335135369563
115.0	0.0015012335135369563
116.0	0.0016680372372632848
117.0	0.0016680372372632848
118.0	0.0016680372372632848
119.0	0.0015012335135369563
120.0	0.0018348409609896133
121.0	0.0020016446847159414
122.0	0.0023352521321685984
123.0	0.0023352521321685984
124.0	0.0021684484084422704
125.0	0.0020016446847159414
126.0	0.0020016446847159414
127.0	0.0020016446847159414
128.0	0.0020016446847159414
129.0	0.0020016446847159414
130.0	0.0021684484084422704
131.0	0.0020016446847159414
132.0	0.0021684484084422704
133.0	0.0021684484084422704
134.0	0.0021684484084422704
135.0	0.0023352521321685984
136.0	0.002502055855894927
137.0	0.002502055855894927
138.0	0.0023352521321685984
139.0	0.0023352521321685984
140.0	0.0021684484084422704
141.0	0.0023352521321685984
142.0	0.0026688595796212555
143.0	0.002502055855894927
144.0	0.002502055855894927
145.0	0.0023352521321685984
146.0	0.0021684484084422704
147.0	0.0023352521321685984
148.0	0.0023352521321685984
149.0	0.002502055855894927
150.0	0.0026688595796212555
151.0	0.002835663303347584
152.0	0.002502055855894927
153.0	0.002502055855894927
154.0	0.0030024670270739125
155.0	0.0030024670270739125
156.0	0.0033360744745265696
157.0	0.0033360744745265696
158.0	0.003502878198252898
159.0	0.0033360744745265696
160.0	0.003502878198252898
161.0	0.003502878198252898
162.0	0.003502878198252898
163.0	0.003502878198252898
164.0	0.0033360744745265696
165.0	0.0036696819219792266
166.0	0.0036696819219792266
167.0	0.0036696819219792266
168.0	0.003502878198252898
169.0	0.003502878198252898
170.0	0.003502878198252898
171.0	0.003502878198252898
172.0	0.003502878198252898
173.0	0.0036696819219792266
174.0	0.0038364856457055547
175.0	0.0036696819219792266
176.0	0.003502878198252898
177.0	0.0036696819219792266
178.0	0.0038364856457055547
179.0	0.004003289369431883
180.0	0.004170093093158212
181.0	0.004336896816884541
182.0	0.004003289369431883
183.0	0.004170093093158212
184.0	0.004837307988063526
185.0	0.005170915435516183
186.0	0.005337719159242511
187.0	0.005504522882968839
188.0	0.005170915435516183
189.0	0.005170915435516183
190.0	0.005170915435516183
191.0	0.005504522882968839
192.0	0.006004934054147825
193.0	0.006505345225326811
194.0	0.006338541501600481
195.0	0.006672148949053139
196.0	0.007172560120232124
197.0	0.007506167567684781
198.0	0.007839775015137438
199.0	0.00850698991004275
200.0	0.007172560120232124
201.0	0.0021684484084422704
202.0	0.0021684484084422704
203.0	0.0021684484084422704
204.0	0.0021684484084422704
205.0	0.0021684484084422704
206.0	0.0021684484084422704
207.0	0.0021684484084422704
208.0	0.0021684484084422704
209.0	0.0021684484084422704
210.0	0.0021684484084422704
211.0	0.0021684484084422704
212.0	0.0021684484084422704
213.0	0.0021684484084422704
214.0	0.0023352521321685984
215.0	0.0023352521321685984
216.0	0.0023352521321685984
217.0	0.0021684484084422704
218.0	0.0018348409609896133
219.0	0.0018348409609896133
220.0	0.0013344297898106277
