#Position (bp)	mapping quality
12713.0	60.0
12788.0	59.930986887508624
12863.0	59.86322188449848
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	59.98627944203064
13463.0	60.0
13538.0	59.96345919610231
13613.0	60.0
13688.0	60.0
13763.0	59.841827768014056
13838.0	60.0
13913.0	59.96442336199229
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	59.988326848249024
14438.0	59.97555510287228
14513.0	60.0
14588.0	59.88730882747518
14663.0	60.0
14738.0	59.98397435897436
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	59.725549989109126
15113.0	60.0
15188.0	60.0
15263.0	59.981066582518146
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	59.9741935483871
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	59.98554913294798
17213.0	59.954708435553876
17288.0	59.95492111194591
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.959335818366654
18038.0	59.972164231036885
18113.0	59.857011915673695
18188.0	60.0
18263.0	59.98927805575411
18338.0	59.973404255319146
18413.0	59.97572815533981
18488.0	59.98900293255132
18563.0	60.0
18638.0	59.87349778621126
18713.0	58.40103997400065
18788.0	59.546027742749054
18863.0	60.0
18938.0	59.98408488063661
19013.0	60.0
19088.0	59.98815165876777
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	59.41053885084847
19763.0	59.059367771781034
19838.0	59.41410488245931
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.95849665667512
20888.0	59.950423466225985
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	59.87637362637363
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.98861911987861
21713.0	59.987755102040815
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.971014492753625
22088.0	59.923615531508595
22163.0	59.92546583850932
22238.0	60.0
22313.0	60.0
22388.0	59.91718426501035
22463.0	55.9364201796821
22538.0	58.94273127753304
22613.0	60.0
22688.0	59.97011952191235
22763.0	59.985458070770726
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.98507091316248
23213.0	59.965347964192894
23288.0	60.0
23363.0	60.0
23438.0	59.63428571428572
23513.0	59.94202898550725
23588.0	59.303405572755416
23663.0	60.0
23738.0	59.98029556650246
23813.0	59.97961956521739
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.97080291970803
24188.0	60.0
24263.0	60.0
24338.0	59.885714285714286
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	59.96389891696751
24713.0	60.0
24788.0	59.98162327718224
24863.0	60.0
24938.0	60.0
25013.0	59.98011928429423
25088.0	59.894782989916706
25163.0	59.97037037037037
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.90220048899756
25538.0	60.0
25613.0	60.0
25688.0	59.84422940759972
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.98430141287284
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.81213307240704
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	59.98164576323035
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	60.0
27263.0	59.962025316455694
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.94091580502216
27863.0	59.91266375545852
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	59.97130559540889
28388.0	59.982164090368606
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.969712266532056
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.915848527349226
29063.0	59.96134020618557
29138.0	59.97400909681611
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
