#Position (bp)	mapping quality
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	59.99301757244269
16313.0	60.0
16388.0	60.0
16463.0	59.9934725848564
16538.0	59.98822605965463
16613.0	60.0
16688.0	59.991295517191354
16763.0	60.0
16838.0	59.99239832763208
16913.0	59.94759825327511
16988.0	60.0
17063.0	59.99390677363664
17138.0	59.994200657258844
17213.0	59.935158501440924
17288.0	60.0
17363.0	59.99173553719008
17438.0	59.99433641683972
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.59955506117909
18188.0	59.990839694656486
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.991621281943864
18713.0	59.93982700263257
18788.0	60.0
18863.0	60.0
18938.0	59.98319955198805
19013.0	60.0
19088.0	60.0
19163.0	59.99482088908071
19238.0	59.993753903810116
19313.0	59.967539995362856
19388.0	59.93570854540584
19463.0	60.0
19538.0	59.96961365938359
19613.0	60.0
19688.0	59.97302562565563
19763.0	60.0
19838.0	59.99302487793536
19913.0	59.989231873653985
19988.0	60.0
20063.0	59.90336435218325
20138.0	60.0
20213.0	60.0
20288.0	59.33592581513611
20363.0	59.60864247859764
20438.0	59.798509812152375
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.99465574062528
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.99650023331778
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.70265486725664
21563.0	59.86240285386673
21638.0	60.0
21713.0	59.942726231386025
21788.0	59.658088235294116
21863.0	60.0
21938.0	59.9896408839779
22013.0	59.88146977479257
22088.0	60.0
22163.0	60.0
22238.0	59.99362244897959
22313.0	59.97636598953351
22388.0	59.9946973044631
22463.0	60.0
22538.0	60.0
22613.0	59.946484316931766
22688.0	60.0
22763.0	59.94521262718497
22838.0	59.98708983324368
22913.0	59.97893997893998
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.98326359832636
23513.0	59.782854557792355
23588.0	58.76759224039559
23663.0	60.0
23738.0	60.0
23813.0	59.98672713195443
23888.0	60.0
23963.0	60.0
24038.0	59.888324873096444
24113.0	59.92149679445244
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	59.989922741014446
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	59.98880597014925
25463.0	59.98041775456919
25538.0	60.0
25613.0	60.0
25688.0	59.939420164430985
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	59.90794979079498
26213.0	59.99570169782936
26288.0	59.98149747132108
26363.0	60.0
26438.0	59.979274611398964
26513.0	59.99576659846186
26588.0	59.990302246646195
26663.0	60.0
26738.0	59.98092513113972
26813.0	58.28325058792788
26888.0	59.992223446309374
26963.0	59.83325613710051
27038.0	59.86123545210385
27113.0	59.93630573248408
27188.0	59.99590415728036
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	59.99676741554873
27563.0	59.70893275342924
27638.0	59.85396875245348
27713.0	59.93388149529542
27788.0	60.0
27863.0	59.99700359568518
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.94335614821808
28238.0	59.686288650500316
28313.0	60.0
28388.0	60.0
28463.0	59.99530295913574
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	59.99799773076153
28913.0	59.55002370791844
28988.0	59.99541108986616
29063.0	59.990823583390686
29138.0	59.987705757803425
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	59.990611797840714
29513.0	60.0
29588.0	59.92669517409896
29663.0	59.99513381995134
29738.0	59.84521384928717
29813.0	59.991038088125464
29877.0	60.0
