#Position (bp)	insert size
8063.0	0.0
8138.0	0.0
8213.0	399.8888888888889
8288.0	400.6
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	382.64285714285717
8663.0	314.5
8738.0	0.0
8813.0	0.0
8888.0	825.5
8963.0	346.0
9038.0	0.0
9113.0	0.0
9188.0	377.7857142857143
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	376.92857142857144
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	384.8181818181818
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	379.45454545454544
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	397.2307692307692
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	405.25
10763.0	0.0
10838.0	171.0
10913.0	0.0
10988.0	384.15
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	385.25
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	389.75
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	388.26666666666665
11963.0	0.0
12038.0	0.0
12113.0	376.0
12188.0	96.0
12263.0	0.0
12338.0	0.0
12413.0	479.29411764705884
12488.0	313.0
12563.0	0.0
12638.0	0.0
12713.0	381.7142857142857
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	378.7826086956522
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	369.53846153846155
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	376.7916666666667
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	373.94444444444446
13988.0	343.0
14063.0	0.0
14138.0	0.0
14213.0	384.9583333333333
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	375.93333333333334
14588.0	372.8
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	380.5
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	385.9
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	398.3333333333333
15563.0	347.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	369.88235294117646
15938.0	0.0
16013.0	0.0
16088.0	453.38461538461536
16163.0	385.0
16238.0	0.0
16313.0	0.0
16388.0	394.0
16463.0	364.5
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	397.94117647058823
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	378.7391304347826
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	376.9230769230769
17438.0	575.5
17513.0	213.0
17588.0	0.0
17663.0	376.0
17738.0	334.25
17813.0	0.0
17888.0	0.0
17963.0	374.84615384615387
18038.0	329.0
18113.0	0.0
18188.0	0.0
18263.0	405.72222222222223
18338.0	357.5
18413.0	0.0
18488.0	0.0
18563.0	380.8333333333333
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	391.46153846153845
18938.0	381.75
19013.0	0.0
19088.0	0.0
19163.0	253.0
19238.0	412.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	384.0
19613.0	355.0
19688.0	0.0
19763.0	0.0
19838.0	350.4
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	396.25
20213.0	357.0
20288.0	0.0
20363.0	0.0
20438.0	413.22222222222223
20513.0	381.6666666666667
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	374.625
20888.0	280.0
20963.0	0.0
21038.0	0.0
21113.0	380.0
21188.0	0.0
21263.0	451.0
21338.0	384.3333333333333
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	378.5
21713.0	340.3333333333333
21788.0	0.0
21863.0	0.0
21938.0	379.53333333333336
22013.0	318.5
22088.0	0.0
22163.0	0.0
22238.0	387.5
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	379.77777777777777
22613.0	272.5
22688.0	0.0
22763.0	377.0
22838.0	514.5
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	387.46666666666664
23213.0	343.0
23288.0	0.0
23363.0	0.0
23438.0	398.375
23513.0	332.0
23588.0	229.5
23663.0	0.0
23738.0	0.0
23813.0	357.3478260869565
23888.0	0.0
23963.0	0.0
24038.0	165.0
24113.0	380.45454545454544
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	391.93333333333334
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	373.75
24788.0	227.0
24863.0	225.0
24938.0	0.0
25013.0	374.8421052631579
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	388.3
25388.0	0.0
25463.0	0.0
25538.0	327.5
25613.0	390.9
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	405.3529411764706
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	386.7142857142857
26288.0	0.0
26363.0	0.0
26438.0	123.0
26513.0	390.8181818181818
26588.0	357.0
26663.0	0.0
26738.0	139.0
26813.0	376.92105263157896
26888.0	363.0
26963.0	0.0
27038.0	0.0
27113.0	386.7894736842105
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	399.0
27488.0	375.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	378.42857142857144
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	378.3076923076923
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	383.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	381.375
28763.0	0.0
28838.0	0.0
28913.0	181.0
28988.0	389.8888888888889
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	362.0
29363.0	110.0
29438.0	0.0
29513.0	382.6
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
