#Read position (bp)	Clipping profile
90.0	0.14964494009578017
91.0	0.09970163499582882
92.0	0.08564351948621288
93.0	0.012578313877024783
94.0	0.21799327800108398
95.0	0.11375975050544475
96.0	0.054660172803835644
97.0	0.08351630463936309
98.0	0.10034904821008743
99.0	0.05336534637531839
100.0	0.025804040968308198
101.0	0.07223281719085557
102.0	0.06631361066049096
103.0	0.0775970981089985
104.0	0.05281042076309671
105.0	0.022844437703125896
106.0	0.03967718127385024
107.0	0.052163007548838076
108.0	0.012300851070913945
109.0	0.07713466009881376
110.0	0.02534160295812346
111.0	0.012115875866840051
112.0	0.06307654458919783
113.0	0.10099646142434607
114.0	0.2918908720286046
115.0	0.22280263330700523
116.0	0.03440538795774427
117.0	0.023954288927569258
118.0	0.03338802433533784
119.0	0.07038306515011664
120.0	0.01119099984647058
121.0	0.010636074234248899
122.0	0.07001311474196885
123.0	0.009711198213879429
124.0	0.07907689974158964
125.0	0.067978387497156
126.0	0.010451099030175005
127.0	0.010451099030175005
128.0	0.044209073773660644
129.0	0.033203049131263956
130.0	0.011098512244433634
131.0	0.010913537040359739
132.0	0.011930900662766156
133.0	0.012393338672950891
134.0	0.012948264285172572
135.0	0.013225727091283413
136.0	0.013318214693320361
137.0	0.013873140305542042
138.0	0.014335578315726778
139.0	0.014428065917763725
140.0	0.01489050392794846
141.0	0.014982991529985406
142.0	0.01489050392794846
143.0	0.014982991529985406
144.0	0.0151679667340593
145.0	0.015352941938133193
146.0	0.015630404744244035
147.0	0.01581537994831793
148.0	0.01609284275442877
149.0	0.016185330356465716
150.0	0.016277817958502663
151.0	0.01609284275442877
152.0	0.01609284275442877
153.0	0.016277817958502663
154.0	0.016185330356465716
155.0	0.016000355152391822
156.0	0.016185330356465716
157.0	0.016555280764613503
158.0	0.01637030556053961
159.0	0.016740255968687397
160.0	0.017017718774798237
161.0	0.017017718774798237
162.0	0.017295181580909078
163.0	0.017387669182946024
164.0	0.01748015678498297
165.0	0.017757619591093815
166.0	0.01757264438701992
167.0	0.018035082397204652
168.0	0.018959958417574124
169.0	0.01905244601961107
170.0	0.019237421223684967
171.0	0.019329908825721914
172.0	0.019422396427758858
173.0	0.019329908825721914
174.0	0.019237421223684967
175.0	0.019977322039980542
176.0	0.019977322039980542
177.0	0.02025478484609138
178.0	0.020717222856276116
179.0	0.021364636070534748
180.0	0.021827074080719478
181.0	0.022104536886830322
182.0	0.02247448729497811
183.0	0.02275195010108895
184.0	0.023491850917384524
185.0	0.023769313723495365
186.0	0.023676826121458418
187.0	0.024046776529606205
188.0	0.024046776529606205
189.0	0.02450921453979094
190.0	0.024416726937753996
191.0	0.02432423933571705
192.0	0.02450921453979094
193.0	0.02432423933571705
194.0	0.025064140152012623
195.0	0.02543409056016041
196.0	0.025249115356086517
197.0	0.02543409056016041
198.0	0.025249115356086517
199.0	0.024694189743864833
200.0	0.024786677345901783
201.0	0.025064140152012623
202.0	0.025064140152012623
203.0	0.025064140152012623
204.0	0.02487916494793873
205.0	0.02450921453979094
206.0	0.024046776529606205
207.0	0.023954288927569258
208.0	0.02450921453979094
209.0	0.02432423933571705
210.0	0.024231751733680102
211.0	0.024231751733680102
212.0	0.02534160295812346
213.0	0.025896528570345145
214.0	0.026081503774419038
215.0	0.02617399137645599
216.0	0.026358966580529882
217.0	0.026081503774419038
218.0	0.02617399137645599
219.0	0.027191354998862403
220.0	0.027376330202936294
221.0	0.02728384260089935
222.0	0.02783876821312103
223.0	0.02802374341719492
224.0	0.02802374341719492
225.0	0.028208718621268822
226.0	0.027931255815157978
227.0	0.02802374341719492
228.0	0.02802374341719492
229.0	0.028393693825342715
230.0	0.028301206223305765
231.0	0.02811623101923187
232.0	0.0287636442334905
233.0	0.029133594641638286
234.0	0.028948619437564393
235.0	0.02978100785589692
236.0	0.02996598305997081
237.0	0.030520908672192492
238.0	0.030705883876266386
239.0	0.03135329709052501
240.0	0.03135329709052501
241.0	0.03135329709052501
242.0	0.0317232474986728
243.0	0.0317232474986728
244.0	0.03246314831496838
245.0	0.03246314831496838
246.0	0.03227817311089448
247.0	0.03126080948848807
248.0	0.030705883876266386
249.0	0.025989016172382095
250.0	0.017017718774798237
