#Position (bp)	Coverage
16838.0	794499.4666666667
16913.0	827235.2266666667
16988.0	827845.5733333334
17063.0	826459.6133333333
17138.0	833580.4666666667
17213.0	845731.8133333334
17288.0	846328.0
17363.0	841461.8
17438.0	1054343.28
17513.0	1490396.3866666667
17588.0	1492095.16
17663.0	1486510.1066666667
17738.0	1479229.68
17813.0	1476032.6666666667
17888.0	1476029.5066666666
17963.0	1477404.68
18038.0	1483376.6266666667
18113.0	1500289.5333333334
18188.0	1505243.0
18263.0	1501752.64
18338.0	1496514.0933333333
18413.0	1494298.0666666667
18488.0	1494077.84
18563.0	1494230.4
18638.0	1496077.9333333333
18713.0	1497392.9333333333
18788.0	1497070.6266666667
18863.0	1496993.4933333334
18938.0	1514472.92
19013.0	1523525.4533333334
19088.0	1523488.36
19163.0	1523516.2266666666
19238.0	1524104.4666666666
19313.0	1524571.6533333333
19388.0	1524583.7066666668
19463.0	1524816.2533333334
19538.0	1524560.7733333334
19613.0	1523756.2533333334
19688.0	1523419.88
19763.0	1523418.2666666666
19838.0	1523665.2533333334
19913.0	1524847.0133333334
19988.0	1525312.8533333333
20063.0	1524961.8933333333
20138.0	1525012.2666666666
20213.0	1524669.1333333333
20288.0	1524052.1333333333
20363.0	1524024.9733333334
20438.0	1524036.5333333334
20513.0	1526638.9866666666
20588.0	1529486.4133333333
20663.0	1530581.48
20738.0	1530887.04
20813.0	1528585.2533333334
20888.0	1525199.7866666666
20963.0	1524074.2933333332
21038.0	1524072.88
21113.0	1525051.4
21188.0	1525767.9466666668
21263.0	1525550.0933333333
21338.0	1525633.0266666666
21413.0	1525048.4666666666
21488.0	1524220.8933333333
21563.0	1524194.4133333333
21638.0	1524395.24
21713.0	1526179.8266666667
21788.0	1527826.8666666667
21863.0	1527569.8
21938.0	1527095.04
22013.0	1525446.0133333334
22088.0	1524349.16
22163.0	1524350.0933333333
22238.0	1524554.0933333333
22313.0	1527662.2266666666
22388.0	1530530.1333333333
22463.0	1531947.5466666666
22538.0	1532286.1733333333
22613.0	1529020.6
22688.0	1526185.5333333334
22763.0	1526237.4266666668
22838.0	1527786.6266666667
22913.0	1528903.44
22988.0	1528607.5066666666
23063.0	1528961.24
23138.0	1528503.32
23213.0	1527118.2266666666
23288.0	1526535.8666666667
23363.0	1526520.6266666667
23438.0	1527243.8266666667
23513.0	1530647.84
23588.0	1533988.8133333332
23663.0	1533684.92
23738.0	1532140.7066666668
23813.0	1529193.1066666667
23888.0	1526937.68
23963.0	1526910.36
24038.0	1526942.7866666666
24113.0	1530805.9733333334
24188.0	1536037.08
24263.0	1536965.9733333334
24338.0	1536703.76
24413.0	1532464.9733333334
24488.0	1547660.8533333333
24563.0	1555462.88
24638.0	1555484.8133333332
24713.0	1559449.0933333333
24788.0	1574048.4266666668
24863.0	1633663.0
24938.0	1649537.3333333333
25013.0	1657189.4133333333
25088.0	1652080.0
25163.0	1652268.72
25238.0	1652270.68
25313.0	1659294.2266666666
25388.0	1670527.0533333332
25463.0	1675777.4266666668
25538.0	1889900.48
25613.0	1936886.9733333334
25688.0	1940139.56
25763.0	1942897.0133333334
25838.0	1942899.5466666666
25913.0	1946568.3866666667
25988.0	1956240.48
26063.0	1963809.2933333332
26138.0	1968956.3466666667
26213.0	1973704.1333333333
26288.0	1963530.7066666668
26363.0	1957490.0133333334
26438.0	1957383.92
26513.0	1959059.64
26588.0	1971663.4266666668
26663.0	1998202.7466666666
26738.0	2001014.3866666667
26813.0	1997935.32
26888.0	2004977.76
26963.0	2019468.6933333334
27038.0	2036504.8533333333
27113.0	2062279.4933333334
27188.0	2065353.8
27263.0	2089810.6266666667
27338.0	2057966.8933333333
27413.0	2059111.2
27488.0	2047496.7333333334
27563.0	2091395.48
27638.0	2099331.68
27713.0	2099422.946666667
27788.0	2105081.1333333333
27863.0	2237219.92
27938.0	2613208.533333333
28013.0	2633739.84
28088.0	2683523.12
28163.0	2900462.6933333334
28238.0	3076624.8133333335
28313.0	3293436.76
28388.0	3432622.973333333
28463.0	3652172.3066666666
28538.0	3833548.933333333
28613.0	3799577.2933333335
28688.0	3926785.2933333335
28763.0	4119046.36
28838.0	4173894.986666667
28913.0	4163461.5866666664
28988.0	4267371.773333333
29063.0	4786821.746666667
29138.0	3874810.04
29213.0	2642821.986666667
29288.0	2438509.7066666665
29363.0	1802630.7333333334
29438.0	1161359.6533333333
29513.0	1169790.24
29588.0	1063367.9333333333
29663.0	814975.2266666667
29738.0	681488.56
29813.0	433737.0133333333
29877.0	68967.7924528302
