#Position (bp)	mapping quality
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	59.99621975806452
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	59.23076923076923
14513.0	59.9265605875153
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.73137669444099
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.96998332406893
15938.0	60.0
16013.0	60.0
16088.0	59.99419087136929
16163.0	59.9849359779061
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	0.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	20.852512155591572
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.95143666531769
19013.0	60.0
19088.0	59.98327759197324
19163.0	60.0
19238.0	59.96301319196154
19313.0	57.24696356275304
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	57.335010482180294
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.04086872051069
20888.0	59.994528542768556
20963.0	60.0
21038.0	59.99467116657045
21113.0	59.996915325690196
21188.0	59.98954703832753
21263.0	60.0
21338.0	60.0
21413.0	59.997519088050986
21488.0	59.97984417676996
21563.0	59.993447391467534
21638.0	59.99716144293318
21713.0	59.965732360952465
21788.0	59.99710382777429
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	59.99783479484681
22313.0	59.98969662278191
22388.0	60.0
22463.0	60.0
22538.0	59.98852511724337
22613.0	59.987556228841726
22688.0	59.99411872004776
22763.0	59.99487641579615
22838.0	59.99170582671863
22913.0	59.99827612626417
22988.0	59.9935011042496
23063.0	59.997068824012196
23138.0	59.96258346214523
23213.0	59.99682472078458
23288.0	59.95485348413329
23363.0	59.99146127700995
23438.0	59.98572889528508
23513.0	59.968055759158815
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.94700582935877
24788.0	59.975572620150935
24863.0	59.947028862478774
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	59.980132450331126
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	59.99649122807018
25613.0	59.994827586206895
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	58.64128256513026
26888.0	59.24757952973721
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.48553225378285
27263.0	59.93787390704096
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.99873010497799
28163.0	59.992800815329346
28238.0	59.99756584577351
28313.0	59.996383101851855
28388.0	59.99799577265358
28463.0	59.998582302776505
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	59.9355069867431
28988.0	60.0
29063.0	59.91473235433444
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	56.381909547738694
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	9.765373039606912
