#Position (bp)	Coverage
28688.0	430694.3466666667
28763.0	419289.13333333336
28838.0	413221.7733333333
28913.0	413359.4266666667
28988.0	419050.48
29063.0	458724.0266666667
29138.0	375074.9066666667
29213.0	252650.36
29288.0	197343.06666666668
29363.0	148768.06666666668
29438.0	99558.61333333333
29513.0	95938.69333333333
29588.0	101051.02666666667
29663.0	81614.13333333333
29738.0	69493.73333333334
29813.0	45892.46666666667
29877.0	9333.981132075472
