#Read position (bp)	Clipping profile
184.0	0.04258901476584733
185.0	0.04271318098965447
186.0	0.04271318098965447
187.0	0.043085679661075876
188.0	0.042464848542040204
189.0	0.043334012108690145
190.0	0.043582344556304414
191.0	0.04345817833249728
192.0	0.04420317567534009
193.0	0.0449481730181829
194.0	0.045941502808639983
195.0	0.045941502808639983
196.0	0.04556900413721857
197.0	0.04631400148006139
198.0	0.04718316504671133
199.0	0.0470589988229042
200.0	0.0470589988229042
201.0	0.04755566371813274
202.0	0.04755566371813274
203.0	0.04792816238955414
204.0	0.048548993508589815
205.0	0.048300661060975546
206.0	0.04805232861336128
207.0	0.047431497494325604
208.0	0.04792816238955414
209.0	0.04879732595620409
210.0	0.048548993508589815
211.0	0.048548993508589815
212.0	0.048673159732396956
213.0	0.048300661060975546
214.0	0.04767982994193987
215.0	0.047431497494325604
216.0	0.0470589988229042
217.0	0.04730733127051847
218.0	0.04755566371813274
219.0	0.048548993508589815
220.0	0.04904565840381836
221.0	0.048300661060975546
222.0	0.048300661060975546
223.0	0.04842482728478269
224.0	0.048548993508589815
225.0	0.048673159732396956
226.0	0.04904565840381836
227.0	0.048300661060975546
228.0	0.04792816238955414
229.0	0.04780399616574701
230.0	0.04718316504671133
231.0	0.04792816238955414
232.0	0.04817649483716842
233.0	0.04879732595620409
234.0	0.0495423232990469
235.0	0.05016315441808257
236.0	0.04991482197046831
237.0	0.050411486865696846
238.0	0.05078398553711825
239.0	0.05227398022280387
240.0	0.052149813998996736
241.0	0.052398146446611005
242.0	0.05227398022280387
243.0	0.05227398022280387
244.0	0.052522312670418146
245.0	0.052398146446611005
246.0	0.051528982879961056
247.0	0.05103231798473252
248.0	0.05016315441808257
249.0	0.04383067700391868
250.0	0.026944070566148316
