#Read position (bp)	Clipping profile
82.0	0.1317092067318039
83.0	0.13084836224336072
84.0	0.63960745491327
85.0	0.3675805965652305
86.0	0.12740498428958807
87.0	0.2608358799982783
88.0	0.24189730125252873
89.0	0.1936900098997116
90.0	0.23242801187965392
91.0	0.40717944303361603
92.0	0.11965738389359962
93.0	0.1179356949167133
94.0	0.27805276976714155
95.0	0.21865450006456336
96.0	0.22726294494899496
97.0	0.111048939009168
98.0	0.111048939009168
99.0	0.37791073042654844
100.0	0.3667197520767873
101.0	0.10846640554383852
102.0	0.10416218310162269
103.0	0.259114191021392
104.0	0.41750957689493395
105.0	0.09985796065940687
106.0	0.3856583308225369
107.0	0.1015796496362932
108.0	0.09985796065940687
109.0	0.09555373821719107
110.0	0.09297120475186157
111.0	0.08952782679808892
112.0	0.23414970085654027
113.0	0.08608444884431626
114.0	0.0852236043558731
115.0	0.3693022855421168
116.0	0.08264107089054362
117.0	0.08178022640210046
118.0	0.08005853742521414
119.0	0.23673223432186977
120.0	0.08005853742521414
121.0	0.07747600395988465
122.0	0.07661515947144149
123.0	0.2987130374897775
124.0	0.07575431498299832
125.0	0.07317178151766883
126.0	0.07145009254078251
127.0	0.18938578745749582
128.0	0.07489347049455516
129.0	0.07403262600611199
130.0	0.07231093702922567
131.0	0.07231093702922567
132.0	0.07145009254078251
133.0	0.07058924805233935
134.0	0.07145009254078251
135.0	0.07058924805233935
136.0	0.07058924805233935
137.0	0.07145009254078251
138.0	0.07231093702922567
139.0	0.07317178151766883
140.0	0.07317178151766883
141.0	0.20229845478414327
142.0	0.07661515947144149
143.0	0.07747600395988465
144.0	0.07833684844832782
145.0	0.07833684844832782
146.0	0.08005853742521414
147.0	0.0809193819136573
148.0	0.0809193819136573
149.0	0.0809193819136573
150.0	0.08005853742521414
151.0	0.08005853742521414
152.0	0.0809193819136573
153.0	0.08436275986742994
154.0	0.08436275986742994
155.0	0.0852236043558731
156.0	0.08350191537898678
157.0	0.08178022640210046
158.0	0.08264107089054362
159.0	0.08264107089054362
160.0	0.08178022640210046
161.0	0.0809193819136573
162.0	0.08178022640210046
163.0	0.08436275986742994
164.0	0.08350191537898678
165.0	0.08436275986742994
166.0	0.08436275986742994
167.0	0.0852236043558731
168.0	0.08178022640210046
169.0	0.08178022640210046
170.0	0.08178022640210046
171.0	0.0809193819136573
172.0	0.08178022640210046
173.0	0.08264107089054362
174.0	0.08178022640210046
175.0	0.0809193819136573
176.0	0.08178022640210046
177.0	0.08178022640210046
178.0	0.08005853742521414
179.0	0.08350191537898678
180.0	0.0809193819136573
181.0	0.07833684844832782
182.0	0.07489347049455516
183.0	0.07747600395988465
184.0	0.07747600395988465
185.0	0.07747600395988465
186.0	0.08178022640210046
187.0	0.08350191537898678
188.0	0.08178022640210046
189.0	0.07833684844832782
190.0	0.07919769293677098
191.0	0.07747600395988465
192.0	0.07919769293677098
193.0	0.07747600395988465
194.0	0.07575431498299832
195.0	0.07747600395988465
196.0	0.07489347049455516
197.0	0.07403262600611199
198.0	0.07489347049455516
199.0	0.07403262600611199
200.0	0.07231093702922567
201.0	0.07145009254078251
202.0	0.07231093702922567
203.0	0.06886755907545301
204.0	0.06628502561012353
205.0	0.06542418112168036
206.0	0.06284164765635089
207.0	0.06284164765635089
208.0	0.06025911419102139
209.0	0.06025911419102139
210.0	0.0576765807256919
211.0	0.0576765807256919
212.0	0.05595489174880558
213.0	0.05595489174880558
214.0	0.05509404726036242
215.0	0.05509404726036242
216.0	0.05595489174880558
217.0	0.05509404726036242
218.0	0.05423320277191926
219.0	0.05423320277191926
220.0	0.05939826970257823
221.0	0.06284164765635089
222.0	0.06456333663323721
223.0	0.06456333663323721
224.0	0.06370249214479404
225.0	0.06370249214479404
226.0	0.06370249214479404
227.0	0.06542418112168036
228.0	0.06542418112168036
229.0	0.06284164765635089
230.0	0.06370249214479404
231.0	0.06370249214479404
232.0	0.06284164765635089
233.0	0.06111995867946455
234.0	0.0576765807256919
235.0	0.05595489174880558
236.0	0.052511513795032924
237.0	0.051650669306589764
238.0	0.052511513795032924
239.0	0.051650669306589764
240.0	0.052511513795032924
241.0	0.053372358283476085
242.0	0.05423320277191926
243.0	0.05423320277191926
244.0	0.053372358283476085
245.0	0.053372358283476085
246.0	0.051650669306589764
247.0	0.0507898248181466
248.0	0.04476391339904446
249.0	0.04476391339904446
250.0	0.0439030689106013
251.0	0.04562475788748763
252.0	0.04562475788748763
253.0	0.04476391339904446
254.0	0.04218137993371497
255.0	0.04304222442215813
256.0	0.04304222442215813
257.0	0.04304222442215813
258.0	0.04218137993371497
259.0	0.04045969095682865
260.0	0.03873800197994232
261.0	0.03787715749149916
262.0	0.036155468514612835
263.0	0.033572935049283346
264.0	0.033572935049283346
265.0	0.033572935049283346
266.0	0.033572935049283346
267.0	0.033572935049283346
268.0	0.03443377953772651
269.0	0.03443377953772651
270.0	0.03443377953772651
271.0	0.03443377953772651
272.0	0.033572935049283346
273.0	0.036155468514612835
274.0	0.035294624026169674
275.0	0.033572935049283346
276.0	0.033572935049283346
277.0	0.030990401583953855
278.0	0.03185124607239702
279.0	0.030990401583953855
280.0	0.03185124607239702
281.0	0.029268712607067534
282.0	0.029268712607067534
283.0	0.02840786811862437
284.0	0.02840786811862437
285.0	0.02840786811862437
286.0	0.02754702363018121
287.0	0.025825334653294882
288.0	0.02754702363018121
289.0	0.02840786811862437
290.0	0.026686179141738042
291.0	0.025825334653294882
292.0	0.026686179141738042
293.0	0.02238195669952223
294.0	0.02238195669952223
295.0	0.021521112211079066
296.0	0.021521112211079066
297.0	0.020660267722635905
298.0	0.020660267722635905
299.0	0.01893857874574958
300.0	0.006886755907545302
