#Position (bp)	Coverage
18038.0	187.06666666666666
18113.0	219.44
18188.0	227.26666666666668
18263.0	197.54666666666665
18338.0	198.38666666666666
18413.0	220.84
18488.0	218.24
18563.0	177.86666666666667
18638.0	201.05333333333334
18713.0	222.50666666666666
18788.0	246.49333333333334
18863.0	242.05333333333334
18938.0	220.8
19013.0	192.56
19088.0	217.05333333333334
19163.0	199.02666666666667
19238.0	157.33333333333334
19313.0	28.986666666666668
19388.0	13.04
19463.0	14.426666666666666
19538.0	20.733333333333334
19613.0	72.01333333333334
19688.0	92.0
19763.0	103.61333333333333
19838.0	117.48
19913.0	72.05333333333333
19988.0	31.986666666666668
20063.0	35.13333333333333
20138.0	31.506666666666668
20213.0	32.373333333333335
20288.0	40.93333333333333
20363.0	36.70666666666666
20438.0	30.14666666666667
20513.0	82.89333333333333
20588.0	139.0
20663.0	150.57333333333332
20738.0	158.12
20813.0	174.62666666666667
20888.0	208.89333333333335
20963.0	232.41333333333333
21038.0	217.58666666666667
21113.0	146.85333333333332
21188.0	24.493333333333332
21263.0	13.96
21338.0	20.28
21413.0	21.85333333333333
21488.0	18.8
21563.0	20.493333333333332
21638.0	36.44
21713.0	116.90666666666667
21788.0	175.93333333333334
21863.0	204.92
21938.0	166.4
22013.0	136.58666666666667
22088.0	180.16
22163.0	209.14666666666668
22238.0	189.81333333333333
22313.0	175.12
22388.0	186.0
22463.0	200.32
22538.0	195.57333333333332
22613.0	187.05333333333334
22688.0	171.48
22763.0	165.08
22838.0	191.01333333333332
22913.0	205.10666666666665
22988.0	229.6
23063.0	208.42666666666668
23138.0	190.66666666666666
23213.0	207.97333333333333
23288.0	230.36
23363.0	235.4
23438.0	184.74666666666667
23513.0	93.41333333333333
23588.0	84.26666666666667
23663.0	96.4
23738.0	86.96
23813.0	106.45333333333333
23888.0	165.02666666666667
23963.0	184.66666666666666
24038.0	204.66666666666666
24113.0	201.2
24188.0	186.64
24263.0	192.53333333333333
24338.0	184.32
24413.0	159.29333333333332
24488.0	126.17333333333333
24563.0	160.32
24638.0	187.0
24713.0	170.06666666666666
24788.0	172.04
24863.0	191.96
24938.0	184.86666666666667
25013.0	164.72
25088.0	167.10666666666665
25163.0	217.34666666666666
25238.0	210.25333333333333
25313.0	213.48
25388.0	222.98666666666668
25463.0	242.41333333333333
25538.0	236.97333333333333
25613.0	193.76
25688.0	115.78666666666666
25763.0	137.8
25838.0	142.12
25913.0	131.2
25988.0	179.53333333333333
26063.0	218.32
26138.0	222.89333333333335
26213.0	234.74666666666667
26288.0	227.76
26363.0	121.58666666666667
26438.0	41.84
26513.0	55.85333333333333
26588.0	138.78666666666666
26663.0	213.26666666666668
26738.0	226.06666666666666
26813.0	194.93333333333334
26888.0	161.66666666666666
26963.0	197.58666666666667
27038.0	213.29333333333332
27113.0	191.57333333333332
27188.0	189.81333333333333
27263.0	203.24
27338.0	215.4
27413.0	186.8
27488.0	108.58666666666667
27563.0	2.6666666666666665
27638.0	6.36
27713.0	8.373333333333333
27788.0	24.626666666666665
27863.0	100.98666666666666
27938.0	155.29333333333332
28013.0	161.44
28088.0	126.10666666666667
28163.0	128.29333333333332
28238.0	156.21333333333334
28313.0	160.38666666666666
28388.0	167.18666666666667
28463.0	142.24
28538.0	148.46666666666667
28613.0	142.12
28688.0	159.88
28763.0	83.74666666666667
28838.0	57.333333333333336
28913.0	65.73333333333333
28988.0	83.73333333333333
29063.0	172.78666666666666
29138.0	202.49333333333334
29213.0	194.2
29288.0	173.54666666666665
29363.0	92.98666666666666
29438.0	66.14666666666666
29513.0	82.65333333333334
29588.0	135.70666666666668
29663.0	135.88
29738.0	135.66666666666666
29813.0	93.8
29877.0	24.433962264150942
