#Read position (bp)	Clipping profile
139.0	0.008809098036452048
140.0	0.008926552676938076
141.0	0.009220189278153143
142.0	0.009278916598396157
143.0	0.009631280519854239
144.0	0.010159826402041362
145.0	0.010101099081798348
146.0	0.010042371761555336
147.0	0.010688372284228484
148.0	0.010629644963985472
149.0	0.01080582692471451
150.0	0.010923281565200539
151.0	0.010747099604471498
152.0	0.010629644963985472
153.0	0.010629644963985472
154.0	0.010336008362770403
155.0	0.010747099604471498
156.0	0.010982008885443553
157.0	0.011980373329574785
158.0	0.012743828492733962
159.0	0.012978737773706017
160.0	0.013213647054678073
161.0	0.01380092025710821
162.0	0.013977102217837248
163.0	0.014270738819052319
164.0	0.014564375420267386
165.0	0.014975466661968482
166.0	0.015386557903669575
167.0	0.01579764914537067
168.0	0.01656110430852985
169.0	0.016913468229987932
170.0	0.01667855894901588
171.0	0.01667855894901588
172.0	0.01673728626925889
173.0	0.01685474090974492
174.0	0.017207104831203
175.0	0.017383286791932042
176.0	0.017500741432418067
177.0	0.017500741432418067
178.0	0.01755946875266108
179.0	0.017735650713390123
180.0	0.01785310535387615
181.0	0.01802928731460519
182.0	0.018381651236063275
183.0	0.018440378556306286
184.0	0.019086379078979438
185.0	0.019732379601652587
186.0	0.01996728888262464
187.0	0.02026092548383971
188.0	0.020319652804082725
189.0	0.020789471366026834
190.0	0.020965653326755873
191.0	0.0210831079672419
192.0	0.0210831079672419
193.0	0.02090692600651286
194.0	0.0210831079672419
195.0	0.020848198686269845
196.0	0.02090692600651286
197.0	0.021141835287484912
198.0	0.020848198686269845
199.0	0.020789471366026834
200.0	0.020965653326755873
201.0	0.02090692600651286
202.0	0.020672016725540806
203.0	0.020789471366026834
204.0	0.021024380646998887
205.0	0.0210831079672419
206.0	0.02137674456845697
207.0	0.021494199208942997
208.0	0.02137674456845697
209.0	0.021787835810158068
210.0	0.021964017770887106
211.0	0.021964017770887106
212.0	0.022140199731616145
213.0	0.022610018293560255
214.0	0.02296238221501834
215.0	0.023256018816233407
216.0	0.02296238221501834
217.0	0.022727472934046283
218.0	0.022727472934046283
219.0	0.023021109535261354
220.0	0.02296238221501834
221.0	0.023314746136476418
222.0	0.023549655417448474
223.0	0.023784564698420527
224.0	0.02396074665914957
225.0	0.024195655940121626
226.0	0.024606747181822722
227.0	0.025017838423523817
228.0	0.0253702023449819
229.0	0.025135293064009846
230.0	0.024665474502065732
231.0	0.024606747181822722
232.0	0.024371837900850665
233.0	0.024489292541336694
234.0	0.024841656462794775
235.0	0.024900383783037786
236.0	0.02472420182230875
237.0	0.024959111103280803
238.0	0.02531147502473888
239.0	0.025194020384252856
240.0	0.02525274770449587
241.0	0.025076565743766828
242.0	0.02542892966522491
243.0	0.02531147502473888
244.0	0.02560511162595395
245.0	0.025898748227169022
246.0	0.025840020906926005
247.0	0.02619238482838409
248.0	0.026133657508141075
249.0	0.025546384305710934
250.0	0.014681830060753413
