#Position (bp)	mapping quality
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.9792243767313
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	59.967585089141004
15788.0	59.97606701236538
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	59.98687089715536
16838.0	59.985044865403786
16913.0	59.9718574108818
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.93395707209686
17288.0	60.0
17363.0	60.0
17438.0	59.962570180910795
17513.0	60.0
17588.0	59.96165521648825
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	59.97395268070328
18263.0	60.0
18338.0	60.0
18413.0	59.94047619047619
18488.0	59.80059820538385
18563.0	60.0
18638.0	59.9960197684832
18713.0	59.91635687732342
18788.0	59.926153846153845
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.856545128511655
19613.0	59.94849785407725
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.88341968911917
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	59.979231568016615
21038.0	60.0
21113.0	59.9566082082806
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.99120363583052
21488.0	60.0
21563.0	60.0
21638.0	59.987146529562985
21713.0	59.88874466901539
21788.0	58.88210729200129
21863.0	60.0
21938.0	60.0
22013.0	59.945280437756495
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.98964624676445
24188.0	60.0
24263.0	60.0
24338.0	59.96487119437939
24413.0	59.98930481283423
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	59.97955706984668
25088.0	59.94660734149055
25163.0	60.0
25238.0	59.97208003722662
25313.0	60.0
25388.0	59.98576174655909
25463.0	60.0
25538.0	60.0
25613.0	59.9892952720785
25688.0	60.0
25763.0	60.0
25838.0	59.98145285935085
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	59.993833504624874
26513.0	60.0
26588.0	59.66053748231966
26663.0	60.0
26738.0	59.97196261682243
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.742691730398114
27263.0	60.0
27338.0	59.98070119009328
27413.0	60.0
27488.0	59.99357970560601
27563.0	60.0
27638.0	60.0
27713.0	59.98927422238112
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	59.96531791907515
28088.0	59.9933818663137
28163.0	60.0
28238.0	59.99310542947429
28313.0	59.987414347643686
28388.0	59.99005387484459
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.99069911641606
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	59.99528672427337
29363.0	59.98143181349288
29438.0	59.940696812453666
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	59.62414578587699
29813.0	60.0
29877.0	60.0
