#Position (bp)	Coverage
14513.0	196111.58666666667
14588.0	200520.65333333332
14663.0	205938.82666666666
14738.0	205583.13333333333
14813.0	205782.92
14888.0	205008.54666666666
14963.0	204000.28
15038.0	204029.50666666665
15113.0	204104.89333333334
15188.0	206017.38666666666
15263.0	209479.42666666667
15338.0	211319.61333333334
15413.0	211653.48
15488.0	210382.05333333334
15563.0	209763.21333333335
15638.0	210487.69333333333
15713.0	210233.02666666667
15788.0	208936.26666666666
15863.0	207456.94666666666
15938.0	206539.41333333333
16013.0	206422.94666666666
16088.0	206503.70666666667
16163.0	206588.74666666667
16238.0	206245.54666666666
16313.0	205960.36
16388.0	206003.4
16463.0	207090.13333333333
16538.0	211896.01333333334
16613.0	214611.06666666668
16688.0	214752.26666666666
16763.0	212197.06666666668
16838.0	249096.45333333334
16913.0	276839.74666666664
16988.0	277998.9866666667
17063.0	283201.93333333335
17138.0	306502.0266666667
17213.0	302525.85333333333
17288.0	276775.12
17363.0	291147.76
17438.0	304356.69333333336
17513.0	359533.9866666667
17588.0	358852.4666666667
17663.0	357857.25333333336
17738.0	357152.9733333333
17813.0	356353.81333333335
17888.0	356076.70666666667
17963.0	356716.0266666667
18038.0	357239.4666666667
18113.0	356923.9066666667
18188.0	357006.5466666667
18263.0	357228.69333333336
18338.0	362875.7733333333
18413.0	399965.17333333334
18488.0	401853.05333333334
18563.0	401192.5733333333
18638.0	399464.72
18713.0	399617.36
18788.0	399395.93333333335
18863.0	397924.17333333334
18938.0	394590.70666666667
19013.0	391699.05333333334
19088.0	391393.7733333333
19163.0	391577.86666666664
19238.0	393795.86666666664
19313.0	396325.12
19388.0	396729.14666666667
19463.0	396250.0133333333
19538.0	394173.44
19613.0	391068.94666666666
19688.0	389997.24
19763.0	389982.85333333333
19838.0	390442.13333333336
19913.0	392089.52
19988.0	393127.49333333335
20063.0	392791.64
20138.0	392884.06666666665
20213.0	394154.37333333335
20288.0	394129.29333333333
20363.0	393838.0933333333
20438.0	394168.41333333333
20513.0	394884.85333333333
20588.0	394235.50666666665
20663.0	393302.05333333334
20738.0	393281.38666666666
20813.0	392351.74666666664
20888.0	390733.8
20963.0	390061.8933333333
21038.0	390048.5466666667
21113.0	392345.3466666667
21188.0	394378.69333333336
21263.0	394450.8
21338.0	394934.4266666667
21413.0	396473.12
21488.0	397347.85333333333
21563.0	397453.16
21638.0	396772.50666666665
21713.0	394883.4533333333
21788.0	393493.32
21863.0	393024.4
21938.0	392652.2
22013.0	392746.82666666666
22088.0	392413.56
22163.0	392136.12
22238.0	392146.38666666666
22313.0	391054.2
22388.0	390067.44
22463.0	390060.61333333334
22538.0	390409.0133333333
22613.0	390665.69333333336
22688.0	390617.49333333335
22763.0	390674.2133333333
22838.0	394160.0
22913.0	397828.44
22988.0	399347.9066666667
23063.0	399925.5333333333
23138.0	401410.82666666666
23213.0	407079.36
23288.0	409724.29333333333
23363.0	410349.72
23438.0	406299.3333333333
23513.0	398744.2266666667
23588.0	397364.29333333333
23663.0	396999.38666666666
23738.0	396819.96
23813.0	397865.38666666666
23888.0	399490.6
23963.0	400452.6533333333
24038.0	401406.29333333333
24113.0	407820.9866666667
24188.0	416325.25333333336
24263.0	423181.3466666667
24338.0	428222.0933333333
24413.0	423447.38666666666
24488.0	423733.81333333335
24563.0	427827.24
24638.0	428761.4266666667
24713.0	432795.4266666667
24788.0	444320.1066666667
24863.0	410363.74666666664
24938.0	390073.41333333333
25013.0	379155.2266666667
25088.0	359581.86666666664
25163.0	353484.5733333333
25238.0	353347.69333333336
25313.0	354562.61333333334
25388.0	355948.0
25463.0	358098.26666666666
25538.0	357699.17333333334
25613.0	354885.72
25688.0	352226.5466666667
25763.0	352456.05333333334
25838.0	352211.2
25913.0	353199.61333333334
25988.0	358885.26666666666
26063.0	363972.93333333335
26138.0	364868.62666666665
26213.0	361484.62666666665
26288.0	354381.88
26363.0	350173.24
26438.0	350192.3466666667
26513.0	350048.48
26588.0	351091.08
26663.0	351946.4
26738.0	352284.7866666667
26813.0	352747.24
26888.0	357535.26666666666
26963.0	363051.7733333333
27038.0	360562.86666666664
27113.0	359552.1066666667
27188.0	356937.13333333336
27263.0	355928.26666666666
27338.0	353751.82666666666
27413.0	353284.70666666667
27488.0	351899.93333333335
27563.0	353300.2
27638.0	349438.41333333333
27713.0	347468.05333333334
27788.0	345429.5466666667
27863.0	345583.16
27938.0	345323.61333333334
28013.0	345777.2266666667
28088.0	346012.69333333336
28163.0	352132.96
28238.0	358015.9733333333
28313.0	363026.4666666667
28388.0	363764.49333333335
28463.0	390650.3466666667
28538.0	417963.25333333336
28613.0	408077.94666666666
28688.0	399855.9866666667
28763.0	387741.18666666665
28838.0	382110.58666666667
28913.0	381656.61333333334
28988.0	385066.08
29063.0	404079.7866666667
29138.0	315248.04
29213.0	209664.78666666665
29288.0	191991.21333333335
29363.0	159330.8
29438.0	124578.74666666667
29513.0	115305.89333333333
29588.0	118294.12
29663.0	90474.30666666667
29738.0	66829.98666666666
29813.0	41531.54666666667
29877.0	10312.301886792453
