#Position (bp)	mapping quality
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	59.9945180447693
16238.0	59.99243284146803
16313.0	60.0
16388.0	59.993071593533486
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	59.90416866315285
17438.0	59.99349875392784
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.986919555264876
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.98527788001472
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	59.97856377277599
18638.0	59.98825371965544
18713.0	59.98880597014925
18788.0	60.0
18863.0	60.0
18938.0	59.98814346408458
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	59.99373237229709
19463.0	60.0
19538.0	59.96467322735302
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.990747879722434
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.98923670284331
20513.0	60.0
20588.0	60.0
20663.0	59.96875
20738.0	60.0
20813.0	59.98489616110761
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.993223784516346
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.997533807390354
21488.0	59.73657802308078
21563.0	59.882057442393794
21638.0	59.9917503093634
21713.0	59.98876123876124
21788.0	60.0
21863.0	59.96408798443812
21938.0	59.99034282955094
22013.0	59.98879237881759
22088.0	59.991058122205665
22163.0	60.0
22238.0	60.0
22313.0	59.99286054259876
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.98308191174397
22688.0	60.0
22763.0	59.99555665267835
22838.0	59.9248324754783
22913.0	60.0
22988.0	60.0
23063.0	59.51354811179859
23138.0	59.984869499432605
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	58.740314921269686
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.847642079806526
24188.0	59.987990392313854
24263.0	59.98786653185035
24338.0	60.0
24413.0	59.99251963595562
24488.0	59.98093725178713
24563.0	59.98922026590011
24638.0	60.0
24713.0	59.98419388830348
24788.0	60.0
24863.0	59.9900760833609
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.96578857338351
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	59.995693367786394
26288.0	59.977287066246056
26363.0	60.0
26438.0	59.751442521083
26513.0	60.0
26588.0	60.0
26663.0	59.913247786011205
26738.0	60.0
26813.0	59.70655926352129
26888.0	60.0
26963.0	60.0
27038.0	59.91315256199942
27113.0	59.91079597438243
27188.0	59.995375366116846
27263.0	60.0
27338.0	59.97726698661278
27413.0	60.0
27488.0	59.992699841829904
27563.0	60.0
27638.0	60.0
27713.0	59.97273346966598
27788.0	59.983971504897596
27863.0	59.99242806663301
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.98562874251497
28313.0	59.989280928986155
28388.0	59.948829275856724
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.931422973303945
28838.0	60.0
28913.0	60.0
28988.0	59.98249538072547
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	59.685589519650655
29513.0	59.985566514313206
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	59.986654804270465
29877.0	60.0
