#Position (bp)	Coverage
18113.0	226.58666666666667
18188.0	238.37333333333333
18263.0	209.45333333333335
18338.0	208.45333333333335
18413.0	224.74666666666667
18488.0	221.65333333333334
18563.0	180.72
18638.0	199.74666666666667
18713.0	216.68
18788.0	241.26666666666668
18863.0	232.61333333333334
18938.0	219.38666666666666
19013.0	197.33333333333334
19088.0	223.16
19163.0	201.38666666666666
19238.0	156.97333333333333
19313.0	20.506666666666668
19388.0	0.0
19463.0	0.0
19538.0	5.0
19613.0	62.2
19688.0	84.04
19763.0	103.13333333333334
19838.0	111.08
19913.0	65.06666666666666
19988.0	24.84
20063.0	26.653333333333332
20138.0	25.453333333333333
20213.0	23.573333333333334
20288.0	22.133333333333333
20363.0	21.64
20438.0	13.506666666666666
20513.0	85.89333333333333
20588.0	146.42666666666668
20663.0	163.86666666666667
20738.0	161.30666666666667
20813.0	179.38666666666666
20888.0	205.96
20963.0	236.24
21038.0	222.33333333333334
21113.0	148.86666666666667
21188.0	14.106666666666667
21263.0	2.08
21338.0	7.36
21413.0	11.306666666666667
21488.0	11.506666666666666
21563.0	24.88
21638.0	40.52
21713.0	124.54666666666667
21788.0	186.33333333333334
21863.0	205.36
21938.0	168.82666666666665
22013.0	143.06666666666666
22088.0	192.21333333333334
22163.0	223.74666666666667
22238.0	511.02666666666664
22313.0	772.32
22388.0	789.7333333333333
22463.0	808.6533333333333
22538.0	802.8133333333334
22613.0	803.0533333333333
22688.0	786.1466666666666
22763.0	777.7866666666666
22838.0	796.2666666666667
22913.0	807.0533333333333
22988.0	826.08
23063.0	810.08
23138.0	791.36
23213.0	813.24
23288.0	838.3733333333333
23363.0	794.6933333333334
23438.0	439.62666666666667
23513.0	113.86666666666666
23588.0	106.14666666666666
23663.0	118.6
23738.0	102.61333333333333
23813.0	113.84
23888.0	176.88
23963.0	215.41333333333333
24038.0	224.98666666666668
24113.0	223.06666666666666
24188.0	206.76
24263.0	227.32
24338.0	215.85333333333332
24413.0	185.82666666666665
24488.0	150.16
24563.0	194.34666666666666
24638.0	208.73333333333332
24713.0	183.6
24788.0	180.81333333333333
24863.0	198.12
24938.0	204.44
25013.0	190.37333333333333
25088.0	186.50666666666666
25163.0	242.53333333333333
25238.0	232.45333333333335
25313.0	239.0
25388.0	251.88
25463.0	257.93333333333334
25538.0	253.97333333333333
25613.0	217.50666666666666
25688.0	142.32
25763.0	172.56
25838.0	172.57333333333332
25913.0	168.93333333333334
25988.0	221.98666666666668
26063.0	253.02666666666667
26138.0	257.36
26213.0	267.8666666666667
26288.0	255.10666666666665
26363.0	152.76
26438.0	76.38666666666667
26513.0	93.04
26588.0	169.32
26663.0	238.56
26738.0	252.2
26813.0	221.14666666666668
26888.0	189.24
26963.0	210.14666666666668
27038.0	238.09333333333333
27113.0	209.74666666666667
27188.0	213.13333333333333
27263.0	233.74666666666667
27338.0	254.09333333333333
27413.0	222.98666666666668
27488.0	146.37333333333333
27563.0	28.14666666666667
27638.0	23.213333333333335
27713.0	23.426666666666666
27788.0	48.16
27863.0	146.61333333333334
27938.0	202.56
28013.0	206.54666666666665
28088.0	156.0
28163.0	156.81333333333333
28238.0	179.94666666666666
28313.0	189.65333333333334
28388.0	204.77333333333334
28463.0	183.32
28538.0	194.86666666666667
28613.0	186.24
28688.0	182.58666666666667
28763.0	103.86666666666666
28838.0	71.96
28913.0	66.69333333333333
28988.0	95.36
29063.0	196.38666666666666
29138.0	230.85333333333332
29213.0	225.06666666666666
29288.0	193.06666666666666
29363.0	107.22666666666667
29438.0	77.44
29513.0	91.57333333333334
29588.0	143.88
29663.0	161.46666666666667
29738.0	162.77333333333334
29813.0	107.74666666666667
29877.0	27.81132075471698
