#Position (bp)	mapping quality
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.982326951399116
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	60.0
11138.0	59.94202898550725
11213.0	60.0
11288.0	59.478092783505154
11363.0	59.9854404270808
11438.0	60.0
11513.0	60.0
11588.0	59.970852562545545
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.98142414860681
12038.0	60.0
12113.0	59.98948843728101
12188.0	59.99368021908574
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.987239472564866
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.97776954427566
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	59.974958263772955
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.91875423155044
14963.0	60.0
15038.0	59.16251246261216
15113.0	60.0
15188.0	59.85860023724793
15263.0	59.984839417514465
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	59.68133535660091
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.98419388830348
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.989423585404545
18413.0	60.0
18488.0	59.18515165233137
18563.0	59.877800407331975
18638.0	59.89649461772012
18713.0	59.769751693002256
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	59.951980792316924
19163.0	60.0
19238.0	60.0
19313.0	59.77060322854715
19388.0	59.83842010771993
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	58.740222313709346
20363.0	59.73920602723848
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	59.97041420118343
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.98597475455821
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	59.97414907367514
22313.0	59.94911804613297
22388.0	59.922010398613516
22463.0	60.0
22538.0	60.0
22613.0	59.937467430953625
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.96988707653701
23588.0	59.16719242902208
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	59.97836278398846
24338.0	60.0
24413.0	59.987536352305774
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.983489268024215
25388.0	60.0
25463.0	60.0
25538.0	59.775659001682556
25613.0	59.93347500692969
25688.0	59.989827060020346
25763.0	59.93788819875776
25838.0	59.914453751559435
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	59.95661605206074
26213.0	59.986784140969164
26288.0	59.93187624183934
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.597216537044616
26663.0	60.0
26738.0	60.0
26813.0	59.63110667996012
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	59.93909601634321
27188.0	59.82522060916595
27263.0	59.961880261927035
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.988461538461536
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	59.91601866251944
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	59.94890137966275
28988.0	59.98330860534124
29063.0	59.40034266133638
29138.0	60.0
29213.0	60.0
29288.0	59.96697853604843
29363.0	59.90833235397814
29438.0	59.977341389728096
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	19.315068493150687
