#Position (bp)	mapping quality
28313.0	60.0
28388.0	60.0
28463.0	59.98250218722659
28538.0	59.97772828507795
28613.0	60.0
28688.0	59.986184664978126
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.988616960728514
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.983026874115986
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
