#Position (bp)	Coverage
7988.0	175.45333333333335
8063.0	210.33333333333334
8138.0	229.28
8213.0	214.49333333333334
8288.0	183.09333333333333
8363.0	123.61333333333333
8438.0	128.66666666666666
8513.0	135.30666666666667
8588.0	136.14666666666668
8663.0	153.01333333333332
8738.0	203.42666666666668
8813.0	215.84
8888.0	196.58666666666667
8963.0	220.44
9038.0	244.73333333333332
9113.0	260.58666666666664
9188.0	203.24
9263.0	143.64
9338.0	150.90666666666667
9413.0	167.29333333333332
9488.0	180.2
9563.0	204.73333333333332
9638.0	222.57333333333332
9713.0	201.24
9788.0	145.98666666666668
9863.0	143.4
9938.0	184.44
10013.0	201.76
10088.0	194.38666666666666
10163.0	189.69333333333333
10238.0	194.65333333333334
10313.0	188.78666666666666
10388.0	151.53333333333333
10463.0	135.8
10538.0	182.68
10613.0	192.98666666666668
10688.0	201.04
10763.0	206.62666666666667
10838.0	230.86666666666667
10913.0	226.61333333333334
10988.0	185.44
11063.0	190.69333333333333
11138.0	229.61333333333334
11213.0	229.0
11288.0	213.69333333333333
11363.0	207.77333333333334
11438.0	230.26666666666668
11513.0	230.74666666666667
11588.0	216.0
11663.0	183.44
11738.0	144.8
11813.0	146.37333333333333
11888.0	149.24
11963.0	211.05333333333334
12038.0	265.26666666666665
12113.0	260.2266666666667
12188.0	230.78666666666666
12263.0	181.10666666666665
12338.0	187.76
12413.0	189.32
12488.0	186.78666666666666
12563.0	204.33333333333334
12638.0	189.84
12713.0	186.04
12788.0	224.04
12863.0	261.3066666666667
12938.0	236.48
13013.0	210.76
13088.0	232.2
13163.0	258.36
13238.0	262.5733333333333
13313.0	226.34666666666666
13388.0	237.84
13463.0	251.65333333333334
13538.0	232.78666666666666
13613.0	207.46666666666667
13688.0	223.74666666666667
13763.0	257.2133333333333
13838.0	261.94666666666666
13913.0	218.93333333333334
13988.0	198.65333333333334
14063.0	233.21333333333334
14138.0	240.01333333333332
14213.0	206.42666666666668
14288.0	216.34666666666666
14363.0	240.81333333333333
14438.0	240.04
14513.0	197.6
14588.0	175.33333333333334
14663.0	219.86666666666667
14738.0	245.06666666666666
14813.0	208.93333333333334
14888.0	124.52
14963.0	55.906666666666666
15038.0	70.86666666666666
15113.0	71.12
15188.0	109.74666666666667
15263.0	172.0
15338.0	197.96
15413.0	189.92
15488.0	193.82666666666665
15563.0	199.18666666666667
15638.0	238.50666666666666
15713.0	243.06666666666666
15788.0	197.0
15863.0	172.34666666666666
15938.0	229.0
16013.0	267.6933333333333
16088.0	242.10666666666665
16163.0	223.26666666666668
16238.0	213.84
16313.0	232.04
16388.0	211.10666666666665
16463.0	144.13333333333333
16538.0	74.90666666666667
16613.0	77.45333333333333
16688.0	77.08
16763.0	81.17333333333333
16838.0	92.25333333333333
16913.0	133.14666666666668
16988.0	150.0
17063.0	149.41333333333333
17138.0	188.36
17213.0	222.21333333333334
17288.0	248.10666666666665
17363.0	221.16
17438.0	205.09333333333333
17513.0	231.86666666666667
17588.0	245.90666666666667
17663.0	233.70666666666668
17738.0	218.61333333333334
17813.0	220.98666666666668
17888.0	219.6
17963.0	202.52
18038.0	207.57333333333332
18113.0	238.53333333333333
18188.0	248.41333333333333
18263.0	219.25333333333333
18338.0	208.13333333333333
18413.0	229.84
18488.0	221.94666666666666
18563.0	179.66666666666666
18638.0	200.10666666666665
18713.0	226.18666666666667
18788.0	252.73333333333332
18863.0	247.74666666666667
18938.0	231.21333333333334
19013.0	207.04
19088.0	229.88
19163.0	219.28
19238.0	172.74666666666667
19313.0	38.29333333333334
19388.0	17.706666666666667
19463.0	16.0
19538.0	21.12
19613.0	80.82666666666667
19688.0	107.16
19763.0	122.48
19838.0	131.44
19913.0	71.78666666666666
19988.0	31.533333333333335
20063.0	47.026666666666664
20138.0	43.026666666666664
20213.0	36.373333333333335
20288.0	41.586666666666666
20363.0	36.266666666666666
20438.0	28.30666666666667
20513.0	98.74666666666667
20588.0	162.84
20663.0	174.18666666666667
20738.0	166.70666666666668
20813.0	178.05333333333334
20888.0	213.98666666666668
20963.0	250.94666666666666
21038.0	235.96
21113.0	146.44
21188.0	18.72
21263.0	12.306666666666667
21338.0	17.24
21413.0	26.626666666666665
21488.0	22.2
21563.0	23.813333333333333
21638.0	36.693333333333335
21713.0	130.36
21788.0	202.52
21863.0	216.62666666666667
21938.0	168.18666666666667
22013.0	152.66666666666666
22088.0	193.70666666666668
22163.0	230.56
22238.0	452.8
22313.0	657.7866666666666
22388.0	668.32
22463.0	693.5066666666667
22538.0	690.1333333333333
22613.0	683.6933333333334
22688.0	665.5866666666667
22763.0	648.08
22838.0	672.32
22913.0	681.8133333333334
22988.0	698.04
23063.0	690.3466666666667
23138.0	676.2133333333334
23213.0	684.6133333333333
23288.0	713.7866666666666
23363.0	668.6
23438.0	392.70666666666665
23513.0	111.84
23588.0	107.05333333333333
23663.0	116.05333333333333
23738.0	99.98666666666666
23813.0	113.08
23888.0	182.09333333333333
23963.0	211.32
24038.0	222.54666666666665
24113.0	216.36
24188.0	204.62666666666667
24263.0	213.30666666666667
24338.0	195.38666666666666
24413.0	179.84
24488.0	147.96
24563.0	182.02666666666667
24638.0	201.08
24713.0	179.12
24788.0	183.48
24863.0	198.14666666666668
24938.0	197.53333333333333
25013.0	181.98666666666668
25088.0	169.36
25163.0	222.33333333333334
25238.0	211.86666666666667
25313.0	217.16
25388.0	239.84
25463.0	252.48
25538.0	253.8
25613.0	207.01333333333332
25688.0	118.44
25763.0	147.4
25838.0	160.49333333333334
25913.0	147.50666666666666
25988.0	190.32
26063.0	234.17333333333335
26138.0	235.93333333333334
26213.0	247.21333333333334
26288.0	235.37333333333333
26363.0	127.25333333333333
26438.0	55.0
26513.0	72.34666666666666
26588.0	150.49333333333334
26663.0	218.25333333333333
26738.0	232.53333333333333
26813.0	197.49333333333334
26888.0	170.52
26963.0	205.90666666666667
27038.0	230.16
27113.0	209.57333333333332
27188.0	211.78666666666666
27263.0	223.48
27338.0	227.69333333333333
27413.0	194.68
27488.0	115.81333333333333
27563.0	7.466666666666667
27638.0	6.08
27713.0	3.8933333333333335
27788.0	28.14666666666667
27863.0	123.50666666666666
27938.0	175.36
28013.0	170.73333333333332
28088.0	127.04
28163.0	132.73333333333332
28238.0	170.32
28313.0	188.74666666666667
28388.0	195.25333333333333
28463.0	176.73333333333332
28538.0	172.21333333333334
28613.0	168.6
28688.0	164.96
28763.0	89.69333333333333
28838.0	62.2
28913.0	54.666666666666664
28988.0	83.17333333333333
29063.0	184.48
29138.0	219.09333333333333
29213.0	213.88
29288.0	193.22666666666666
29363.0	112.25333333333333
29438.0	71.62666666666667
29513.0	97.37333333333333
29588.0	148.0
29663.0	170.25333333333333
29738.0	157.97333333333333
29813.0	106.74666666666667
29877.0	21.9811320754717
