#Position (bp)	Coverage
20213.0	263876.44
20288.0	264980.26666666666
20363.0	265511.70666666667
20438.0	265873.85333333333
20513.0	266024.24
20588.0	264888.0
20663.0	263946.06666666665
20738.0	263978.37333333335
20813.0	263875.5733333333
20888.0	264551.96
20963.0	265081.4266666667
21038.0	268129.5733333333
21113.0	269495.1066666667
21188.0	270297.0266666667
21263.0	270131.5333333333
21338.0	270241.76
21413.0	270851.0133333333
21488.0	270860.92
21563.0	270815.0133333333
21638.0	270749.1066666667
21713.0	269787.9066666667
21788.0	269242.12
21863.0	270470.25333333336
21938.0	270315.29333333333
22013.0	270153.69333333336
22088.0	269785.6533333333
22163.0	269714.94666666666
22238.0	269811.52
22313.0	269675.24
22388.0	269405.9066666667
22463.0	269395.68
22538.0	269482.5466666667
22613.0	269527.4266666667
22688.0	269485.16
22763.0	269507.7733333333
22838.0	271646.6666666667
22913.0	273235.5333333333
22988.0	273580.0133333333
23063.0	274311.05333333334
23138.0	276429.0
23213.0	282015.9866666667
23288.0	283229.0133333333
23363.0	281359.6533333333
23438.0	276644.7733333333
23513.0	270148.70666666667
23588.0	267983.4666666667
23663.0	267843.68
23738.0	267811.58666666667
23813.0	268050.6533333333
23888.0	268127.0133333333
23963.0	268117.70666666667
24038.0	268247.6533333333
24113.0	271334.8
24188.0	275308.52
24263.0	279450.84
24338.0	280176.5333333333
24413.0	277806.61333333334
24488.0	275145.0933333333
24563.0	275423.06666666665
24638.0	275852.6533333333
24713.0	277439.76
24788.0	282993.12
24863.0	287116.9066666667
24938.0	285929.88
25013.0	278931.0
25088.0	272830.5333333333
25163.0	272054.85333333333
25238.0	272040.08
25313.0	273495.4666666667
25388.0	275008.64
25463.0	275319.73333333334
25538.0	275383.0
25613.0	275109.96
25688.0	273813.3333333333
25763.0	273496.8933333333
25838.0	273435.08
25913.0	274757.17333333334
25988.0	277238.38666666666
26063.0	278839.6533333333
26138.0	279364.12
26213.0	278623.0133333333
26288.0	276026.70666666667
26363.0	273848.7866666667
26438.0	273853.1066666667
26513.0	274038.2
26588.0	274582.6666666667
26663.0	275728.06666666665
26738.0	275737.73333333334
26813.0	276297.0
26888.0	279111.18666666665
26963.0	280992.82666666666
27038.0	294301.74666666664
27113.0	295899.2133333333
27188.0	296111.1066666667
27263.0	296249.76
27338.0	296144.49333333335
27413.0	296637.1066666667
27488.0	298603.94666666666
27563.0	300011.82666666666
27638.0	299736.26666666666
27713.0	299812.7733333333
27788.0	297924.72
27863.0	295422.4266666667
27938.0	295303.2133333333
28013.0	295618.1066666667
28088.0	297598.4666666667
28163.0	307111.28
28238.0	315564.56
28313.0	319035.37333333335
28388.0	318666.38666666666
28463.0	377223.82666666666
28538.0	432253.4533333333
28613.0	432671.3333333333
28688.0	438449.13333333336
28763.0	452875.64
28838.0	465142.08
28913.0	467128.2266666667
28988.0	473852.96
29063.0	508656.48
29138.0	481333.12
29213.0	421647.32
29288.0	411703.2
29363.0	408986.0133333333
29438.0	399775.84
29513.0	352366.0933333333
29588.0	341562.56
29663.0	262239.36
29738.0	182318.61333333334
29813.0	117184.14666666667
29877.0	27418.283018867925
