#Position (bp)	Coverage
8738.0	1303.6933333333334
8813.0	1307.5466666666666
8888.0	1549.96
8963.0	3614.7733333333335
9038.0	5644.533333333334
9113.0	6042.96
9188.0	4328.84
9263.0	2360.866666666667
9338.0	2253.04
9413.0	2396.8933333333334
9488.0	2704.92
9563.0	4818.72
9638.0	6534.706666666667
9713.0	5877.733333333334
9788.0	3668.8533333333335
9863.0	1950.0133333333333
9938.0	1918.76
10013.0	1933.6
10088.0	2094.2533333333336
10163.0	3316.213333333333
10238.0	4376.32
10313.0	4144.533333333334
10388.0	2925.3733333333334
10463.0	1742.0266666666666
10538.0	1684.12
10613.0	1667.6666666666667
10688.0	1990.2133333333334
10763.0	3061.653333333333
10838.0	3888.44
10913.0	3872.733333333333
10988.0	2961.2266666666665
11063.0	2184.3733333333334
11138.0	2183.96
11213.0	2271.1466666666665
11288.0	2156.6133333333332
11363.0	3399.5333333333333
11438.0	5092.453333333333
11513.0	5046.586666666667
11588.0	3599.9466666666667
11663.0	2108.9733333333334
11738.0	1514.0266666666666
11813.0	1505.7866666666666
11888.0	2500.4133333333334
11963.0	5482.946666666667
12038.0	7464.68
12113.0	6640.68
12188.0	4057.4133333333334
12263.0	2083.7466666666664
12338.0	1851.6666666666667
12413.0	1909.72
12488.0	3668.8
12563.0	5541.7733333333335
12638.0	5603.92
12713.0	4217.786666666667
12788.0	3790.48
12863.0	4824.0
12938.0	4963.946666666667
13013.0	4360.106666666667
13088.0	6157.8
13163.0	8871.266666666666
13238.0	8563.053333333333
13313.0	5336.306666666666
13388.0	3594.0133333333333
13463.0	4463.0
13538.0	4451.533333333334
13613.0	3849.3733333333334
13688.0	4812.106666666667
13763.0	6177.48
13838.0	6125.933333333333
13913.0	4357.266666666666
13988.0	3518.0666666666666
14063.0	4923.28
14138.0	4966.986666666667
14213.0	3945.76
14288.0	5080.013333333333
14363.0	7190.4
14438.0	7377.8533333333335
14513.0	4907.306666666666
14588.0	2878.306666666667
14663.0	3174.266666666667
14738.0	3466.2266666666665
14813.0	2891.693333333333
14888.0	2086.306666666667
14963.0	1956.08
15038.0	2252.5733333333333
15113.0	2177.9066666666668
15188.0	2166.7733333333335
15263.0	2994.8
15338.0	3868.3733333333334
15413.0	3835.0666666666666
15488.0	3297.5733333333333
15563.0	5223.013333333333
15638.0	7846.08
15713.0	7604.173333333333
15788.0	5167.173333333333
15863.0	3058.786666666667
15938.0	3320.2533333333336
16013.0	3908.0266666666666
16088.0	3395.3866666666668
16163.0	3184.7466666666664
16238.0	4047.3333333333335
16313.0	4899.666666666667
16388.0	4430.52
16463.0	2829.0
16538.0	1814.6533333333334
16613.0	1934.04
16688.0	1910.88
16763.0	2158.2266666666665
16838.0	3905.9866666666667
16913.0	5201.413333333333
16988.0	5045.653333333334
17063.0	4203.08
17138.0	5681.84
17213.0	9074.666666666666
17288.0	9802.973333333333
17363.0	6532.346666666666
17438.0	4882.2266666666665
17513.0	6725.04
17588.0	7393.466666666666
17663.0	5382.666666666667
17738.0	3021.48
17813.0	2612.0266666666666
17888.0	2679.96
17963.0	2501.68
18038.0	3620.2533333333336
18113.0	5430.706666666667
18188.0	5925.413333333333
18263.0	4552.8133333333335
18338.0	4110.04
18413.0	5399.053333333333
18488.0	5664.613333333334
18563.0	4468.946666666667
18638.0	3903.3866666666668
18713.0	6315.586666666667
18788.0	8129.88
18863.0	6434.293333333333
18938.0	3453.173333333333
19013.0	2019.1733333333334
19088.0	2145.48
19163.0	2038.4533333333334
19238.0	1711.9066666666668
19313.0	1467.0533333333333
19388.0	1483.3333333333333
19463.0	1459.8933333333334
19538.0	1415.8666666666666
19613.0	1361.5466666666666
19688.0	1354.3733333333332
19763.0	1354.8266666666666
19838.0	1359.68
19913.0	1416.8
19988.0	1440.0133333333333
20063.0	1423.16
20138.0	1408.0
20213.0	1408.12
20288.0	1414.72
20363.0	1440.1733333333334
20438.0	1418.3866666666668
20513.0	2631.346666666667
20588.0	4675.826666666667
20663.0	5898.706666666667
20738.0	5876.786666666667
20813.0	3880.7466666666664
20888.0	1714.88
20963.0	1486.1333333333334
21038.0	1487.8133333333333
21113.0	1515.84
21188.0	1551.2133333333334
21263.0	1566.4266666666667
21338.0	1582.5333333333333
21413.0	2320.2266666666665
21488.0	3494.3333333333335
21563.0	4129.346666666666
21638.0	3484.3733333333334
21713.0	3339.5866666666666
21788.0	4782.413333333333
21863.0	5540.68
21938.0	4094.5733333333333
22013.0	2145.9333333333334
22088.0	1487.8133333333333
22163.0	1483.8666666666666
22238.0	1467.9066666666668
22313.0	2744.92
22388.0	4813.08
22463.0	5568.346666666666
22538.0	4610.253333333333
22613.0	2664.8
22688.0	1463.64
22763.0	1471.8133333333333
22838.0	2275.6
22913.0	3783.88
22988.0	4666.8533333333335
23063.0	4269.013333333333
23138.0	3268.9866666666667
23213.0	3697.6266666666666
23288.0	4933.133333333333
23363.0	5145.693333333334
23438.0	3967.3733333333334
23513.0	3769.173333333333
23588.0	5271.92
23663.0	5898.066666666667
23738.0	4558.36
23813.0	2488.5733333333333
23888.0	2255.1866666666665
23963.0	2664.826666666667
24038.0	2533.68
24113.0	2923.24
24188.0	4322.76
24263.0	5340.426666666666
24338.0	4973.066666666667
24413.0	3224.0
24488.0	2105.733333333333
24563.0	2412.84
24638.0	2513.4666666666667
24713.0	3327.04
24788.0	7514.44
24863.0	10937.373333333333
24938.0	9729.933333333332
25013.0	5634.933333333333
25088.0	2652.4933333333333
25163.0	2707.653333333333
25238.0	2467.866666666667
25313.0	3458.173333333333
25388.0	6525.72
25463.0	7896.08
25538.0	6515.293333333333
25613.0	3793.4133333333334
25688.0	1555.5466666666666
25763.0	1460.0933333333332
25838.0	1460.6533333333334
25913.0	1582.3333333333333
25988.0	2083.6133333333332
26063.0	2712.88
26138.0	3047.7466666666664
26213.0	2613.2533333333336
26288.0	2114.866666666667
26363.0	2057.9066666666668
26438.0	2076.653333333333
26513.0	2095.3333333333335
26588.0	4681.893333333333
26663.0	7842.666666666667
26738.0	8415.12
26813.0	6208.8133333333335
26888.0	4999.16
26963.0	7026.04
27038.0	8243.733333333334
27113.0	6342.96
27188.0	5640.893333333333
27263.0	8325.36
27338.0	9573.28
27413.0	7429.013333333333
27488.0	3576.2933333333335
27563.0	1511.0666666666666
27638.0	1478.5066666666667
27713.0	1515.56
27788.0	1786.4133333333334
27863.0	3415.7733333333335
27938.0	4501.893333333333
28013.0	4594.133333333333
28088.0	4271.8
28163.0	7246.04
28238.0	11386.24
28313.0	11764.986666666666
28388.0	8054.986666666667
28463.0	7249.093333333333
28538.0	10976.8
28613.0	10644.413333333334
28688.0	6267.48
28763.0	2467.08
28838.0	1775.36
28913.0	1838.1733333333334
28988.0	2051.68
29063.0	6005.8133333333335
29138.0	10074.2
29213.0	9979.253333333334
29288.0	5972.4
29363.0	1693.2133333333334
29438.0	578.5066666666667
29513.0	1673.2666666666667
29588.0	5299.48
29663.0	8072.8133333333335
29738.0	7003.306666666666
29813.0	3221.693333333333
29877.0	1010.4716981132076
